train_MSELoss,train_MSE,train_RMSE,train_PCC,train_SROCC,test_MSELoss,test_MSE,test_RMSE,test_PCC,test_SROCC
0.0018581345057635404,5.0851308125853745,2.255023461648542,0.9877030102065159,0.9773236004654243,0.020106981766730314,66.44653433320703,8.151474365610618,0.8378115811458773,0.7586898395721925
0.0015265859238912955,4.168295804755962,2.0416404690238585,0.9896157360440851,0.9829640026506234,0.019499139580875634,64.13094750347317,8.008180036904339,0.8380988445346408,0.7640374331550802
0.0013431496224845486,3.766638436877678,1.9407829442979134,0.990616543575634,0.9791602531658778,0.017901197011815383,58.92660095720172,7.676366390239703,0.860258626204517,0.7994652406417113
0.0012185245800270315,3.3557313249733305,1.8318655313568544,0.9916640479576504,0.9832770684518373,0.021461124153029233,70.94272146883372,8.42275023189182,0.86213821340956,0.8068181818181819
0.0012098364395034663,3.2441464745162247,1.80115143020131,0.9918905858017645,0.9828961717270274,0.02105257530347444,69.34168831535806,8.327165683193655,0.8437230929930369,0.7807486631016043
0.0011334468727000058,3.1362113242389364,1.7709351552891304,0.9921743459411582,0.9848684862746735,0.02010380830615759,65.57122897865227,8.097606373407654,0.8484798298689283,0.7977941176470589
0.0012310099512379726,3.1478866961925913,1.774228479140325,0.9921673584583636,0.9854267869535044,0.021875892754178495,71.86419756911232,8.477275362350353,0.844549011620735,0.7710561497326204
0.0017957594793509034,4.716883952022449,2.171838841171796,0.9882528187271307,0.9773601248088992,0.01914165592752397,61.57553471239555,7.847008010216094,0.8439455518538168,0.7677139037433156
0.0015062052818179568,4.113821604333519,2.028255803475863,0.9897801058467478,0.9795672387074557,0.01948007130995393,60.987259668255106,7.809434017152274,0.8409893341212427,0.7627005347593584
0.0020312067080179557,5.651607800137457,2.377311044044817,0.9858843709997005,0.9729876391186152,0.020132568711414934,64.64855970393786,8.040432805759766,0.8302106034414443,0.7647058823529412
0.001592307151226765,4.340482917365892,2.0833825662527494,0.9892053944699992,0.9772140274349996,0.017567882454022764,56.150637919046126,7.493372933402296,0.8662273237362691,0.8108288770053476
0.0016820507230209734,4.426696425362006,2.1039715837819686,0.9889241912595643,0.9800942328061651,0.02020221622660756,65.11429883323254,8.069343147569853,0.8442497381368643,0.7804144385026739
0.0023474724730476737,6.572810482465911,2.563749301797255,0.9836854423921727,0.9729041549049583,0.02335443572374061,77.13618233901647,8.782720668392937,0.8400561919017777,0.7613636363636364
0.0021804480450501773,5.93481572888087,2.436147723123717,0.9851690317292756,0.9763739675350763,0.021188838966190816,67.44802968786973,8.212674941081604,0.8137179371948543,0.7453208556149733
0.003001360304872779,7.880985179324618,2.8073092418407732,0.9803450214153118,0.9605432735203726,0.01795902110170573,58.823632258473964,7.669656593255917,0.8639234349987923,0.7764037433155081
0.002559696536456399,7.055325202021643,2.656186213732321,0.9824051018835128,0.9727319687142908,0.0186858999193646,61.68887386763952,7.854226497093111,0.8515933901181755,0.7901069518716578
0.001614039417986265,4.333415774124293,2.081685801009435,0.989180213362997,0.9809603815228561,0.02056847318308428,67.52239009262408,8.217200867243303,0.8379227968001505,0.7556818181818182
0.0016257007715894895,4.433488944122321,2.105585178548311,0.9889600756720709,0.9802351124167112,0.02512027935226797,83.02228618036634,9.111656610099304,0.856360899504564,0.8108288770053476
0.00138244272367207,3.810265399749683,1.9519901126157588,0.9905056209692403,0.9844093230995601,0.020670430036261678,67.57916977527968,8.220655069717965,0.8600972012497906,0.7907754010695187
0.0012804701417574987,3.454852976632636,1.8587234804113912,0.9914307288493825,0.9851345922057049,0.0234065396245569,75.26179973605953,8.675355885268312,0.8231959423115045,0.7677139037433156
0.0015271826071993394,4.174261540505478,2.0431009618972524,0.9896476335669496,0.9810856078433416,0.021472469717264176,69.5286658260378,8.33838508501723,0.8606009646443752,0.8058155080213903
0.001628663034780937,4.459614449015634,2.1117799243802926,0.988873777438156,0.9811638742936452,0.025546918727923185,84.37616649101027,9.185650030945565,0.8231174993575004,0.7453208556149733
0.001539383699898334,4.27648422399042,2.0679662047505563,0.9893322522968857,0.979488972257152,0.019948546832893044,65.66015337466413,8.103095295914033,0.8519751071053357,0.7987967914438503
0.0013850614161449758,3.8199779011179125,1.9544763751751804,0.9905042298256812,0.9818160947128403,0.023017918104596902,76.05317323911565,8.720847048258308,0.8427969185593416,0.7974598930481285
0.0016485394341597224,4.54169137662175,2.1311244394970816,0.9887135644181877,0.9815238999650407,0.025391839462827193,83.93203475418753,9.16144283146424,0.8173496151021575,0.7439839572192514
0.0017380319785682812,4.854894768366237,2.2033825742177044,0.9878459893680375,0.9793950525167879,0.01866442656610161,60.958700695342635,7.807605311191303,0.8720796666590764,0.8141711229946524
0.0011241112935000703,3.1173904095857896,1.765613323914891,0.9922354694998723,0.9854789645870401,0.025264122039516224,83.51125742114715,9.138449399167627,0.8315692893880736,0.7757352941176471
0.001539306906873689,4.247921616582191,2.06104866914447,0.9893771717409987,0.980334249920429,0.021080473953406908,69.68733528932545,8.347894063135051,0.8298218552199069,0.7469919786096257
0.0018418642687131925,5.085626433384,2.2551333515745804,0.9873729370918457,0.974725154315351,0.019464289862662555,61.13175619562854,7.818679952244403,0.8386651304199743,0.7530080213903744
0.0015326403141336735,3.9648370883205435,1.9911898674713429,0.9900886366224455,0.9825257105289246,0.019255289086140694,63.06413629483922,7.941293112260699,0.8507611408137804,0.7810828877005348
0.0011809581431888921,3.208188747593764,1.7911417441380133,0.992011676736404,0.9843362744126101,0.022193308384157718,72.5334479895954,8.516657090055663,0.8411278800112819,0.7720588235294118
0.0012622240499374183,3.2968615433465875,1.8157261752110607,0.9918175706991759,0.9852024231293012,0.019014898966997863,60.28643412467714,7.764433921714907,0.8556808743421099,0.8084893048128342
0.0015983745962490931,4.410602773880024,2.100143512686698,0.9889788717046522,0.9752625839407678,0.020295225270092487,63.659960206282975,7.9787192083869565,0.8362674765100223,0.7459893048128343
0.0010679755312808352,2.9600880064777524,1.720490629581502,0.9926479231829809,0.9878217403327887,0.021564150974154473,70.67217031975102,8.406674153299331,0.8576275028889776,0.8121657754010696
0.0010552911450812483,2.877362779756059,1.6962790984257452,0.9928132521845499,0.9866894856850661,0.02130535552278161,69.06295886248586,8.310412677026687,0.8396536336839552,0.7586898395721925
0.000987768459120108,2.7222098378327084,1.6499120697275684,0.9931988785979468,0.9873886659744431,0.02098015839001164,69.19843977849409,8.318559958219577,0.8439259381715164,0.7810828877005348
0.0010360718245946748,2.747286597192999,1.6574940715408302,0.9931678842904126,0.9862825001434883,0.022593505354598163,73.32723569163406,8.563132352803736,0.8458079438522609,0.795120320855615
0.0010778247823883943,2.9764929232851003,1.7252515536248911,0.9925873764988644,0.9858911678919712,0.02055335766635835,66.55871620650014,8.15835254242547,0.8538362823203981,0.7994652406417113
0.0013184738910400912,3.4074980409580182,1.845940963562491,0.9914920201241421,0.9842997500691352,0.02059906073845923,67.67391378704713,8.226415609914632,0.8391709842590571,0.7483288770053477
0.0011753378648256116,3.225371487529204,1.7959319273093854,0.9919554537261952,0.9842267013821853,0.02125199049478397,69.82790391649407,8.356309228151748,0.8431822838079691,0.7784090909090909
0.0014264606742311597,3.9732584593114226,1.9933034037274462,0.9901542169058057,0.9826978967195921,0.02329987920966232,77.01202793847821,8.775649716031184,0.8448663657603724,0.7974598930481285
0.0016755535342621013,4.666349705062465,2.1601735358675387,0.9883825463692925,0.9778349412740733,0.020481831254437567,67.62446096177923,8.223409327145234,0.8453894277230979,0.7560160427807487
0.0013709363274221472,3.7996206480492827,1.9492615648109626,0.9904993276555526,0.9868825429291479,0.01885885720839724,62.16426355470328,7.8844317204668135,0.8369379459613002,0.752005347593583
0.0014163344441091314,3.741847361032955,1.9343855254403024,0.9906969158855634,0.9803707742639038,0.020200120692607015,66.37320472770082,8.14697518884775,0.864710514689184,0.8135026737967914
0.0009573453520287705,2.6225268536523063,1.619421765215074,0.9934737683999204,0.9891209634078254,0.022519729798659682,72.51266745683651,8.515437009152055,0.8237042818559898,0.7443181818181819
0.0013657797894933645,3.7456178428921074,1.9353598742590763,0.9906649707050332,0.9823952664450855,0.02040442228317261,62.211908665694175,7.887452609410352,0.8455848669907254,0.7737299465240642
0.0011729821879485184,3.24712250632361,1.80197738785025,0.9918917847367852,0.9867207922651874,0.021793830720707775,70.64600318147059,8.405117678026322,0.8399479312438803,0.7824197860962567
0.0009510353171636405,2.5749794238834665,1.6046742422945122,0.9936227000063811,0.9877852159893138,0.023078472632914782,74.46147504725806,8.629106271640074,0.8565343978558285,0.7991310160427808
0.0014599271423375124,3.898531935169029,1.9744700390659335,0.9902848318881892,0.9841327816418212,0.023549289582297205,75.62536300526617,8.696284436773338,0.8391213575882785,0.795120320855615
0.0013591602739111027,3.7825496314591387,1.9448777934510793,0.990585790107235,0.9842058303287712,0.0242235326761147,79.95405841703293,8.941703328618821,0.8527106469105059,0.7941176470588236
0.002635684727198061,7.348010995763113,2.710721489892149,0.9817305251838769,0.9671750507427483,0.024184291175333782,79.72604884666453,8.928944441907147,0.8449174909533066,0.7613636363636364
0.0024308649213601124,6.585833801973496,2.5662879421400664,0.9835002343959389,0.9766661622828757,0.019675453496165573,64.59662813835988,8.037202755832396,0.8463518186846882,0.7991310160427808
0.0020565222709110994,5.686254886722729,2.3845869425799364,0.9860179481477447,0.9725232581801484,0.021746603772044182,69.95583064963323,8.363960225254136,0.8168771878015865,0.7449866310160428
0.0020880554657196626,5.8500530479838595,2.4186882907857017,0.9853243412061033,0.9758261023829524,0.017770403577014805,58.322033590633794,7.636886380628809,0.8447431597871469,0.7613636363636364
0.001653402328135117,4.599144047273206,2.144561504660849,0.9885297472291525,0.97982290911178,0.02076663395855576,67.82517242610625,8.235603950294493,0.8400719379721814,0.7633689839572193
0.0011381467278731767,3.141410450602452,1.7724024516464798,0.9921997535048225,0.9856981106478894,0.019918279256671667,64.25063282487356,8.015649245374549,0.8550983243435851,0.8171791443850268
0.0012300906870651113,3.4485026230193605,1.857014438021245,0.991520788437923,0.983684053993415,0.020040404237806796,65.19058662417548,8.07406877752323,0.8470920946700206,0.7643716577540107
0.0012197276347946813,3.2762960293572774,1.8100541509461194,0.9918676350564753,0.9854267869535044,0.02220378243364394,71.64099338130411,8.464100270040763,0.8220558128843979,0.7466577540106952
0.0013724156391724724,3.6902552534770843,1.921003709907163,0.9908915510994533,0.9834231658257369,0.024728914658771826,81.60499747820597,9.033548443341962,0.8552139100591074,0.8044786096256685
0.0015188802961561391,4.226669908513899,2.0558866477784954,0.989442312328632,0.9812108341638272,0.021714059211080893,71.66531226014078,8.465536737864928,0.8594693535093373,0.8024732620320857
0.0015207476330140386,4.187687633073092,2.0463840385111225,0.9896907469196734,0.9788002274944821,0.020612990856170653,62.70910248886226,7.9189079101137585,0.8364786160694889,0.7576871657754012
0.0017188047332798734,4.512085494928002,2.1241670120138862,0.9887061147040798,0.9780853939150441,0.017361487541347743,55.471359981622335,7.447909772655838,0.8735920643584578,0.8138368983957219
0.0016818624537657289,4.50135848556199,2.1216405175151585,0.9887425272875888,0.97982290911178,0.02437470135919284,80.56142482291351,8.975601641278066,0.8465523322525093,0.7657085561497327
0.0019181412952842519,5.36455014060264,2.3161498527950735,0.9867536179563277,0.9740468450793881,0.024696270155254753,81.3953348671912,9.021936314738161,0.8589089326783224,0.8272058823529412
0.0021511858555159588,5.719010486333945,2.391445271448616,0.9858380465760551,0.977720150480295,0.017942931223660707,57.16072877601585,7.560471465194208,0.8404161727821136,0.7489973262032086
0.0015733691963011071,4.266982495351099,2.0656675665147817,0.9893591600972875,0.9828596473835525,0.01803070944733918,57.39784967959474,7.576136857237648,0.847009492760649,0.7576871657754012
0.0015452664931003442,4.302211353815988,2.074177271550334,0.9893160794976094,0.9768540017636038,0.019443806947674603,64.09439354712315,8.00589742297034,0.8456614453160873,0.7767379679144385
0.0010986385254107196,3.0560935837724412,1.7481686371092582,0.9923894095824703,0.9853224316864332,0.019994501513428985,65.30684044158166,8.08126477982139,0.856418919245158,0.8031417112299465
0.0013399964116294594,3.5948646395543657,1.8960128268433116,0.9910363971883065,0.9811899631104128,0.019916656205896287,65.54419454455618,8.095936915796477,0.8529439607436775,0.786764705882353
0.0014911422160152784,4.13971431021267,2.0346287892912236,0.9896546887647956,0.9849415349616231,0.017590151890181004,57.825308482482555,7.604295396845296,0.8623071254165433,0.8118315508021391
0.0014781399547834607,4.091831161672033,2.0228275165401604,0.9898714378953206,0.9820769828805181,0.01860809400677681,58.15692651088203,7.626068876615397,0.8513175212746901,0.8135026737967914
0.0011645431907655781,3.1465235148105344,1.7738442758062316,0.9921358194206583,0.9858859501286178,0.01868371944874525,58.7138117361245,7.662493832697322,0.8501614205994917,0.7630347593582889
0.001018285979037447,2.7838359502389194,1.6684831285448827,0.9931035583999539,0.9864859929142772,0.021455365419387817,68.78107911983788,8.293435905572423,0.8597281974610197,0.8091577540106952
0.0014889610397136386,4.168421601064197,2.041671276445892,0.9897105975727548,0.9856459330143539,0.022978017944842576,75.37786376320823,8.682042603167082,0.8603691916571748,0.8125000000000001
0.0017295611101230059,4.826398364825376,2.1969065443995053,0.9879932452275382,0.9773549070455457,0.020379615668207406,64.2909042828714,8.018160904027269,0.8490229643557523,0.7757352941176471
0.001543101846062414,4.070730852615467,2.0176052271481324,0.9898454347100881,0.9818317480029009,0.01811350043863058,56.66981272636201,7.527935488987802,0.8812581807170083,0.822192513368984
0.0013462835888597457,3.7416479099806694,1.9343339706422646,0.9907243050875628,0.9858859501286178,0.021164308534935117,68.6003989068447,8.2825357775771,0.8327496216668665,0.7456550802139038
