second,train_L1Loss,train_RMSE,train_PLCC,train_SROCC,test_L1Loss,test_RMSE,test_PLCC,test_SROCC
2102,0.09216507337987423,0.1491953754228029,0.8054664327840827,0.8030763958021546,0.13434305489063264,0.17395405435229788,0.7627125150814604,0.7222802899398314
2105,0.09212536606937646,0.1489301880252589,0.8054936833849191,0.803281858171018,0.13294474184513091,0.17334803127186726,0.7624739973231381,0.7192449817760772
2108,0.0929433450102806,0.14898094120595953,0.8059803705433823,0.8048076219153927,0.13151005804538726,0.17328125145683115,0.7613274919292082,0.7197591676667519
2111,0.09302305653691292,0.14902170296430303,0.8047335726127903,0.8017948322275843,0.13214518278837203,0.17276150269138954,0.7631452514482245,0.7232647142091571
2114,0.09248636960983277,0.149128546952776,0.8056193147931769,0.804492006376671,0.1343957617878914,0.1740784867631496,0.762976883486468,0.7233467495649343
2117,0.09275674857199193,0.14829727281331553,0.8071628520638359,0.8051753020329926,0.13192547112703323,0.1730125020913903,0.7621241284305476,0.7191424375813559
2120,0.09340634755790234,0.14894140332895425,0.8046355042714131,0.8037578012151309,0.13217780441045762,0.17291123931607447,0.7625931890113509,0.7224912379975441
2123,0.09238066598773002,0.1485616161111185,0.8062773888834152,0.8049215956239495,0.1325413778424263,0.17308841472108186,0.7631234782236842,0.722406272807632
2125,0.09241294972598553,0.1489842747699074,0.8051472107757305,0.80308951942904,0.1324707478284836,0.17306852321323926,0.7633322390514319,0.7246798240963128
2128,0.09193287827074528,0.14884230016202535,0.8063417701146617,0.8043687247946886,0.13314457088708878,0.17308887417901617,0.7640087299759667,0.7239737340698024
2131,0.09221992436796426,0.1487511395786279,0.8058139243661895,0.804112610069866,0.13706043511629104,0.17542027879392139,0.7650989656507667,0.7267936994246417
2134,0.09290742166340352,0.14900103157621536,0.8048201367083212,0.8047284556585533,0.1336696997284889,0.17317460211460617,0.764868509778308,0.7254020282105651
2137,0.09156278148293495,0.14827155996415636,0.8070647922177696,0.8049927135844523,0.13262511193752288,0.17326012181507547,0.7628889748847268,0.722135263150154
2140,0.09257018566131592,0.14903618175557412,0.8048095381815237,0.802473945019165,0.13371054232120513,0.17357492730338483,0.7628831142288459,0.7205985651464001
2143,0.0915562130510807,0.14826429964985158,0.8074210110433476,0.8048604703276522,0.13380177766084672,0.17327624751574458,0.7644804640077815,0.7246475959208288
2146,0.09140947423875331,0.14841081227695965,0.8076888364976229,0.8054500709484231,0.1352887213230133,0.17462794809742757,0.7627800143754849,0.7209237767353738
2148,0.0919634610414505,0.1478926640637398,0.807970661473763,0.8056351780460008,0.13397557884454728,0.1733738566755491,0.7636058993573243,0.7233174512235854
2151,0.09194939099252224,0.14803949339167283,0.8081359026823847,0.8067396456119277,0.13261387795209884,0.17274722153278824,0.7654797365478213,0.7246212274136148
2154,0.09144731871783733,0.14775818907449842,0.8083124631453297,0.8066578987887332,0.1335543617606163,0.17335526697153875,0.7631742306664516,0.7231753542680427
2157,0.09121330548077822,0.14811903016476535,0.8081554838165466,0.8061196255510757,0.1323237046599388,0.17259159028166451,0.7650237124025,0.724383910848688
2160,0.09411421231925488,0.14812193298173132,0.8059997431884449,0.8025819403700931,0.13367111086845399,0.17329547978360704,0.7647739722556972,0.7248878423198905
2163,0.09264209177345037,0.14875192270022028,0.8066901111506091,0.8048764145037979,0.1341609999537468,0.17340570060783062,0.7667768644856978,0.7267966292587764
2165,0.0912286164239049,0.14814558035437858,0.8078276455231272,0.8064149381856716,0.13271797597408294,0.17253631366576952,0.7654989986004838,0.7248116666323832
2168,0.09113370440900326,0.1479225915767955,0.8087646567533233,0.8070524769423694,0.1344269260764122,0.1738078019467757,0.763929646176725,0.7223286322030572
2171,0.09318942427635193,0.14859916962043546,0.8068985958052897,0.8055297398434298,0.13183895051479338,0.1724525555451964,0.7652692002681262,0.7253478262790696
2174,0.0916958287358284,0.14788351052141074,0.8081810086059235,0.8059972199019101,0.13511375486850738,0.1738728896943241,0.7649797176698218,0.7244908497946119
2177,0.09263728484511376,0.148370330617474,0.8070750855364365,0.8039278563875438,0.13547733724117278,0.17423929472065383,0.7655312733197691,0.7242725771515619
2180,0.09255170039832591,0.1476842212046757,0.8079876531460283,0.8064748333993503,0.13050614148378373,0.17281250695378128,0.7637465972784359,0.7258561525014743
2182,0.09395647998899222,0.1486669031178337,0.8063863773238067,0.8030712960542385,0.13485637903213502,0.1735442730017745,0.7673810695678092,0.7275525264655802
2185,0.09162473138421774,0.14799999434191263,0.8074121731351718,0.8045086819286436,0.13156950026750563,0.1715260311360315,0.7676656491602442,0.7263527593873395
2188,0.09181935042142868,0.14764097613572708,0.8099341624371175,0.8090212234346525,0.1335465505719185,0.17268229187468298,0.7664687356599209,0.725245282084348
2191,0.09337208494544029,0.1483365711655985,0.8061493186813193,0.8043613595077022,0.13118360489606856,0.17207976525336716,0.7645748021712575,0.7237041893293917
2194,0.09175828360021114,0.14824920970617544,0.8071586968350228,0.8038859296104948,0.13146598488092423,0.1719212360827767,0.7661544886893186,0.7257741171456971
2196,0.09080057535320521,0.14648848022456934,0.8122185370559765,0.8109840556585693,0.13147464841604234,0.17253921211358036,0.7630957746886576,0.7239341813089814
2199,0.09259388074278832,0.1469353948884688,0.8103948202392308,0.8091208875933178,0.13878623843193055,0.1760302107008319,0.76909862713409,0.7320893746234696
2202,0.09112098440527916,0.14754365309732345,0.8094453379112602,0.8078091755006098,0.13297281563282012,0.17249405442531646,0.7664982170389816,0.726465558001533
2205,0.09048096053302288,0.14700389944986386,0.8108063576554277,0.8095361495580492,0.13164521455764772,0.17158231955199682,0.7672264109945498,0.7271364900184245
2208,0.09117495324462652,0.1474910535647094,0.8093998605660675,0.805341109844288,0.1309881553053856,0.17169129913064005,0.7660768620233587,0.7254298616348466
2210,0.09240543469786644,0.14717563928313307,0.8093706115097506,0.8063633528823452,0.13118891566991805,0.1718035294517177,0.7662465773412216,0.7251178342994801
2213,0.09229761380702257,0.14678676622011336,0.811948505759051,0.8100436315160847,0.13357225507497789,0.17278113971093423,0.7674950890198831,0.7260978638176033
2216,0.0915675887838006,0.1467371663341181,0.8104447507068011,0.8095240476706574,0.13042480498552322,0.17126565570649802,0.7670994599961312,0.727744430601416
2219,0.09125526938587428,0.1473379044835863,0.8116738110404256,0.8110847231239466,0.13346708714962005,0.17248826416806387,0.7672674316866357,0.726250215192618
2221,0.09048922210931779,0.1466866601738737,0.8119367366674631,0.8114643240455837,0.13147976845502854,0.17166701980852267,0.7676272391847828,0.7270310159895684
2224,0.08986986204981803,0.14668060092246046,0.8125156682286416,0.8110960547110704,0.1344723492860794,0.17308617055889192,0.7673585099500204,0.7255177566588935
2227,0.09323721788823605,0.14798149686628248,0.8080474952382588,0.8050997850862642,0.1308308035135269,0.171074646166948,0.7690195861012356,0.7278118167865186
2230,0.09294733852148056,0.1477577851169305,0.8078569533170743,0.8038772913205982,0.1302000656723976,0.1716923690346067,0.7657474746988173,0.7258664069209465
2233,0.09127190131694078,0.1465167041207288,0.8122206336931089,0.811644020329334,0.1329532504081726,0.17292970085634035,0.7648428505341252,0.7240337956695678
2236,0.09089005067944526,0.14666249082223612,0.8124160173003834,0.8120017987413479,0.1314370945096016,0.17118477656993952,0.7690611540276031,0.7294730327410056
2239,0.09028869941830635,0.14660611736807974,0.8124097206377412,0.8118712942789199,0.13152528703212737,0.17165326833086256,0.7669634049267187,0.7252672558403599
2241,0.09135392270982265,0.14659111091079793,0.8113898509186293,0.8087616103188334,0.1317081183195114,0.17162877327598722,0.767496833265821,0.7259484422767235
2244,0.09060487318783998,0.14627976437908644,0.8130194567318312,0.8135268847340773,0.13018129020929337,0.17119217173997783,0.7670362591874611,0.7260099687935564
2247,0.09064112119376659,0.14604351299122986,0.8142610083761039,0.8128642735588434,0.1327451705932617,0.17200830455487812,0.7685279584765656,0.7264098911529699
2250,0.08977943882346154,0.14638617430817272,0.812933810269307,0.8126616024444018,0.13163526952266694,0.1714176994131206,0.7683821847252715,0.7258664069209465
2253,0.09094890337437392,0.14635855482262988,0.8129666390907266,0.8120340582590342,0.1295101284980774,0.17079363805749306,0.7689226155201048,0.7275027192852869
2256,0.09094326123595238,0.14668621308483923,0.8122274738082305,0.8118829228666177,0.13127798587083817,0.17100545149354535,0.7696628261638294,0.7295404189261084
2258,0.09106834307312965,0.1460161331993931,0.813743179316966,0.8133749017436457,0.13118450790643693,0.17123847011039878,0.7694021990356414,0.7283186780918559
2261,0.09141409993171692,0.14682424250592505,0.8128841717299482,0.8110749863368971,0.13296244591474532,0.1714552846685451,0.7711101541386598,0.7322431909155516
2264,0.09016363546252251,0.14597946769078068,0.813717686968304,0.8122524393090355,0.1316217988729477,0.17111484162078155,0.7693723206439997,0.730025306475434
2267,0.08947737887501717,0.14554387175201464,0.815320498399237,0.8151829459856507,0.13181689828634263,0.17130647693415985,0.7695542664702475,0.7290233032012989
2270,0.08984227515757084,0.1462258783482975,0.8134728386355278,0.8127477816971127,0.13066525757312775,0.17085570821333068,0.7695069857566017,0.7275774300557268
2273,0.08926693014800549,0.14612642199039014,0.8139802232820748,0.8136706636485831,0.13195129185914994,0.17115948008861542,0.7701102598632714,0.7293719534633517
2275,0.08970364816486835,0.1458363856148728,0.8149938019445498,0.8151069459491836,0.13390525430440903,0.17228470976496457,0.7717311152532217,0.729934481617252
2278,0.09089673645794391,0.14632789944808292,0.8124401698961915,0.8111111707477059,0.12874433249235154,0.17088696565573724,0.7695427396691004,0.7314814340404782
2281,0.09200860895216464,0.14722403356910582,0.8111054895548222,0.8081858570310454,0.13220374882221222,0.17102422272026993,0.7728212823956402,0.734267706302766
2284,0.09051130134612322,0.1457180850033142,0.8157131189857226,0.816825161265419,0.13152586817741393,0.17053598717835775,0.7715953555688646,0.7309892219058153
2287,0.08917305804789066,0.14567402495265902,0.8147687356907419,0.8137470688741788,0.1302889734506607,0.17033591250078037,0.7712976184627381,0.7315356359719739
2290,0.089121481962502,0.14555292145370766,0.8151438404077915,0.8149065068301441,0.1297379583120346,0.17067087966880498,0.7691949197204041,0.7288797413286889
2292,0.09098360817879439,0.14542585786763776,0.8168645624416275,0.8178615970730686,0.13499781787395476,0.17304992496501434,0.7717343310702863,0.729187373912853
2295,0.09212021343410015,0.14591392326265712,0.8128845026968712,0.8118015630908326,0.12929785251617432,0.1696734833111479,0.7716452243241153,0.7336817394757865
2298,0.08952855691313744,0.145467518932479,0.8156596057177286,0.8155756420747546,0.13193436712026596,0.17112410263418554,0.7713041863722769,0.7311459680320324
2301,0.08952236082404852,0.14507717155238983,0.8167280884345556,0.8153123043770508,0.1331007331609726,0.17150630791860652,0.7722876783369144,0.7320102691018272
2304,0.08904003724455833,0.14522866614259183,0.8166615996730869,0.816555406525126,0.1300031378865242,0.17008862772667996,0.7716869664280699,0.7299037183588356
2306,0.09041232243180275,0.14547568903557712,0.814681583561905,0.8140493360938472,0.12946622371673583,0.1700757363263361,0.7708575905072709,0.72928112860517
2309,0.09162349477410317,0.14610968242371541,0.8132748962330646,0.8130968417574577,0.13697368949651717,0.1741696794765483,0.771331446824149,0.7311796611245838
2312,0.09520162213593722,0.14659571431567103,0.8123360461047319,0.8088638351090767,0.12880538105964662,0.17138419915355355,0.768587317923469,0.7270456651602428
2315,0.09075935948640108,0.14614701234095812,0.8135415769529233,0.8117482434444838,0.13284537196159363,0.17171233525225818,0.7699303001536009,0.7292855233563723
2318,0.09068570733070373,0.14603201445983596,0.8148363897929791,0.8146737926936327,0.134654401242733,0.17286993743609516,0.7719565110494019,0.7291990932493928
2321,0.091797992028296,0.14541503102902614,0.813971951097713,0.8130878431477984,0.12955833226442337,0.17010562668311704,0.7710930770420308,0.7301014821629414
2323,0.08964949194341898,0.14542380848352415,0.8158917375414647,0.8165210354163615,0.12888756841421128,0.16936572346239875,0.7730548243698327,0.7323530596956103
2326,0.08872472252696753,0.14470065312115968,0.8177986532462116,0.8175559100283388,0.1311463713645935,0.17053781890249653,0.7714958721777497,0.732946351107927
2329,0.08957611341029406,0.1449836051382265,0.8172443019588556,0.8178682367089226,0.1318913295865059,0.17050597973915574,0.7735099292967689,0.7327134292942027
2332,0.0892833661288023,0.14471014523600867,0.817368344846334,0.8171992361276755,0.13210444748401642,0.17086595940132707,0.771629344787846,0.7335997041200093
2335,0.08864381294697524,0.14447186660155723,0.8176974917961198,0.81681898432698,0.1295662045478821,0.1699259968336663,0.7714533697560346,0.7302889915475749
2338,0.08954681418836116,0.14518524455612952,0.8163860305611181,0.8149812954392763,0.12939952164888383,0.1698771540172476,0.7718227954012178,0.7303798164057566
2340,0.088626679033041,0.14495184696125157,0.8175275117168188,0.8161099895679313,0.1303716003894806,0.16971697511784134,0.7740267874119287,0.7342471974638217
2343,0.08916593287140132,0.14524249891049731,0.8166012068829542,0.81535844707839,0.13022227287292482,0.1697382619668432,0.7730398194992594,0.7325845165922672
2346,0.08866026792675256,0.1446862988954967,0.8178837289666969,0.8174010107539547,0.1302505239844322,0.1699393739389023,0.7733712213387736,0.7331851325899214
2349,0.08832914289087057,0.1444832648263612,0.8183322567654285,0.8178176516432217,0.1316211849451065,0.17058494751259026,0.7729446813427132,0.7324277704660501
2352,0.08962605055421591,0.14518097715866723,0.8162942368333632,0.8157534490899869,0.13113656938076018,0.17045181270290324,0.7723556817510064,0.732165550310977
2355,0.08877681456506252,0.14517388138536888,0.8170820808981922,0.8160054197531954,0.13315674662590027,0.17124783154392526,0.7742945106204056,0.7339161262065782
2358,0.08924735840409995,0.14458720440587,0.8167755286466813,0.8150456843800464,0.12916213124990464,0.16945226624077742,0.7724095520333776,0.733164623750977
2360,0.08862027488648891,0.14490794099343265,0.8178354414370246,0.817206421068189,0.1301040083169937,0.1701921851021355,0.7709478221945698,0.7295286995895688
2363,0.0891841534525156,0.14477309149694037,0.8178256533968892,0.8160824260671313,0.13304550796747208,0.17141420605769092,0.7721110475709011,0.7333067207065196
2366,0.08809875138103962,0.1442890028896322,0.8184532790060974,0.8177702417465933,0.13048254549503327,0.17025451192520935,0.7720475470939161,0.7317597682832936
2369,0.08832282908260822,0.14461468476329375,0.8186398384821005,0.818894878590242,0.13021041601896285,0.16966823283378588,0.7738061654995001,0.7354205960348484
2372,0.08798129297792912,0.1440319927149888,0.8200565093628043,0.820758566957593,0.13067443370819093,0.17038726485653338,0.7715854059600482,0.7326094201824138
2375,0.08783420976251363,0.1444141865828718,0.8194809200526898,0.8196604018605838,0.13154105097055435,0.17036312002361562,0.7737877041866648,0.7329829740346133
2378,0.08991427775472402,0.14475969133636377,0.8171485914295292,0.8158350447828188,0.12929974794387816,0.16961763659909104,0.772321271738271,0.7333404137990709
2381,0.0887061508372426,0.1439060222608848,0.8193607474924485,0.8206705827153298,0.13088428676128389,0.1698313026234266,0.7740169239503647,0.7353561396838806
2383,0.08792205918580294,0.14473039791617293,0.8187493402310627,0.8168928353516477,0.1311220943927765,0.1698216195217457,0.7747785806654143,0.7360182821983676
2386,0.08836021237075328,0.1443698811982358,0.8194317630655282,0.8186138046504988,0.1306314140558243,0.1701153226148736,0.7731268786333918,0.7351700952163146
2389,0.08986689615994692,0.1440154169121528,0.8177799520837851,0.8158517980712724,0.12807967960834504,0.16892120990571508,0.7742206582901228,0.7365090294159629
2392,0.0888290699571371,0.14501901028029807,0.8175698346218522,0.8185459577124029,0.12997715026140214,0.1695804649763858,0.7744819040770419,0.7350426474314464
2395,0.08910264652222395,0.1440081789951251,0.8194614399355106,0.8180397185904186,0.13362364172935487,0.17141909099887948,0.7739816021322725,0.7333404137990709
2398,0.08854821715503931,0.1443723936496091,0.8184621056791029,0.8164341245347775,0.13097153902053832,0.16973706717203704,0.7760132990075084,0.7361823529099218
2400,0.0879505282267928,0.14422871049118333,0.8198395900198859,0.8202849175131136,0.12979662120342256,0.16931157853594775,0.7749058766291441,0.7363683973774878
2403,0.08835740536451339,0.14354119005436597,0.8205599637639797,0.8200472871135923,0.1305386647582054,0.16989546777387965,0.7737799202651329,0.7351671653821797
2406,0.08767384737730026,0.14341599541916236,0.8210117921928126,0.820547282590699,0.13172155618667603,0.17025741943865583,0.7745835282073907,0.7360226769495698
2409,0.08781660590320825,0.14364308994406716,0.8205064797285568,0.8208598280012681,0.1299362450838089,0.16941052457667538,0.774405129362217,0.7346705584963145
2412,0.08834659028798342,0.14438802065950995,0.8199794288186009,0.8198290154297937,0.1330578148365021,0.17095494494364075,0.7758741257706803,0.7374963835194235
2415,0.08930424302816391,0.14412412010966227,0.8187980885639787,0.8192815639197678,0.1311888426542282,0.17033032140810134,0.772524437834212,0.731559074645053
2417,0.08831749334931374,0.14316205603003496,0.8209965470901899,0.8205875811614977,0.12888046354055405,0.1693273153849918,0.773445352355677,0.7335455021885138
2420,0.08713294621556997,0.14345464686049217,0.8215686984925954,0.821064582133574,0.13148405104875566,0.16985157975776977,0.7755742064513076,0.7365441874255816
2423,0.08806309532374143,0.14407547479486887,0.81991148383276,0.8182531254760462,0.13284530639648437,0.17105466429329919,0.7764295417720135,0.7364416432308603
2426,0.08878431096673012,0.14440416617787366,0.8185929324703382,0.818286524607972,0.13105981349945067,0.16973841942293225,0.774826495257107,0.7367580653174293
2429,0.08809132315218449,0.14240800553058505,0.8231878967084842,0.8236570298912512,0.1289041072130203,0.1693137065610565,0.7733494898730988,0.7354791927175462
2432,0.08919991422444581,0.14302294700641818,0.8208376260914514,0.8189853601712145,0.1315484970808029,0.1701734884616119,0.7761275354986168,0.7374539009244676
2434,0.08692041523754597,0.1427459721167373,0.8229875468655935,0.8231945486051129,0.12921493947505952,0.16866604321162734,0.7759704501074522,0.7386229047442917
2437,0.08771685361862183,0.14317436862292207,0.8218673464313071,0.8217738819083316,0.13110606223344803,0.1695502667965342,0.7768205883746901,0.7371345490037636
2440,0.08766183443367481,0.14372551074813564,0.8209187893736225,0.8200134646978683,0.13339216709136964,0.17134906695581795,0.7761243537317888,0.7357267637019452
2443,0.08800159133970738,0.14317316707479696,0.8216525608269993,0.8204844649139676,0.12938546240329743,0.1690699792376696,0.7746921078951947,0.7366496614544381
2446,0.08768885042518378,0.1426800881927373,0.8225444538945579,0.8220780115204636,0.1279226377606392,0.1685548477282485,0.7760524464854757,0.7384617638668725
2449,0.08732648231089116,0.1428785713171222,0.8229233381188905,0.8237591411084769,0.12788962572813034,0.1688200003400431,0.7746911499742055,0.7378333144449366
2452,0.08959570098668337,0.14319226452522243,0.8209753892819213,0.8205370098732326,0.1277080610394478,0.1688881217432738,0.7747944249466557,0.7366481965373706
2455,0.08836055919528008,0.14317360662966652,0.8230981247483293,0.8232266110546597,0.12892990559339523,0.16855356104033717,0.7769701244566791,0.7390814237864032
2457,0.08714767191559077,0.1431204672088475,0.8219992852643118,0.8219627842435159,0.12985233962535858,0.16851612230614682,0.7778143914969218,0.7404818845028845
2460,0.08673639688640833,0.1428081942855275,0.8233513765162932,0.8229100477917,0.130386121571064,0.16898344787870112,0.7777322650451559,0.7387357033584854
2463,0.08656413592398167,0.1429754699796095,0.8228645491051281,0.8219988110011629,0.1290549159049988,0.16881483211226353,0.7755401576496004,0.7351334722896283
2466,0.08727473057806492,0.14284189758779767,0.8226599913954047,0.8225185174199023,0.12938835024833678,0.16855853056734046,0.7769508844150137,0.7376062522994822
2469,0.08661918491125106,0.1425428874574592,0.8244832925246555,0.8249533809397444,0.13057887703180313,0.16933341233340854,0.7768910145628352,0.7370642329845261
2471,0.08659512363374233,0.1425552393501337,0.8237298931578336,0.8237115981472684,0.13076694458723068,0.16958121088558126,0.7761697273739054,0.7374568307586024
2474,0.08631250690668821,0.14266134376543038,0.8237813248194426,0.8239606868766894,0.1316762685775757,0.16969285804408862,0.7775147132982779,0.738858756392151
2477,0.08632079437375069,0.14213726232436505,0.8242253653007874,0.8249606768547783,0.12908919602632524,0.1688431290545939,0.7760190820361922,0.7359582205986022
2480,0.08732525296509266,0.14240963194893866,0.8241805402733746,0.8243676910537551,0.12879742830991744,0.1685558476841738,0.7759786856378718,0.7371169699989543
2483,0.08680923264473676,0.1421025992901011,0.8243127184600143,0.8241159500299631,0.1279553845524788,0.16860834818055065,0.7754108860741824,0.7380823503464031
2486,0.08637408651411534,0.14249807787207733,0.8245399682445613,0.8255499968019597,0.12919363677501677,0.16860341620095265,0.7764132574007849,0.7370525136479865
2489,0.08613089248538017,0.1419366906178328,0.824994234563006,0.824765317922911,0.12838282883167268,0.16804599432625517,0.777258247201557,0.7380427975855819
2491,0.08668040856719017,0.14287247122355776,0.8237285673130182,0.8232991802575331,0.1286468267440796,0.16824880030583325,0.7776330271226728,0.7391107221277523
2494,0.08601728063076734,0.14233851189795807,0.824655108343498,0.8260458696285679,0.12815873473882675,0.16815590141138068,0.7768489515812839,0.7395809605064033
2497,0.08652175404131413,0.14284947239962395,0.8236858231442274,0.8248721923320316,0.13050246387720107,0.1691310266992669,0.7778217447011089,0.737827454776667
2500,0.0869830895215273,0.14218737825219263,0.8241238157252047,0.8228222794848018,0.12978981733322142,0.16894208391637702,0.776320453278333,0.7370569083991888
2503,0.08745390102267266,0.14229420255270583,0.8238990788505783,0.8243283461601946,0.12741144746541977,0.16785030786104516,0.7781358301109971,0.7385496588909193
2505,0.08869590070098639,0.14320988069649182,0.8215563121203623,0.8203384936303176,0.130716709792614,0.16927610457558148,0.7776790540062912,0.7368342410049366
2508,0.08746583759784698,0.1433037893688696,0.8219619692050663,0.8212743177311748,0.12916897535324096,0.16853608241744952,0.7769201711846602,0.738414886520714
2511,0.08677249066531659,0.1422662860639658,0.8244967171181052,0.8243579500953403,0.13201546669006348,0.16994693278361955,0.7795214203990516,0.7403236734595999
2514,0.0861134298145771,0.14187043265552504,0.8252914114814591,0.8248809625376196,0.12813746333122253,0.16752184344620744,0.7789639454429393,0.7405741742781338
2517,0.0863545585423708,0.14240531560235584,0.8237181775574249,0.8237681860000111,0.12822414487600325,0.16800196565978012,0.7772100428593334,0.7383518950868136
2519,0.08684756048023701,0.14175199688922582,0.826057893412382,0.8265370349669485,0.12799518555402756,0.1678607483808996,0.7776456306967585,0.7394007757071072
2522,0.08641961198300123,0.14175819601783834,0.8259677305268641,0.8262335149149228,0.13161024004220961,0.16948858478661305,0.779668456554072,0.740908175369512
2525,0.08817735519260168,0.14378424969326964,0.8225434307928584,0.8206999718532347,0.12809979319572448,0.16770545804346934,0.7784591006644697,0.7399999267876938
2528,0.08876067455857992,0.141619773517088,0.8241970477043613,0.8211620292083952,0.12793007344007493,0.16729707612841235,0.7792563638433379,0.7421504250427088
2531,0.08817561324685812,0.1422214188816318,0.8246853021148364,0.8256587522931335,0.12983013689517975,0.16771923952150794,0.7816822754681783,0.744454739589806
2533,0.08713863734155894,0.14209765167115432,0.8244148303728908,0.8238974224015966,0.1296025410294533,0.16816374151401225,0.778458852646071,0.739390521287635
2536,0.08601394649595022,0.14141100467390877,0.8270375467201916,0.827817865140604,0.1278950035572052,0.16728300501972657,0.7802922438703348,0.7423994609441751
2539,0.08603040985763073,0.1419252609153386,0.8256413908681447,0.8249903929435823,0.12762665301561354,0.16711793793970658,0.78052078258147,0.7437457197291607
2542,0.08567686639726162,0.14132076443364647,0.8272057167188087,0.8271756438675318,0.1281890720129013,0.16775988563668007,0.777806303786141,0.740663534219248
2545,0.08618615977466107,0.1413634824146025,0.8267390452521131,0.8263177008831121,0.12749005407094954,0.16764467885993203,0.7784615618553016,0.7419819595799522
2548,0.0860052328556776,0.1415319852220945,0.8264381441422519,0.8264950795114431,0.13081502467393874,0.16864423305956572,0.7801432281196541,0.7427569007086325
2550,0.08534010257571936,0.141222823361785,0.8273118630187909,0.8276699897157676,0.12789814174175262,0.1676098358528489,0.7791647672607456,0.7428184272254655
2553,0.08586154077202082,0.14144614195401292,0.8270737041003269,0.8282816977423301,0.1277926132082939,0.1675322588674,0.7787122819429205,0.7417885905270489
2556,0.08511042352765799,0.14118064756772664,0.828037573077942,0.8285264427012429,0.12854488790035248,0.16744144954279117,0.7807301271448734,0.743221279419014
2559,0.08522663041949272,0.14100931239911652,0.8280175614702212,0.8289022169930844,0.12927609384059907,0.1678834269455667,0.7796189553706463,0.7409784913887496
2562,0.08497057221829891,0.1411796544017972,0.8276928567237947,0.8276273812731473,0.12776627391576767,0.167407983154855,0.7793149644492432,0.7405272969319754
2565,0.08560584001243114,0.14082596669893618,0.8285743119373536,0.829724795395131,0.12721053063869475,0.16752146581216706,0.7783924406544986,0.740751429243295
2567,0.08590401913970709,0.14179301819031653,0.8262982016524745,0.8262191306662365,0.1288083404302597,0.1673959716700775,0.7818413559771513,0.7436270614466973
2570,0.08518150672316552,0.1413439006898792,0.8276998300151844,0.8288711096047857,0.1306082859635353,0.1682318475605036,0.7827820077530991,0.7457101735166096
2573,0.08638305794447661,0.14125106797403802,0.8270298375844323,0.8261910348544798,0.12987419962882996,0.16814358141275712,0.7798423228063251,0.742415575031917
2576,0.08540946412831545,0.141297507175208,0.8266097463571622,0.8260402630093004,0.13029523491859435,0.16785668031272907,0.783489296178125,0.747509091675437
2579,0.08564708847552538,0.14085494886641467,0.8279989423439347,0.8276696298092198,0.12787073701620102,0.16669582106680866,0.7813114398741369,0.7446334594720346
2581,0.08552291914820671,0.14113971377046167,0.8282161120995797,0.8295738647095949,0.13043069392442702,0.16823134183195226,0.7814852255105409,0.7443287567220053
2584,0.08533117286860943,0.14089056656313564,0.828085917397402,0.828522715841651,0.12926679849624634,0.16776242572135056,0.7803040682823774,0.7417651518539697
2587,0.08613480348140001,0.1407619398664287,0.8276490007719064,0.8288432284205774,0.12910804003477097,0.16748605841870987,0.7822929236239159,0.7436592896221811
2590,0.08594919871538878,0.1411606113044176,0.8277826930412259,0.8266496072949591,0.1294265702366829,0.16714703951075666,0.7833064746579539,0.7468205806537359
2593,0.08487331904470921,0.1409377717489563,0.8289930179615408,0.8290966029370743,0.13025067299604415,0.16826713638896526,0.7814836970380374,0.742604549333618
2596,0.08712125662714243,0.14178467607043865,0.826121333612379,0.8267611307185868,0.1337099030613899,0.1699657184065178,0.7843780375858679,0.7477610574110382
2599,0.08574297111481428,0.14031283820521356,0.8291967276657488,0.8288701522153212,0.1265872150659561,0.166746091214466,0.7808680516494348,0.7433882799647031
2601,0.08545919228345156,0.1406397581883461,0.8292063039340112,0.8295119057056886,0.12896151095628738,0.16704492085134448,0.7838490411318622,0.7472131784278122
2604,0.08508763313293458,0.1409215426632445,0.8291403410880296,0.8298436341032979,0.1280158907175064,0.16673264523944833,0.782837426107394,0.7457907439553195
2607,0.08493117466568947,0.14063011887826993,0.8288594936264425,0.831185923636381,0.1277435228228569,0.16679159890249476,0.7808475747765502,0.7424727067975475
2610,0.08475894294679165,0.13995562777210668,0.8305067250789044,0.829887856861701,0.12832740396261216,0.16710685686067164,0.7822410228908692,0.7445440995309204
2613,0.08427573051303625,0.1403345099839567,0.8305887505170693,0.8321101397034699,0.12857944816350936,0.1668149542074624,0.7833068470097877,0.7457599806969029
2615,0.08435967043042183,0.14031204259934674,0.8297575615388723,0.8294003014656457,0.12748892307281495,0.16647592282252965,0.7828891495411079,0.7466799486152609
2618,0.08659399617463351,0.14136503991010968,0.8270516889908694,0.8277948593425725,0.12725348621606827,0.16639674252259318,0.7828162040570139,0.7466228168496304
2621,0.08666924871504307,0.14060411975297868,0.8283490566012484,0.8276667680006016,0.12781829237937928,0.16681212641191256,0.7826146725066222,0.7458757091452314
2624,0.08470387570559978,0.14009584522993349,0.8304843456340212,0.8309330525098424,0.13192478120326995,0.16902351873870974,0.7838462085639216,0.7461467188027094
2627,0.08826887309551239,0.14166051280422987,0.8260540030737705,0.8237817506149019,0.12694164216518403,0.16623771053605804,0.782687775289755,0.7455211992149088
2629,0.08606314882636071,0.13995095987161468,0.8301640537426995,0.8312769519857207,0.12686013281345368,0.16642422803137621,0.7825497844418041,0.7448400127785451
