second,train_MSELoss,train_RMSE,train_PLCC,train_SROCC,test_MSELoss,test_RMSE,test_PLCC,test_SROCC
1697,0.024710245011374355,0.15719492706712185,0.7760717466544402,0.7533881089346087,0.03378813043236732,0.18381547847942184,0.7366887094239848,0.6649170674126661
1699,0.024947809474542736,0.15794875625720545,0.7734255965908775,0.7545503279718816,0.034594098851084706,0.1859948920758825,0.7322458288663005,0.6651748928165371
1702,0.02506367159076035,0.1583151033426883,0.772088900384293,0.7494819332766842,0.03226462788879871,0.17962357227534295,0.7476729885810764,0.6733403405504975
1704,0.024025280959904194,0.15500090599914462,0.7829205708197449,0.7682748947172445,0.03362048752605915,0.18335890524278745,0.7377014014406639,0.6662691858659214
1706,0.024951588502153753,0.15796071696113564,0.7735031815507438,0.7500258036292716,0.03164067342877388,0.17787825694658851,0.7529606046110984,0.6778845132937241
1708,0.023603965993970633,0.15363582480571253,0.7873618010004921,0.7675067196152525,0.031919204816222194,0.17865946578033456,0.7530786186043619,0.6748243015398233
1711,0.023325618449598552,0.152727268451087,0.7911145640757745,0.7677149110438837,0.03436578214168549,0.1853801030151887,0.7320976020595342,0.6666383449669187
1713,0.025158309005200864,0.1586137111925934,0.771790256300168,0.7469313136170757,0.03244519419968128,0.18012549528897195,0.747390567981504,0.6803983109814665
1715,0.023935355944558978,0.15471055549044113,0.783881231247655,0.7674119394145091,0.033053288236260414,0.1818056362027677,0.7420556370766961,0.6738735703630488
1718,0.02361804824322462,0.1536816461071114,0.7871094357952204,0.7673877236568692,0.03221494443714619,0.1794852213292444,0.7496351858380379,0.6778083376062167
1720,0.024364933697506787,0.1560927084465039,0.7796600647423503,0.7573506812152406,0.031333929672837255,0.17701392393354656,0.7594648212739515,0.6782946900726098
1722,0.02360966275446117,0.15365436098496457,0.7872006286173225,0.7699374964516078,0.03177114874124527,0.1782446306735095,0.7647014996820253,0.6778815834595893
1725,0.02427868526428938,0.15581618975894027,0.7808931623218188,0.7566209125795242,0.03206259943544865,0.17906032292485563,0.7578765172946269,0.6787663933683283
1727,0.02505827471613884,0.1582980589246072,0.7721150715326297,0.7498310475973651,0.03079110849648714,0.17547394909261274,0.7639112374325445,0.6830615302100886
1729,0.024073737720027567,0.15515713895228114,0.7832423223275953,0.7632133207174884,0.03106198087334633,0.1762440952479327,0.766155690696613,0.6806722504730793
1731,0.024117758963257074,0.15529893422207802,0.7819360647909546,0.7635742911463519,0.03176176138222218,0.1782182950825028,0.7734436781661449,0.6843140343027574
1734,0.023838948691263795,0.15439866893179585,0.7848323984233543,0.7663525572383666,0.03150942884385586,0.17750895181758275,0.7697254664181988,0.6849571328953675
1736,0.022759292088449002,0.1508618321146321,0.7960045510911484,0.7798652246602612,0.032571707665920255,0.18047633253248974,0.7676784178708388,0.6826323095093261
1738,0.023278215806931256,0.15257200221705142,0.790812887489716,0.7725617933549239,0.03191312775015831,0.17864246064787767,0.7547116523843178,0.6799559060270969
1740,0.02496690973639488,0.1580092076297725,0.773261395306756,0.751536519004752,0.03271280974149704,0.18086682858961597,0.7456858343412309,0.6753707156059817
1743,0.024285417469218373,0.15583779249751104,0.7802209320238029,0.7602231095255259,0.03226522468030453,0.17962523689204796,0.7495080358302995,0.6734839024231075
1745,0.022809290047734975,0.15102744767173518,0.795450477462138,0.7747016377760052,0.03165738470852375,0.177925219885523,0.7657253434239567,0.6812860507243405
1747,0.022967758774757385,0.15155117601639087,0.7937100565213904,0.770358113633221,0.032336481660604474,0.17982347452794528,0.7714016493669007,0.6836973042173615
1750,0.023009328870102763,0.15168826146026465,0.793287938953998,0.7703556188150898,0.031889180466532704,0.17857541810685887,0.7692904846914814,0.684900001129737
1752,0.023469057632610202,0.15319614110766372,0.7885795813248693,0.7720362793706042,0.03378928937017918,0.18381863245254906,0.7688714503996729,0.6717230721080338
1754,0.022503796592354776,0.15001265505734196,0.7986122980449868,0.7859703879507427,0.03203995507210493,0.1789970824317031,0.7698131492824609,0.6833808821307925
1756,0.02283032312989235,0.15109706523647198,0.7950428576753092,0.7778316045597907,0.03293565511703491,0.18148183269896598,0.77297801000396,0.682704090445631
1759,0.023066714173182845,0.15187729972609665,0.7926494369184893,0.7754559426047177,0.03173921145498752,0.1781550207685111,0.7721020062193173,0.686064610198359
1761,0.02295947913080454,0.15152385703110566,0.7941832053349713,0.7759977072392493,0.03131634518504143,0.1769642504103811,0.7632557760456755,0.6821254482039888
1763,0.024202142469584943,0.15557037858082765,0.7810619051554186,0.760007296313063,0.031101244688034057,0.17635545287352172,0.768204316355786,0.6864410938846932
1766,0.022458212729543448,0.14986064524453274,0.7991303512460678,0.7799800320707728,0.031579171493649486,0.17770529218036532,0.7621641064859501,0.6828256785622293
1768,0.024262681510299443,0.1557648269420131,0.7804548743458406,0.7562024468924461,0.031392904557287694,0.17718043015687973,0.767138027357219,0.6815101830356602
1770,0.023712119925767182,0.153987402315604,0.7860520628222131,0.7690166796788218,0.03114355020225048,0.17647535106097573,0.7606501858377246,0.6877932123379488
1772,0.024118094984441996,0.15530001680211106,0.7818746276823321,0.7644820158460093,0.03153781592845917,0.17758889576101367,0.7631388353145333,0.6807909087555427
1775,0.02510321270674467,0.15843993362733083,0.771816908406797,0.7536646217588495,0.03360317274928093,0.18331168020157088,0.77006337034968,0.6766686321277414
1777,0.024756719637662173,0.15734268282632838,0.7753810377231861,0.7561465766992524,0.03067940305918455,0.17515537049397578,0.7643302440844049,0.688042248239415
1779,0.02358843251131475,0.15358526159740987,0.7887966725204506,0.7684618229711617,0.030870790593326092,0.175700853706389,0.7602313459570522,0.6880818010002362
1782,0.024937345134094357,0.15791562777884155,0.7733892306174626,0.7501747831817078,0.03174001425504684,0.17815727528843123,0.7537764848125021,0.6841074809962472
1784,0.024139421759173274,0.15536866377339614,0.7820453346509058,0.7602776064243354,0.03144455850124359,0.17732613431764765,0.7553547957970528,0.6867707002248693
1786,0.023131315410137177,0.1520898256952928,0.7921389056836952,0.7748245018469038,0.030754943564534187,0.17537087296131365,0.7675738662364386,0.6864161902945467
1788,0.02305300277657807,0.15183215384860171,0.7928869496279234,0.7729670067511953,0.03170632943511009,0.17806271364711396,0.7666486467886995,0.688789355943814
1791,0.022257335763424636,0.14918892700204872,0.8010422936118389,0.7848700587137138,0.03172086849808693,0.17810353184286704,0.76390597654581,0.6895686918236968
1793,0.021763083059340715,0.1475231616672397,0.8058382780368376,0.7855441492520159,0.03173878975212574,0.17815383844216712,0.7581666693049463,0.686893753258535
1795,0.022751357639208436,0.15083553193730093,0.7958852148424854,0.7789072144979057,0.032042942196130755,0.17900542274057946,0.7521279860776178,0.6941861104202958
1798,0.023597095720469953,0.153613462058034,0.7872756956975719,0.7672161763000542,0.031190424039959908,0.1766081092433496,0.7611881638599253,0.6917763218443423
1800,0.024667472764849662,0.1570588198531817,0.7772361741898766,0.7518387124339758,0.030991456285119057,0.1760439073967651,0.7629270245307334,0.6917953657662191
1802,0.024063016520813107,0.15512258626130543,0.7828162446213937,0.7666631048750935,0.03223104868084192,0.17953007765326334,0.7660170765294972,0.6831406357317309
1804,0.022690270096063614,0.15063289748532083,0.7966633499970233,0.7752063463504056,0.03149348814040422,0.17746404642668906,0.7653685604392427,0.6845967632967751
1807,0.022774361120536924,0.15091176662574915,0.7957656686244173,0.7749770748529784,0.030362511053681374,0.1742484180263578,0.76545496979446,0.698627738968801
1809,0.022690386977046728,0.15063328659077813,0.7965292939958549,0.7754815316567417,0.029868208058178424,0.1728242114152652,0.7692488425727139,0.69865703731015
1811,0.022696309816092254,0.15065294497107043,0.7966081028845058,0.7783512820429779,0.031054655462503432,0.17622331089490667,0.7595052227352591,0.6988621256995928
1814,0.023449255852028728,0.15313149959543415,0.7887609805919138,0.7650572888635131,0.030511143803596496,0.17467439328700066,0.7660819029056691,0.6973972086321438
1816,0.023544244398362935,0.15344133952750835,0.7877559983465279,0.7674216440281569,0.030126253515481947,0.1735691612098815,0.765575904161249,0.7109989636034072
1818,0.023500208137556912,0.1532977760269026,0.7882835214892008,0.7695582383191959,0.030801356211304663,0.17550315634622382,0.7657813239812444,0.6933701516137267
1821,0.022017920343205332,0.1483843678963642,0.8033110549781473,0.7900862656611208,0.03087482526898384,0.17571234091708232,0.7629076285712723,0.6953990617521436
1823,0.02256124671548605,0.15020401766801392,0.7983408381513437,0.7819752685932073,0.03147730492055416,0.17741844709974464,0.7677502993991381,0.6922699988960727
1825,0.02208355269394815,0.14860535953679196,0.803351864987837,0.7904934703342494,0.03165673799812794,0.17792340549369068,0.7551592696583794,0.7013788532214701
1827,0.023522484488785265,0.15337041573038832,0.7881663233321344,0.7656428844771376,0.03200313225388527,0.17889419431228706,0.7530788564726072,0.7017362929859277
1830,0.02285176981240511,0.15116801894425896,0.7951524865047631,0.7764965793125173,0.030323193967342378,0.17413555923656873,0.7648215559765118,0.7057882535944913
1832,0.023204103903844954,0.15232893420919852,0.7913001610336765,0.7745549699357822,0.031235851161181927,0.1767366768653404,0.7701928125339199,0.694196364839768
1834,0.023499321611598133,0.15329488486626636,0.7883419118305006,0.7653931051169077,0.03113857265561819,0.1764612495585495,0.7723180760206261,0.6953111667280966
1837,0.02132315426133573,0.14602450004764408,0.8107453173065728,0.8007003664029528,0.031436293572187426,0.17730283001392422,0.7631468305813845,0.6988416168606485
1839,0.022847759816795588,0.15115475500596054,0.7953009794899646,0.7764923449881663,0.03297888413071633,0.1816008892988052,0.7698868521960214,0.6899671492660429
1841,0.02459637150168419,0.15683230614179577,0.7773331298635293,0.7515302247388251,0.030927696079015733,0.17586271614174523,0.7657313227094137,0.6966706097666893
1843,0.023226306680589913,0.15240179410783974,0.7912764366149614,0.7724961727716032,0.03090983722358942,0.1758119353038462,0.7748251373378431,0.6965050741380675
1846,0.022904724534600972,0.15134307088401597,0.7944929019901674,0.7720663316293765,0.033058303594589236,0.18181942603519932,0.7748864657019102,0.689722508115779
1848,0.0240794962272048,0.15517569466183287,0.78243917858927,0.7649865642027315,0.03160383254289627,0.17777466603369885,0.7780977878313975,0.6936514156906769
1850,0.02305428748950362,0.15183638321283294,0.7929945493848151,0.7752704105334244,0.029993353225290776,0.17318588880254004,0.7738124565285596,0.6962194153099149
1853,0.022415463952347635,0.14971794795354612,0.7993126447657314,0.7896909857608944,0.030670623853802682,0.17513030699174098,0.7667837094770001,0.696764364459006
1855,0.023019170574843883,0.1517206993379588,0.7933789494063381,0.7774615017232729,0.030784739553928374,0.17545580643907224,0.7604536531398474,0.6992254251323202
1857,0.024224304128438234,0.15564158988684598,0.7812044949719792,0.7595329920132173,0.03283979520201683,0.18121753436602786,0.7468853777153727,0.6981296671658682
1860,0.022743573877960443,0.15080972653300898,0.7961066706737301,0.7822973061262812,0.030256758630275726,0.17394470212718996,0.7647672359839972,0.6985281246082146
1862,0.0240506739821285,0.15508279770893804,0.7826618629692298,0.7642745797292892,0.030222740769386292,0.17384689158137842,0.7646317641466646,0.706208684792849
1864,0.022843163879588246,0.1511395512037042,0.7953892704259449,0.7786799113890955,0.03201884888112545,0.17893811551427424,0.7769308235638714,0.6917807165955447
1867,0.021709247911348938,0.14734058339076755,0.8064575626682381,0.7927685842521657,0.03170851618051529,0.17806885536048095,0.7711713493886029,0.6943296722929058
1869,0.023061336716637015,0.15185959512783134,0.7928061449151276,0.7739520021481988,0.030455949902534484,0.17451633415405216,0.7689375385946537,0.7019472410436403
1871,0.022681248746812342,0.15060295163532653,0.7965716281658596,0.7814707202364851,0.030389343947172166,0.17432539610265216,0.7676675191254942,0.7026474714018808
1873,0.022478690044954418,0.14992894974340265,0.7988218565250264,0.7837759093014134,0.03005449250340462,0.1733623202952429,0.771209724010731,0.7036714484320277
1876,0.022826971020549536,0.1510859728546237,0.7954614808245164,0.7708509660994387,0.031428458914160726,0.17728073633021613,0.771573690444185,0.6940044607039322
1878,0.022495698602870106,0.1499856609603221,0.7984691394836567,0.778908816674687,0.0314154826104641,0.17724413270672137,0.7730258278454565,0.6954605882689764
1880,0.022402565670199694,0.14967486599411664,0.7995575040044959,0.7847809319081851,0.031017351895570755,0.17611743763806842,0.7751255008774789,0.6939546535236389
1883,0.02270565307699144,0.15068395158386585,0.796520911528083,0.7804619668466367,0.03058384172618389,0.17488236666761514,0.7692076497549013,0.7004266571276283
1885,0.022866069711744784,0.1512153102815486,0.7947129588913676,0.7723661675699073,0.03063694220036268,0.17503411765696866,0.7747551806118398,0.6969196456681556
1887,0.02267224476672709,0.1505730558937372,0.7966694535920412,0.7812507413643904,0.030601094663143157,0.174931684421702,0.7738533490747086,0.6940484082159555
1889,0.023444705409929156,0.15311664174950407,0.7889539049435417,0.7685009389728691,0.030820624716579915,0.17555804070894973,0.7685116367904318,0.697668218289622
1892,0.022570209484547375,0.1502338489488811,0.7976765540442778,0.7816460441528565,0.032107206806540486,0.17918484133952503,0.7780867483195957,0.6939736974455156
1894,0.022645574854686858,0.15048446717381433,0.7969200854444316,0.7838128738085857,0.029781337082386016,0.17257270343423325,0.7742266408845758,0.7059786928132598
1896,0.021787363244220613,0.14760543304449708,0.8060212814250957,0.7895551440580661,0.03173580095171928,0.17814544793359857,0.7743791758129384,0.6931342999658674
1899,0.02303056581877172,0.15175825003658264,0.7934105935069259,0.7754887185640185,0.02999730221927166,0.1731972948817806,0.7687492189736045,0.7017743808296812
1901,0.022590071987360717,0.1502999411621231,0.7974578586709019,0.779451176403452,0.030971592478454112,0.17598747550699675,0.77237249524865,0.6950240429828767
1903,0.02301560519263148,0.15170894861228668,0.7936404977194793,0.7773716196058328,0.03002369571477175,0.17327347378185867,0.7733995152295925,0.6992107759616456
1906,0.02249202402308583,0.1499734133300364,0.798678189523299,0.7809161610759415,0.030411481857299805,0.17438888213197504,0.7674678832945818,0.7005145521516752
1908,0.023106284765526654,0.1520075160109859,0.7924473348973309,0.7719872298728518,0.03218688666820526,0.17940704493375081,0.7536330946925653,0.7017714509955464
1910,0.02331738667562604,0.15270031571890164,0.7901183764451468,0.7744400251958322,0.029680710658431052,0.1722809084568395,0.7706267826690512,0.7127890922598297
1912,0.02352026626467705,0.1533631857848425,0.7881412720723218,0.772526431024533,0.029846181720495225,0.172760473798862,0.7685669767457863,0.7138628764702699
1915,0.02203581859357655,0.14844466637731685,0.8032195309179875,0.7855698208671373,0.030652402341365813,0.17507827592139363,0.7694603428659894,0.7000267347682148
1917,0.02278729840181768,0.1509546228043285,0.7954917082640822,0.7823736155175584,0.03001489266753197,0.17324806742649168,0.7705481900151762,0.7080442258783627
1919,0.02226176611147821,0.14920377339246385,0.8011070425240772,0.7781333631124593,0.031068680062890052,0.176263097423289,0.7740355228161647,0.7000223400170124
1922,0.022092061256989835,0.14863398402173664,0.802691302094572,0.7845203264105602,0.031767400354146956,0.17823411692434507,0.7716857616574929,0.6949009899492109
1924,0.0217294534901157,0.14740913728036728,0.8061364414126446,0.7903950737916279,0.032483783178031446,0.18023257775048496,0.7663061734041048,0.6901956763285648
1926,0.022280853637494148,0.14926772304416364,0.8007769755008782,0.786323759484014,0.036372555792331694,0.19071590350366874,0.7692050638368204,0.6712645530659224
1929,0.02242807629518211,0.14976006273914555,0.7992059988138849,0.784202820748954,0.030771239101886748,0.17541732739039,0.76205011414112,0.6993103903222322
1931,0.021826303889974953,0.14773727903436573,0.8054192102438439,0.7871900106932713,0.030528126657009123,0.17472299951503775,0.7687382861024974,0.6987566516707365
1933,0.022159178275614977,0.14885959184986103,0.802051462136551,0.7886225627300563,0.03173351921141147,0.17813904815935053,0.7591065541179736,0.7120668881455774
1935,0.022284265933558346,0.1492791539639721,0.80083881491484,0.782973882492853,0.030601213686168194,0.17493202615380674,0.7772305003857933,0.7040567216207667
1938,0.022581240301951765,0.15027055696046723,0.7977142597361814,0.7801030334711097,0.030416035652160646,0.1744019351466226,0.7660969771041046,0.715840514511326
1940,0.022597741754725575,0.15032545197671407,0.7974501836074678,0.7809835669419616,0.029742088913917542,0.17245894733577027,0.7733477739563814,0.7078596463278641
1942,0.022666501998901366,0.15055398400950307,0.7967305291173987,0.7802886799836017,0.030877028405666352,0.1757186088696454,0.7702140446812069,0.7018241880099745
1945,0.02347840378060937,0.15322664178584278,0.7884563566535219,0.7679940560156939,0.030721334740519524,0.17527502521927174,0.7790081522166723,0.7007284300435227
1947,0.02206593775190413,0.14854608026129215,0.8028036022718326,0.7859802298938288,0.03351908512413502,0.183082182098273,0.7788600283137972,0.6922509549741958
1949,0.022144626826047897,0.14881070912183664,0.8022641575185236,0.7848896510469271,0.032330986484885214,0.1798081962621029,0.7780605865447348,0.6930097820151343
1952,0.02298032664693892,0.151592633456846,0.7935676284239614,0.7780159006661385,0.03050459362566471,0.1746556432808143,0.7772047909369735,0.7044800826532595
1954,0.021710023330524564,0.1473432157706449,0.8066011225637901,0.7917422755824405,0.031365612521767616,0.17710339536907146,0.7796354142227712,0.6974103928857509
1956,0.02236053757369518,0.14953440361676476,0.7998379919900415,0.7778473745569683,0.031458002515137196,0.17736403945059998,0.7773680910664071,0.7020717589943735
1959,0.02209623334929347,0.14864801867940455,0.8025785796256968,0.7830760098185515,0.03369492031633854,0.18356176238834784,0.7538365681189982,0.7128081361817066
1961,0.022925770143046975,0.15141258304053848,0.7940996255201626,0.7767059151531353,0.02889299690723419,0.16997940235352346,0.7755746724650344,0.7215917789181303
1963,0.022358585381880403,0.1495278748997674,0.7999173221236202,0.7853773307709645,0.030479681864380836,0.1745843123549551,0.7757939441678336,0.7059318154671014
1966,0.022149053076282142,0.1488255799703158,0.8036157223087266,0.7900136870529206,0.029657015576958656,0.17221212338321654,0.7710981781969772,0.711187937905108
1968,0.021817522821947932,0.14770755902101773,0.8058921937939976,0.7883649327035971,0.030217089131474494,0.1738306303074515,0.776681538298086,0.7060563334178345
1970,0.02231196858920157,0.14937191402083957,0.8002623671704736,0.7847336219166524,0.030556633695960046,0.17480456198456062,0.7818801158524658,0.7082170860923218
1972,0.022500229673460125,0.1500007658913944,0.7986715964522855,0.7810320900102002,0.030146139860153198,0.1736264387188012,0.7834283961345077,0.7139683504991261
1975,0.022107013082131744,0.14868427372568288,0.802991080198686,0.7846666967036668,0.02971091140061617,0.17236853324991577,0.7776729368047393,0.7097567139302106
1977,0.02244236464612186,0.1498077589189636,0.7989918995624461,0.7811429606434774,0.029917712882161142,0.17296737618417699,0.7714075098050691,0.7106356641706799
1979,0.021644013095647098,0.1471190435493947,0.8070799721821926,0.7963225785652851,0.0301242109388113,0.17356327692444196,0.7694985175086646,0.7093084493075712
1982,0.023292093724012374,0.1526174742591759,0.7906355755847914,0.7697863196281569,0.03054635934531689,0.17477516805540472,0.766047210728533,0.7180935569610624
1984,0.02361748367547989,0.15367980924617422,0.7871521608511666,0.7660388739127958,0.029160287976264954,0.17076383746345383,0.7773387217777286,0.728693696861123
1986,0.02191422157920897,0.14803452910408063,0.804377365500988,0.7860599725210662,0.029587889090180397,0.17201130520206026,0.7742545428095775,0.7145176943994195
1988,0.022783494414761664,0.1509420242997623,0.7955983934932815,0.7768966199666089,0.02994026392698288,0.1730325486432351,0.778508561189835,0.7111747536515012
1991,0.02256998876109719,0.1502331139100047,0.7977045755235185,0.7825619628423391,0.02977548651397228,0.17255574804185464,0.7807675125644042,0.7127173113235248
1993,0.02280769431963563,0.15102216511377622,0.7968678992202389,0.7797548804564978,0.029964232444763185,0.17310180061471875,0.7693024712715675,0.7173010368275725
1995,0.023453966341912748,0.15314687859656945,0.7890729258048885,0.7696341586103974,0.02807502318173647,0.16755602848938267,0.7823951743492719,0.7292869882734396
1997,0.022462652157992126,0.14987545498539817,0.798830578575756,0.7828707938610859,0.02911329474300146,0.17062618079310796,0.7769683087952208,0.7113402892801228
2000,0.022604749957099556,0.1503487636031723,0.7975023079645867,0.7770765673074067,0.028568108566105366,0.16902103365310944,0.7816107018505744,0.7150699681338477
2002,0.02157938447780907,0.14689923189639192,0.8077562412882783,0.7964135135417528,0.029806627333164214,0.1726459594015933,0.7767090218992304,0.7109403669207092
2004,0.02322856094688177,0.15240918976064927,0.7911475943600748,0.7738114912444646,0.02877779807895422,0.1696402018731487,0.780970209897125,0.7192859994539659
2007,0.022357033751904964,0.1495226875213001,0.7999521536796304,0.7836511683948567,0.028867322579026224,0.1699038627531493,0.7821457768352322,0.7162477614560767
2009,0.02159504140727222,0.14695251520278513,0.8074970174296598,0.7913604997436576,0.029345297999680043,0.17130469305924134,0.7798421031500178,0.7147154582035251
2011,0.02100424813106656,0.14492842483872656,0.8133480785539601,0.8017409802225125,0.030225365608930587,0.1738544365472044,0.7689373453449191,0.7159371990377775
2014,0.021044663852080703,0.1450677899804509,0.8129929330397136,0.7984191184367874,0.030292814970016478,0.17404831342531552,0.7742276096158119,0.7116611061178942
2016,0.022189858742058276,0.1489626093947343,0.8016115710345786,0.7811967251186153,0.030754934437572955,0.17537084638700334,0.7819682360898057,0.709944223314844
2018,0.02104351231828332,0.14506382140021806,0.8134508801925658,0.799159667433419,0.033057845756411554,0.18181816660241662,0.7820364925896774,0.7024467777636404
2020,0.021877649752423168,0.14791095194114262,0.8047735960551057,0.7886652721854022,0.035158693045377734,0.1875065130947654,0.7813713801617959,0.6944146374828178
2023,0.02217162880115211,0.14890140712007527,0.8018376013504543,0.7893585111905013,0.030712599866092205,0.17525010817598094,0.7760165475266246,0.6993704519219975
2025,0.022400728333741425,0.14966872971258224,0.7993718964559133,0.7801242050928646,0.030898881144821644,0.17578077623268548,0.7726922302251575,0.7015736871914409
2027,0.022576132649555804,0.15025356220037353,0.7976734434068578,0.78592914334274,0.030174275487661363,0.1737074452816074,0.7683886986866321,0.7196331847989512
2030,0.022229438833892345,0.1490954022399057,0.8016225745839851,0.7840020908864764,0.029607214964926243,0.17206747126969582,0.7817588020876395,0.7140738245279825
2032,0.022252656007185578,0.14917324199025014,0.801506930212059,0.7815814077638445,0.03073562905192375,0.17531579808738576,0.7781827318260035,0.7088660443532016
2034,0.02110360865481198,0.1452708120187848,0.8124182742389323,0.7949783522456381,0.029988905228674412,0.17317304766581565,0.783900531388835,0.710717699526457
2037,0.021814871951937674,0.14769858601037447,0.8054291259490443,0.7925264266757674,0.03532019071280956,0.1879366673051131,0.7800738578957471,0.6925820262314393
2039,0.022767146304249763,0.15088785968246013,0.795737176181704,0.7754676384952224,0.03376428931951523,0.18375061617768107,0.7806361534058672,0.6978659820937275
2041,0.022164226742461324,0.14887654884254323,0.8017632749834702,0.7801833025278608,0.030960626527667047,0.17595632064304123,0.7864512307018708,0.7111293412224102
2043,0.022536496771499513,0.15012160848859105,0.7981168455679936,0.7825622603894558,0.0339717011898756,0.18431413639505925,0.7832660704977418,0.6997381461059272
2046,0.02159196203574538,0.14694203738830758,0.8076603924324005,0.7902756887331691,0.028630207106471062,0.16920463175463923,0.786185460927767,0.7195072019311506
2048,0.021253162436187266,0.14578464412000486,0.8112865522336279,0.796192161375274,0.029789702966809273,0.17259694108131535,0.7821988963346337,0.7146759054427041
2050,0.021074665104970337,0.1451711580551656,0.8127641219861883,0.800630259724644,0.03144627995789051,0.17733098889941645,0.7741144587771889,0.7077175493723217
2053,0.02083692830055952,0.14435002157146878,0.8150534347849728,0.8032353762830621,0.03290224187076092,0.18138974817348666,0.7843172505095579,0.7049825492073943
2055,0.021032750001177193,0.14502672213897538,0.8130556796216637,0.7955558225341566,0.029407823458313942,0.1714870944209813,0.7821674633590976,0.7212475234072799
2057,0.02159748007543385,0.1469608120875698,0.8074309491290994,0.7919931535781776,0.030231954902410506,0.17387338604402386,0.77359854473344,0.7160016553887453
2059,0.021729873633012174,0.14741055979385578,0.8061441404894965,0.7916000251724863,0.0293594803661108,0.17134608057545775,0.7768702036840466,0.7197035008181888
2062,0.02193974528927356,0.14812071078114183,0.8040626865085748,0.7870505984250444,0.028630850091576576,0.16920652990273963,0.7844216691067514,0.7225337205925
2064,0.022027522418648006,0.14841671852399077,0.8033776503839791,0.7868510587510332,0.028507338277995585,0.16884116364400323,0.7803182507082436,0.7300546048167829
2066,0.02217371524311602,0.14890841177134861,0.8016767087445072,0.7821997106720505,0.02911025919020176,0.17061728840310642,0.7841781536377577,0.7176115992458716
2069,0.021763785788789392,0.14752554498360845,0.8058507466467552,0.7879466272341972,0.029682203382253646,0.17228523869736118,0.7715385409883968,0.7197357289936726
2071,0.02224714201875031,0.1491547582054473,0.8010488383826326,0.7782491089408,0.02856667749583721,0.16901679648904502,0.7882774911865866,0.7192010342640538
2073,0.02138731935992837,0.1462440398548888,0.8095869466863135,0.7958445805666555,0.030463703721761704,0.174538544736062,0.7772526345584856,0.7083621128819991
2076,0.020958957076072694,0.14477208726376828,0.8141628157850566,0.8040317496964077,0.03131171390414238,0.17695116256097118,0.7825166237751278,0.7093099142246386
2078,0.020471909176558258,0.14308008095795807,0.818699119684378,0.8013909732604823,0.029517365247011186,0.1718061822571625,0.7825314974549485,0.7155885487757246
2080,0.02111610844731331,0.14531382945438498,0.8123099521358988,0.799132178657497,0.030464975535869597,0.17454218494203794,0.7854657551698841,0.7119980370434075
2082,0.021093607926741243,0.14523638797436758,0.8124675593232931,0.7967418224525141,0.029547781497240067,0.17189468294845386,0.7788699693326597,0.7147388968766044
2085,0.020792857091873885,0.14419728608389115,0.815457187077808,0.8020760411639959,0.0287237910553813,0.1694809503461668,0.7831131134951694,0.7209032678964294
2087,0.02075609574094415,0.14406975979680692,0.816255959482218,0.801563504811606,0.02993178926408291,0.17300806017223605,0.7752441982067294,0.7202440552160775
2089,0.021999425441026687,0.14832203265536537,0.8041357168705349,0.7876974887446797,0.03088507130742073,0.17574149093044708,0.7845562886138199,0.7156295664536132
2092,0.020921774627640843,0.14464361323013006,0.8142797426669998,0.8014753850886255,0.029678662493824958,0.17227496181162105,0.7870061040363232,0.7161496120125577
2094,0.021658827364444733,0.14716938388554301,0.8069750861364512,0.7890309575916511,0.029185458831489087,0.1708375241311584,0.788028788538168,0.7233086617211806
2096,0.023099234187975527,0.15198432223282976,0.792542133153015,0.7750998015944385,0.029305761307477952,0.17118925542989288,0.7790865086321248,0.721377901026283
2099,0.022718980023637415,0.15072816443073903,0.7962754578440747,0.7755282007775618,0.029017940908670426,0.17034653489868753,0.7796715072103213,0.7255573094197147
2101,0.021560241049155594,0.14683406000130567,0.8079934548249609,0.7899298474307707,0.030647200904786585,0.17506342171674527,0.7828748986160003,0.7114413685577768
2103,0.02062159446068108,0.14360220902914173,0.8171477055931555,0.8004519374488671,0.031678125634789465,0.1779834993619521,0.7855880765184682,0.7100174691682164
2105,0.021318212430924178,0.14600757736579398,0.8102285598816414,0.7968415236248007,0.028312627226114273,0.16826356479311955,0.7872002113319874,0.7284153626183075
2108,0.021522348187863825,0.14670496974083888,0.8082015351297317,0.7920339861978651,0.028905169293284416,0.1700152035529033,0.7885047785887284,0.7214277082065762
2110,0.021524829650297762,0.14671342770445497,0.808155552147494,0.7899918058957338,0.02962731644511223,0.1721258745095676,0.7752064779984239,0.7185154530764877
2112,0.02036329675465822,0.1427000231466202,0.8200138594047527,0.8111932510271472,0.03196518793702126,0.17878810749792892,0.7787455234975907,0.7089510095431135
2115,0.021849636640399694,0.1478162248089261,0.8052048127678619,0.7858935750181913,0.02896966226398945,0.17020476598864664,0.7798697680601678,0.7224106675588344
2117,0.02162796687334776,0.14706449886857043,0.8072034270340813,0.7880952863512771,0.02881142757833004,0.16973929127270543,0.7798156411295347,0.7253668702009464
2119,0.020623172586783766,0.14360770470056805,0.8171869500360338,0.8022937998768362,0.029928586259484292,0.17299880334568674,0.7758750049752766,0.7182971804334377
2122,0.020125157246366144,0.14186316268678384,0.8222504582665329,0.8095441762424674,0.031793718412518504,0.1783079347215053,0.7824781920689823,0.7099266443100346
2124,0.02045165211893618,0.14300927412170353,0.818902185872115,0.8094839343954845,0.029858695901930334,0.17279668940289725,0.7858274802858036,0.7151856965821762
