second,train_L1Loss,train_RMSE,train_PLCC,train_SROCC,test_L1Loss,test_RMSE,test_PLCC,test_SROCC
2652,0.06367981564253569,0.09409805256495067,0.9307736576890704,0.9263686478397561,0.0768264502286911,0.10207410175889653,0.9170737265884246,0.9314541528599343
2655,0.05097682997584343,0.08290407362248632,0.9451913646129007,0.9456038417654364,0.07574378997087479,0.10181443032000752,0.9173444590244071,0.9338858955991315
2658,0.051764043234288695,0.08379395652771704,0.9444502651651598,0.9441916596155683,0.07501256316900254,0.1010539491224772,0.9178040835586527,0.9338888254096607
2661,0.05581538826227188,0.08564850276493798,0.9412553984055768,0.941209778377869,0.08716800063848495,0.11664650632318135,0.9185457423103329,0.935465063474345
2664,0.05789175722748041,0.08630811622711554,0.9402942422489842,0.9379840671912086,0.07937482744455338,0.10471165735220905,0.9165678944949976,0.9319756591341236
2667,0.050891289860010146,0.08322484929759034,0.9453635084438257,0.9458796776547799,0.07580103278160095,0.10191958828973814,0.9179148218838601,0.9331622323984307
2669,0.05081831607967615,0.08267591800205656,0.945793209932537,0.945307573751037,0.08139665871858597,0.10951212456586441,0.9186852230927851,0.9356291328639775
2672,0.052244736813008785,0.08322231288665408,0.9446513222931915,0.9446315705173585,0.07574402987957,0.10218801356138377,0.917555448961334,0.9333468104617673
2675,0.050369511172175405,0.082905197375561,0.9448198190920806,0.9453547718266229,0.07527625411748887,0.10120874479812875,0.9183856442212925,0.9340499649887641
2678,0.051316916942596436,0.08188509656193646,0.9475520146058571,0.9472851319138987,0.07813928127288819,0.10320595349618653,0.9161378254826179,0.931102575596436
2681,0.0523163465783,0.08269766822947758,0.9452480769216149,0.9438598231940656,0.07566028982400894,0.10285522654335225,0.9177471617492885,0.9325967789663042
2684,0.05142470607534051,0.08201303333958582,0.9466021367956979,0.9467984349381074,0.07619733065366745,0.10404612590750412,0.9177218372440891,0.9308301032172249
2686,0.05364621318876743,0.08377846540591104,0.9435795429807595,0.9431818274152313,0.08109510391950607,0.10847593978710561,0.9195482954743859,0.9353859585900579
2689,0.06017613243311644,0.08961753720587569,0.9354937883258297,0.930429044723357,0.07839105129241944,0.10568187490788648,0.9188630021612303,0.934530453915545
2692,0.04877804853022098,0.08065585494284465,0.9479679526464049,0.9490391597952694,0.07924634069204331,0.1072801384053894,0.9190293301642419,0.9337980012832569
2695,0.04902098532766104,0.07994478513346183,0.949242015929058,0.949499112382302,0.07849226444959641,0.10682433496243,0.919099235108128,0.9334054066723504
2698,0.04860648671165109,0.08151067734504991,0.9478297911254219,0.94916964804256,0.07444546520709991,0.10109757811268151,0.9187254056526984,0.9330069524403856
2701,0.050228816270828244,0.08226008622204983,0.9463887719922344,0.9469808434612021,0.07847564518451691,0.10607613558119802,0.919110843818072,0.9347296810315275
2704,0.05007978361099959,0.08164358917386352,0.9475341740496114,0.9482054805023536,0.07613463848829269,0.10417265389416497,0.9174653013769144,0.9322803594291557
2706,0.049899034202098846,0.08057151974202753,0.9486802259460445,0.9484223695613684,0.07574703097343445,0.10294706664794037,0.917729706669805,0.9336544405673283
2709,0.04990314524620772,0.08132340024148439,0.947247076845211,0.9476593536111622,0.07545606344938278,0.10265263903177119,0.918600323240615,0.933953281241302
2712,0.04779604347422719,0.0803861473121375,0.9489074841375112,0.9494461718589544,0.08085477501153945,0.1093046404943252,0.9188855372115914,0.9355558876007487
2715,0.054857824742794034,0.08405888880955265,0.9432524029385626,0.9425169600220387,0.07684797197580337,0.10408633036861466,0.9183817858090266,0.9342081747573383
2718,0.05121448263525963,0.08242925518204836,0.9469936454029052,0.9473967795957083,0.07443267405033112,0.10054604855622529,0.9189430493818889,0.933472792314521
2720,0.048345896787941454,0.08119592023766498,0.9481792487431471,0.9493396138695642,0.07638769298791885,0.10409596132225102,0.9183037288200304,0.9337980012832569
2723,0.051857721619307996,0.08235943271002935,0.9461107488637006,0.9445318464088995,0.07703847736120224,0.10447995246957732,0.9196999861115536,0.9340734034729973
2726,0.05193141419440508,0.08183274891840074,0.946241825387889,0.9465129738958894,0.07703762352466584,0.10536132923556252,0.9176733330872617,0.9341788766520468
2729,0.0498463599011302,0.08163265383092647,0.9473992557252375,0.9477700869694925,0.07682451456785203,0.10389700070754047,0.917556928118447,0.9330596890299103
2732,0.04989720527082682,0.08160082247830694,0.9477004868336567,0.9486669184832978,0.07544303089380264,0.10194593357382932,0.9185910592364752,0.9346681550104153
2734,0.047797131538391116,0.07892205244379552,0.9508653533294398,0.9524153032861242,0.07893560528755188,0.10727047735042397,0.9182137147817933,0.9344425595996705
2737,0.051131701469421385,0.08181495383754805,0.9463876605602236,0.9483210180237246,0.08346334844827652,0.111444308046648,0.9198632477649009,0.9358430090326058
2740,0.05612261183559895,0.08477905487382524,0.9433282915563054,0.9416075290535524,0.0764053225517273,0.10330696021725243,0.9182211213315463,0.9337276858305572
2743,0.04878747165203094,0.0803052257887965,0.9485747439885833,0.9496645257684815,0.07569024413824081,0.10316141502935636,0.9198218696795513,0.9354240461269367
2746,0.04841311266645789,0.0800566180712995,0.9489285407060644,0.9492423062119776,0.075996732711792,0.10365858899581165,0.9192116991522424,0.9351281352634925
2749,0.04995277170091868,0.08167021516088481,0.9472316760898841,0.9473664068866334,0.07735402882099152,0.1052233288486846,0.9181753403786844,0.9342960690732129
2752,0.05411193259060383,0.0837224766344574,0.9440728474844545,0.9435732178033034,0.08213483393192292,0.10608542539898151,0.9169618425761394,0.9296640386266218
2754,0.054959550872445105,0.08483036448829505,0.9428117218196709,0.9398525724283323,0.0751492515206337,0.10180228713713282,0.9186670289590178,0.9334962307987541
2757,0.050312419701367614,0.08091795195683828,0.9476544710609744,0.947834196960539,0.08169460892677308,0.10954212546666499,0.9194049025396074,0.9351896612846047
2760,0.05431217961013317,0.08397750087172963,0.9443860558288487,0.9434134927931267,0.08138412535190583,0.10591094972433111,0.9150964393217003,0.9287177098257055
2763,0.05347516499459744,0.08345684785435292,0.9447451727465503,0.9443101857819681,0.0765701487660408,0.1035820297421496,0.9177903203396713,0.9349845745475639
2766,0.05058782566338778,0.08118148635416081,0.947673765508905,0.9471058133102234,0.0807836189866066,0.10879159797230079,0.9192296432838086,0.9342111045678675
2768,0.05316051188856363,0.08194051122454903,0.9467730644180249,0.9458573857375469,0.07982977479696274,0.10509404155700454,0.9146967611426504,0.9276248904983314
2771,0.053023389726877215,0.08346198071607588,0.9444471874169886,0.9453302006643666,0.07560372352600098,0.10333579719046321,0.919125205102503,0.9354064672637619
2774,0.05112346056848764,0.08228559031322477,0.9462241998338827,0.9457239014607792,0.07779468595981598,0.10665035191631611,0.9184852732112624,0.933704247346324
2777,0.049643002636730674,0.08134110219547647,0.9479999895463265,0.9481112941650771,0.07568396925926209,0.10327409923442972,0.918799563860379,0.9341935257046925
2780,0.04819966601207852,0.08080764632421297,0.9486971356674954,0.9494922218628647,0.07581100761890411,0.10344997808097964,0.9183181602343995,0.9363674451173242
2783,0.049828800931572916,0.08075298072266018,0.9483178857627197,0.9476921657148354,0.08066578358411788,0.10929961090757162,0.9199469861609978,0.9365490933701316
2785,0.04920451529324055,0.08029191967619262,0.9491281529812909,0.9499294463966181,0.07440195977687836,0.10070633603702343,0.9191934693739054,0.9341114910098762
2788,0.04950136542320251,0.08121884764746751,0.9478020714911972,0.9477065853124693,0.0752020463347435,0.10236212921237552,0.9171486920016105,0.9304902451958431
2791,0.05107027273625135,0.08188148204724877,0.946666203718608,0.9466319120787243,0.0780632421374321,0.10558192291309333,0.91991167140447,0.9351662228003714
2794,0.04769757939502597,0.07898175987724705,0.950405517534062,0.9511400517268637,0.0766338974237442,0.1042929570310566,0.9200385041573129,0.9358517984641932
2797,0.048273617215454576,0.07990609133594147,0.9493113850435265,0.9499886125234176,0.07806331515312195,0.10660204777086056,0.9177176061492236,0.932040114965765
2800,0.04978123884648085,0.08064902650004944,0.9485523474795181,0.9489386586526997,0.07598642408847808,0.10418060263954566,0.9186649419766593,0.932555761618896
2802,0.05016867183148861,0.08126735513003212,0.9474927449439039,0.948008262109382,0.0742088109254837,0.10175452968243517,0.9191229939457686,0.9345949097471866
2805,0.04738735556602478,0.07957589651757731,0.9500209521811437,0.950089663005736,0.0744219109416008,0.10200695147485499,0.9190199690362768,0.9334405643987002
2808,0.04901211448013783,0.08025605575384578,0.948798919584716,0.949269279434588,0.07657537907361985,0.10399225311358237,0.9192967224188299,0.934105631388818
2811,0.04699185192584991,0.07880974356716985,0.950683706407583,0.9513071795009096,0.0741310253739357,0.10096203978973274,0.9194698919479938,0.9356847992640314
2814,0.0468463696539402,0.07939381083230296,0.9502067840661198,0.9511545159830004,0.07462130934000015,0.10136160205427154,0.9182970802214819,0.9351750122319588
2816,0.04878476988524198,0.08020769955236899,0.9491840990606885,0.9496177181430893,0.0766525462269783,0.10327267862374984,0.9174671204680749,0.9330508995983228
2819,0.04951507644727826,0.0793174568045643,0.9502751212340849,0.950518416596379,0.07509778141975403,0.10281870887688381,0.9195368493102034,0.9345509625892493
2822,0.048828216083347795,0.08018950308388367,0.9491036194342566,0.9492366974287184,0.07513560354709625,0.10279575903290926,0.9179870581815335,0.9332325478511304
2825,0.04858301542699337,0.07909718819012229,0.9503664739940262,0.9517502055966681,0.07495251446962356,0.1015605958329063,0.9188939071068836,0.9332091093668973
2828,0.0517484350129962,0.08178100942659143,0.9476427278790347,0.9475287424073321,0.07496594190597534,0.10263375141087916,0.9182368011272055,0.9328780407771029
2831,0.04779055155813694,0.07969387340778589,0.9493236667008313,0.9493198853569665,0.07620993554592133,0.1039962830330002,0.9178157757035751,0.9335079500408707
