second,train_MSELoss,train_RMSE,train_PLCC,train_SROCC,test_MSELoss,test_RMSE,test_PLCC,test_SROCC
390,0.04175330316647887,0.20433625002650427,0.572599246759022,0.5306474502804206,0.056552304327487944,0.23780728178905325,0.5313220823210736,0.4061731605403634
391,0.04133816603571176,0.20331789570022693,0.5787005248388817,0.5420838796994578,0.05874563232064247,0.24237498202935187,0.5242299648033356,0.39984618372605146
391,0.04117089733481407,0.20290613057236204,0.5807259017860377,0.5475511248602803,0.059565839171409604,0.24406113860704848,0.5240284401830586,0.4038864249980756
392,0.04195698760449886,0.20483405045224484,0.569579040336172,0.5261456081833881,0.05781450197100639,0.24044646257359364,0.5283515431144072,0.4065408547242931
393,0.041842625476419926,0.20455469900992918,0.570703232338666,0.5282940128061305,0.059046856313943866,0.24299558743135904,0.5237765575638607,0.3985585216237638
393,0.041072049736976625,0.20266240411586864,0.5818042318063887,0.5419778384847648,0.059139945358037946,0.2431870597340965,0.5268618735978691,0.3979959934698634
394,0.04163070684298873,0.20403604077152146,0.5740903260348804,0.543104312306922,0.05839864239096641,0.24165811191796674,0.5275286851717689,0.3876463543883367
395,0.040747635345906016,0.20186043622260236,0.5865582572630164,0.5492695281231179,0.05873957499861717,0.24236248605390523,0.5239130696697893,0.38802137315760366
395,0.04164789477363229,0.20407815885235842,0.5734804242542866,0.5332410769424916,0.057823187112808226,0.24046452008407626,0.5274424008917843,0.3954209588976079
396,0.041316176671534775,0.20326380929201576,0.5781244757734553,0.536479259323745,0.058561521023511885,0.2419948785630823,0.527663657072166,0.40148396100745937
397,0.041209445986896756,0.20300109919307197,0.5798344092733498,0.5463459674852642,0.05871625244617462,0.24231436837646386,0.523525352476751,0.38900140267572697
397,0.04129122560843825,0.20320242495350505,0.5785538592592769,0.5422584254156783,0.059247201681137084,0.24340747765836315,0.527110393455962,0.390620136035258
398,0.04120554495602846,0.20299148977261267,0.579593367544474,0.5414216771474398,0.05843694135546684,0.24173734002976094,0.5283906212789351,0.38674103564065326
399,0.0418754655867815,0.20463495758820477,0.5702607020435526,0.5291643610103004,0.05953891128301621,0.24400596530399313,0.5219944527176588,0.3921465796195398
400,0.041615537367761135,0.20399886717825738,0.5741028990684065,0.5323961346844278,0.06076195612549782,0.2464994043667795,0.5239520759599411,0.40446360232265044
400,0.04193221367895603,0.20477356676145442,0.5699814402378546,0.5275050094059794,0.05741353556513786,0.23961122122591622,0.5311237058997609,0.4069393121666392
401,0.040939994249492885,0.20233633781835228,0.5839524911365239,0.5433867240816636,0.05665347278118134,0.23801989436103244,0.534854045691528,0.4019336905471662
402,0.04041227912530303,0.20102805488668285,0.5916081535839112,0.5584855236289663,0.060503532737493516,0.2459746576352346,0.5253445937881482,0.4075120947400117
402,0.04124122019857168,0.20307934353436372,0.579185375336023,0.5375875994446812,0.05656006410717964,0.23782359761158595,0.5321521164317824,0.3971111835611243
403,0.041929620411247016,0.20476723295572322,0.5701189099376027,0.5318445738832894,0.05907319411635399,0.2430497794136593,0.5303685682954432,0.40461332022894003
404,0.04049706449732184,0.20123882348675312,0.5896189663227375,0.5504577482007298,0.05657269358634949,0.23785015080385655,0.5322487156469102,0.3978861246898047
404,0.0422983112744987,0.20566553240300153,0.565198089245816,0.5234230291786491,0.05765252560377121,0.24010940175479287,0.530283007687044,0.40727477817508495
405,0.04177277209237218,0.20438388527444387,0.5717471169470245,0.5301011308861816,0.057359355688095096,0.23949813325742084,0.5263104209150982,0.3956404068254055
406,0.040593760833144185,0.20147893487689614,0.5889339894334108,0.5513565464868905,0.05928944945335388,0.24349424773166234,0.5224360184114868,0.37882462380815923
406,0.04103674525395036,0.20257528252485282,0.5820255634078417,0.5449674774707338,0.05766483917832375,0.24013504436954014,0.5253944860992201,0.3740123712415895
407,0.040910661593079566,0.202263842067559,0.5837273963666868,0.5430550110379683,0.05959862843155861,0.24412829935271463,0.524667072911293,0.3802631723683941
408,0.04247444337233901,0.20609329007886376,0.561801457776713,0.5149266628183145,0.05908534452319145,0.2430747706914012,0.5269204443743593,0.3886688665014161
409,0.04118822272866964,0.20294881640229429,0.5803352726051192,0.5370360844200223,0.05791985839605331,0.24066544424537867,0.5283223791611835,0.39443624499596247
409,0.04114487133920193,0.20284198562730685,0.5812846589243421,0.5406708513311669,0.0597256749868393,0.24438837537825156,0.5277631816037407,0.40775380605614076
410,0.04175306828692556,0.2043356761281376,0.5721018765747716,0.5319732286788409,0.05852465182542801,0.24191868803884106,0.5266461717471708,0.383836105095902
411,0.04225102104246616,0.20555053208258212,0.565497554244761,0.5196401753564178,0.06141728311777115,0.24782510354537057,0.5214894540409097,0.4015454875242922
411,0.04272044338285923,0.2066892450355413,0.5587262601778866,0.5154328362400579,0.057274597138166426,0.23932111590396196,0.5274012418777306,0.38228182808733874
412,0.04102447582408786,0.20254499659892536,0.5826178215653885,0.5462760896893528,0.056764014065265656,0.238251999041709,0.5228230100366399,0.36764877150059133
413,0.04075207076966762,0.2018714228039116,0.5861655708709643,0.5545980247746657,0.05761948749423027,0.24004059888007975,0.5315530652143416,0.3952932214804201
413,0.04115829821676016,0.20287507959719853,0.5825902764683886,0.5397085152915014,0.059434990584850314,0.24379291907404546,0.5281393218414956,0.40054494916722455
414,0.041062386613339184,0.20263855989016025,0.5830228066654466,0.5446815804682018,0.0580613873898983,0.24095930432869303,0.5240972773957139,0.37330481629801165
415,0.04124163156375289,0.20308035815767053,0.5793858534357201,0.5374973053389257,0.05694099590182304,0.2386231224322098,0.5254735528071605,0.3718413641476302
415,0.040305493492633106,0.20076228042269875,0.5920029940791638,0.5560774977029077,0.05989222526550293,0.2447288808495557,0.5328341132985351,0.4091425474360824
416,0.04128389758989215,0.2031843942821196,0.5788541474738879,0.537482427983098,0.057167145609855655,0.23909652012406057,0.5290958795380822,0.3792670287625288
417,0.0408276142552495,0.20205844297947786,0.5852230070227322,0.5507629628775984,0.05904461964964867,0.24299098890035759,0.5260178378095777,0.3858825942391282
418,0.04105203868821263,0.2026130271889073,0.5822692193087962,0.5436593916816288,0.05884882211685181,0.24258776074360708,0.5349729966072474,0.4155383753525644
418,0.04092682097107172,0.2023037845162462,0.5837903134155263,0.5428080698166394,0.05682684853672981,0.23838382435841649,0.5360872998328926,0.4051945959393075
419,0.04060603305697441,0.20150938742756333,0.5879682519072755,0.5508093344513019,0.057266616076231,0.2393044416448391,0.5342801746603085,0.4039962937781343
420,0.04039660664275289,0.2009890711473135,0.5911330981274588,0.5557515005043596,0.05853799134492874,0.24194626037232528,0.5333099104270592,0.4092304424601293
420,0.04174693282693624,0.20432066242887714,0.5726648065142925,0.5310716380274325,0.05640147030353546,0.2374899354470341,0.5308775433774398,0.3765803708608275
421,0.04148589530959725,0.20368086668077506,0.5758889471365296,0.5319644167065428,0.05777430459856987,0.24036285723209136,0.5331426363622209,0.4025211222912132
422,0.04161997064948082,0.2040097314281199,0.5743309446020428,0.5313129258507209,0.06138640940189362,0.24776280730233696,0.5292038537092157,0.40263831565660907
422,0.04194775857031345,0.20481151878680337,0.5703939955095965,0.5216207634054219,0.05589887872338295,0.23642943772369812,0.5328944714062787,0.3890204465976038
423,0.04072980284690857,0.20181625833578587,0.5861732895306149,0.54462209393313,0.05723357647657394,0.23923540127411583,0.537465086028095,0.4112007559158481
424,0.04098528930917382,0.20244823825596245,0.5828227892060809,0.5442734831537235,0.05706942975521088,0.23889208745009075,0.5326071162976804,0.4026573595784859
424,0.04051802475005388,0.2012908968652336,0.5894001847864495,0.5439818412030178,0.057339996099472046,0.23945771182088646,0.5365608979517267,0.4116431608702177
425,0.03957980982959271,0.19894675240817128,0.6026583221387039,0.5677343866470743,0.056073876470327376,0.2367992308132147,0.5338192625298211,0.39186678045965706
426,0.04136677924543619,0.20338824775587924,0.5773656206540198,0.5391332193857578,0.056858188658952716,0.23844955189616443,0.5349300324404025,0.39793007220182824
427,0.040719701256603,0.2017912331328886,0.5877681796662249,0.551210176193784,0.06057099774479866,0.24611175769535887,0.5307425984883918,0.4069524964202463
427,0.04082059506326914,0.20204107168021077,0.5856880019734823,0.5492357742550285,0.055750631541013715,0.23611571214511454,0.532030063569154,0.383565095438424
428,0.041524482611566785,0.20377556974173602,0.5751767129770444,0.531516791402042,0.05780927911400795,0.24043560333301417,0.5316072891593736,0.39690170042047906
429,0.040505826286971566,0.20126059304807517,0.5897203613717776,0.5532564306025883,0.05827038586139679,0.2413925957919562,0.532739553297194,0.3953371689924436
429,0.040756088122725485,0.20188137137360906,0.586346436728467,0.5448948759742939,0.058769522607326506,0.2424242650120529,0.5318653964460003,0.3950002380669304
430,0.040579235553741454,0.2014428830585835,0.5891417363374147,0.545040925832044,0.0580224372446537,0.2408784698012101,0.5305936412744439,0.39019970483690025
431,0.04047531802207231,0.20118478765849046,0.5905428913202728,0.5504749830452504,0.056959204375743866,0.23866127509641402,0.5362682745489779,0.39788319485566986
432,0.04090060153976083,0.2022389726505137,0.5841539180354143,0.5514718345504366,0.059112931787967685,0.243131511365374,0.5311118236528249,0.4050144111400112
432,0.03995332596823573,0.19988328199812197,0.5969599163792714,0.5675631368373757,0.05826992765069008,0.24139164428134596,0.5316029938693134,0.39129692772041946
433,0.040210874006152156,0.20052649333131492,0.5933489560954508,0.5573785796906539,0.05867149457335472,0.24222199822021054,0.5334946905972741,0.39543092368476035
434,0.04036867571994662,0.20091957422811801,0.5919369972647623,0.5592663559275317,0.057098688185215,0.23895331627356697,0.5380818638017952,0.3990639180120337
434,0.04035226879641414,0.200878742105931,0.5917709329804062,0.5576834281556867,0.05849064514040947,0.24184839432038452,0.5371186156380452,0.40481225258470327
435,0.04073034320026636,0.20181759993648787,0.5863312794783712,0.544760636448247,0.05955752059817314,0.24404409684320671,0.5302795626917022,0.38094728863889277
436,0.04116520825773477,0.20289210905656194,0.5803340325377218,0.5408680564047252,0.05760649964213371,0.2400135378906425,0.5346812701227991,0.3910596111554927
436,0.0407591300085187,0.20188890521962816,0.5859400839073554,0.5530061477010841,0.05941247344017029,0.24374674171042876,0.5278609335747005,0.38958443966857165
437,0.04004593463614583,0.2001148024232239,0.5957611406332988,0.5544728261033143,0.05922914296388626,0.24337038194195215,0.5327836050821518,0.39438057814739946
438,0.04087942680343985,0.20218661388949424,0.5842385145251873,0.5432585728273862,0.05826379209756851,0.24137894078237582,0.5318042664870535,0.38269493470035937
438,0.03973507527261973,0.1993365881969878,0.5998625101131394,0.5619801458482125,0.05830734372138977,0.241469137978142,0.536588878582877,0.39600370625813286
439,0.040270277112722394,0.20067455592892577,0.5925405501891016,0.556454467011346,0.057954779267311095,0.24073798998918552,0.5385442803913937,0.3976737117150247
440,0.040478922240436074,0.20119374367951953,0.5903002585925711,0.5459005623400177,0.05634585097432136,0.23737281319627992,0.5357025100744939,0.3757907805614725
441,0.041984105762094256,0.20490023286998535,0.5691634386634561,0.5227392659048004,0.05845049172639847,0.24176536569757154,0.5331882760602064,0.3861155160528526
441,0.04088117396458983,0.20219093297675111,0.5841423247605986,0.5413375170899334,0.05838359445333481,0.24162697299395275,0.530199198064748,0.38041845357754367
442,0.04035261245444417,0.20087959528807645,0.5913387964871075,0.5527617013007124,0.056550034880638124,0.2378025102369683,0.5397210466967084,0.4040753992997765
443,0.04142873156815767,0.20354049105571945,0.5767969058107032,0.5344482255943646,0.05655137374997139,0.23780532511706715,0.5349271289112156,0.38581813788816044
443,0.04093406572937965,0.20232169040804296,0.5833728526303911,0.5488491398239018,0.05708751305937767,0.23892993283098832,0.5356939333533006,0.4000835002909781
444,0.040640882961452005,0.20159583945160492,0.5891842974565805,0.5529523374494667,0.059199954569339755,0.2433104086243294,0.5280288416615422,0.39045606532370375
445,0.03942852634936571,0.1985661762742126,0.6043263935909142,0.5716388456870186,0.05739700421690941,0.23957672162023555,0.5348025810223378,0.4002944483486908
445,0.040463014785200355,0.20115420746285184,0.5898481830155342,0.5494396792973092,0.05913371369242668,0.2431742427172075,0.532177068774125,0.3927296166123845
446,0.04069271367043257,0.2017243509413487,0.5867509194376703,0.5517274733000387,0.059429588913917544,0.24378184711958045,0.5293551166466719,0.38393278962235367
447,0.040656235255301,0.20163391382245135,0.5872116577371596,0.5444111330274909,0.058430653810501096,0.24172433159114717,0.5379147644266964,0.40470384872171206
447,0.03995632575824857,0.19989078438682037,0.5967283529675671,0.5584904674887491,0.059014998376369476,0.2429300281747873,0.5300553194093747,0.38722445827291146
448,0.040782433748245236,0.20194661179241052,0.585763044907307,0.5402432761246742,0.059195627272129056,0.24330151632947575,0.5346287585375842,0.4027306054318584
449,0.040376534499228,0.20093913001527974,0.5912311982801759,0.5485145137589736,0.05741501897573471,0.23961431169892605,0.536503812381476,0.3999208944964914
450,0.04051896836608648,0.20129324088380762,0.5892163191812096,0.5457591359066941,0.056139185279607776,0.23693709051645986,0.5343329876403344,0.3813325618276318
450,0.04064521472901106,0.20160658289553354,0.5877725126353796,0.5539989022113577,0.05957094132900238,0.24407159273603332,0.5337981888193373,0.39429854279162235
451,0.04006118988618255,0.2001529169395492,0.5956097378596823,0.5630139847488107,0.05644106343388557,0.23757327622613242,0.5377218063801261,0.39340201354634363
452,0.040221144538372756,0.20055209805808283,0.5934100681395499,0.5601442114743347,0.05987491607666016,0.24469351166622333,0.5333918759301779,0.3991459533678109
452,0.03938903985545039,0.19846672318287756,0.6046878121949991,0.5700643407873961,0.057690858095884326,0.24018921285238182,0.5383093261690481,0.4011250563259343
453,0.04033318040892482,0.20083122348140223,0.5916960190797793,0.5495191243774299,0.05954051986336708,0.2440092616361965,0.5348601688398611,0.39976854312147664
454,0.03997695026919246,0.19994236725058814,0.5964581839367001,0.557395860311654,0.05753040313720703,0.23985495802582973,0.5301101732160621,0.3700937180861636
454,0.039877491630613805,0.19969349486771124,0.5981141549218041,0.5577691675017347,0.06148938238620758,0.24797052861815683,0.531671121275523,0.4008745555074006
455,0.0407995680347085,0.20198902862093163,0.5861734670788438,0.5464663138497918,0.05803733915090561,0.240909399204374,0.5320076346127711,0.3846857569950224
456,0.04094903646036983,0.2023586847174187,0.5838010572921637,0.5426653554299301,0.05938755646348,0.24369561892171773,0.5333152841867184,0.3931192845523259
456,0.039183388371020554,0.19794794506722138,0.6072641685833648,0.5747166272842079,0.05651112049818039,0.23772067661103907,0.5338702465586758,0.38156255380722126
457,0.04093951238319278,0.20233515076161654,0.5844144386285015,0.547130072802112,0.058908368647098544,0.24271046182398015,0.5377981722110834,0.40729528701402923
458,0.041077095456421374,0.20267485166368357,0.5819933613440538,0.5361731291172869,0.05678942501544952,0.23830531827079515,0.5301033006226159,0.37139309952499083
458,0.040011181868612765,0.20002795234646245,0.5971000228968562,0.5568434984221249,0.05712437629699707,0.23900706489896925,0.5294451161837916,0.3674304988575414
459,0.03990640854462981,0.19976588401340373,0.597985257638775,0.5607009907941326,0.05946534499526024,0.24385517707458806,0.5379904965061252,0.4002241323294532
460,0.04029531069099903,0.20073691928209086,0.5938164534063017,0.5606605930510001,0.056280677765607835,0.23723548991542223,0.5413202769077679,0.40440940039115486
460,0.039997422508895396,0.19999355556332407,0.5973620448926773,0.5583310737872333,0.057541153579950335,0.2398773744370168,0.5391622350312781,0.3974671584085143
461,0.04014519099146128,0.20036264718208652,0.5943091301733143,0.555326511668957,0.057803822308778764,0.24042425336981693,0.5367710951747833,0.39940084893754696
462,0.04054158441722393,0.20134940809295396,0.5887784908133431,0.5525151262940454,0.05858151242136955,0.24203617997397467,0.5381751051330976,0.39608134686270774
463,0.03981725294142961,0.1995426102750503,0.5986056183423489,0.558177425033891,0.057547903060913085,0.23989144045613364,0.5367604474323676,0.3906054868645836
463,0.03912688484415412,0.19780516838025441,0.6078851516884378,0.5754727631720992,0.06056657209992409,0.24610276862930436,0.5337070181433614,0.38864542782833694
464,0.039890835620462896,0.1997269038554088,0.5976004108368365,0.5528609447082042,0.05673195123672485,0.2381846934466478,0.5393692556333908,0.39215829895607945
465,0.040515060722827914,0.2012835342939784,0.5894937513463167,0.5499956346404766,0.056807529926300046,0.23834330034292464,0.541295198416176,0.39905366359256156
465,0.03856448465958238,0.1963784218554955,0.6160929989077645,0.5851926203874775,0.05983604043722153,0.24461406549414388,0.5427345964422272,0.41276675226095105
466,0.03924019020050764,0.19809136842392241,0.6063132597207359,0.5724744266550308,0.05923962965607643,0.24339192532544018,0.5334026227245193,0.38755113477895253
467,0.03991986867040396,0.19979957233293938,0.5972383480900805,0.5662328265674877,0.059000111371278766,0.24289938357988544,0.5374510597469825,0.39577810902974575
468,0.040741312224417923,0.20184477199037235,0.5879209944512095,0.54841543056916,0.057895714044570924,0.2406152811266287,0.5414911599166987,0.4026500349931487
468,0.03930353121832013,0.19825118379537804,0.6054646172126337,0.5711333589124673,0.05832249373197555,0.24150050647999746,0.538341343910927,0.3879686361431755
469,0.03987574619241059,0.1996891233436038,0.5978662526153806,0.5582255361138143,0.0560805507004261,0.23681332430177654,0.5397585491268961,0.38764049472006695
470,0.03986249687150121,0.19965594692603292,0.5987647660612891,0.563356118156372,0.06284382045269013,0.2506866962020163,0.5352399212532271,0.3970730957173706
470,0.0409411059692502,0.20233908781238907,0.5838551833392968,0.5433988090722437,0.057058942317962644,0.23887013352373695,0.5322405079042404,0.3786063511651093
471,0.04013810772448778,0.20034497202630958,0.5942723753082977,0.554816058146383,0.05806359127163887,0.24096387970763267,0.5367918124748927,0.3917759556014753
472,0.039890166744589804,0.19972522683316155,0.5976207548469263,0.5629029538978554,0.05863450020551682,0.2421456151007921,0.5392941627882417,0.39561550323525896
472,0.040385761950165036,0.20096209085505945,0.5909511990162175,0.5558739983634223,0.05765385255217552,0.24011216972054475,0.534017331581073,0.3823272405164296
473,0.0398762421682477,0.1996903665238557,0.5978627084069487,0.5558935906966357,0.059073933959007265,0.24305129638208442,0.5342880584983077,0.39063478520593253
474,0.038559804670512676,0.19636650701501857,0.6158458763901986,0.5826272607014796,0.0586341418325901,0.24214487984667152,0.5333705282119675,0.3727598671489206
474,0.039671925641596315,0.19917812597701293,0.6009200537679418,0.5591641141606348,0.05989861488342285,0.2447419390438183,0.5398546524778594,0.4008818800927379
475,0.0397873685695231,0.19946771161077076,0.599728962250834,0.5647940031530153,0.05852732211351395,0.24192420374305781,0.5302702365845773,0.36587622184897817
476,0.03953358754515648,0.19883054844533216,0.603079095363156,0.5659951550860777,0.05865108147263527,0.24217985314753454,0.5341381671401628,0.37912639672405374
477,0.03988356115296483,0.1997086919527891,0.5981531776712987,0.561892117678191,0.0601276271045208,0.24520934762463484,0.5330102750724908,0.38749400301332204
477,0.03973687952384353,0.19934111247707756,0.600043650056474,0.5597655255479163,0.057887183129787446,0.2405975542404125,0.5358383234775685,0.38770788090516956
478,0.039766492880880834,0.1994153766198531,0.5994441408808175,0.5640887249338157,0.0583516575396061,0.24156087636426904,0.5368671893299006,0.39132915589590334
479,0.03950354633852839,0.1987549897297348,0.6037120897223841,0.5637262438811296,0.059233561903238294,0.2433794587359336,0.5317858874081851,0.38691243093754485
479,0.039864607900381085,0.19966123220908016,0.5992777472718616,0.5667850740158181,0.057568774372339246,0.2399349411197111,0.5361116204848835,0.3946706317267543
480,0.039606864284724,0.1990147342784528,0.6016653523025486,0.5699278418479379,0.05784645602107048,0.24051290102687808,0.5365761253745603,0.4001772549832949
481,0.040294871851801875,0.20073582766764939,0.5921758726104933,0.550711052349879,0.058957135677337645,0.24281091044269354,0.5412591515659919,0.4099174885647629
481,0.04010589541867375,0.20026456421043987,0.5948084735902495,0.5531435686924541,0.058941205590963365,0.24277809531093578,0.537922827990817,0.4081522634984869
482,0.039552809577435254,0.19887888124612338,0.6025482995316498,0.563791200705498,0.05786564871668816,0.24055279701170376,0.5388447655694665,0.40221055987291404
483,0.039567199815064666,0.19891505823113456,0.6025312947788668,0.5620734840898525,0.05767780691385269,0.2401620379790452,0.5389245416306607,0.39680648081109493
484,0.0395254529081285,0.19881009308079517,0.6025163049681526,0.5659655148156207,0.05888704806566238,0.242666535464449,0.5392514970532958,0.4019410151325034
484,0.03973816614598036,0.19934434138996937,0.6004108510113826,0.5670248512152838,0.05700809508562088,0.23876367961231018,0.5412119464477222,0.39747594791091906
485,0.038955587241798637,0.19737169795220538,0.6120337498152417,0.5756918036263647,0.05411402583122253,0.23262421981394357,0.5374142082342326,0.3708510802100347
486,0.04021078124642372,0.2005262609909706,0.5940991534829261,0.5558719613100859,0.05970547273755074,0.24434702812381026,0.5407358648809579,0.4129586563967868
486,0.04100774684920907,0.20250369511420405,0.5836281495234634,0.5384001319552798,0.060508614778518675,0.2459849926781363,0.5364924666937452,0.4197016696582543
487,0.0400351588614285,0.2000878790494348,0.5960119826204929,0.5624076981664656,0.05615676939487457,0.23697420128780392,0.5424492251326938,0.4091410825190149
488,0.03947830274701118,0.19869147638062173,0.6033671739601265,0.5703744306593282,0.05795742496848107,0.2407434846563552,0.5399254153365487,0.4059607475655833
488,0.039320291765034196,0.19829345033595097,0.6054490710126603,0.5712925237315857,0.05757942050695419,0.23995712252470328,0.5409851683645261,0.4007544323078698
489,0.03999332739040255,0.19998331943378977,0.5964858823454016,0.5541114894626151,0.05765460804104805,0.24011374095188867,0.5367712682044414,0.3892489736601258
490,0.03991282135248184,0.1997819348697792,0.5975190560599055,0.5638589956715936,0.05870924741029739,0.24229990672756518,0.5313890145751148,0.38785144277777955
491,0.03943890845403075,0.19859231703566735,0.603795438285266,0.5638160115573709,0.05955705344676972,0.24404313508962328,0.5361843286579588,0.3925347826424138
491,0.03934105504304171,0.19834579705098565,0.6054832667907276,0.5828517256685624,0.05651078373193741,0.23771997109995469,0.53662592696394,0.39078420674681236
492,0.04026694446802139,0.20066625234167892,0.5925856146236594,0.5489181478667035,0.05671471133828163,0.23814850520529018,0.5398280448880979,0.3969090250058164
493,0.04058922436088323,0.20146767505888832,0.5882774960695498,0.5461784713468822,0.05845645740628243,0.241777700114075,0.5351734377829579,0.39880316277402783
493,0.040285840164870024,0.20071332825787438,0.593633331622148,0.5534683528142964,0.06186670139431953,0.2487301728212794,0.5355720511651809,0.4167659758550866
494,0.04024985358119011,0.20062366217921457,0.5928155491563708,0.551965831428641,0.058498732000589374,0.24186510882279547,0.5379537205937929,0.3983622227367256
495,0.03957637306302786,0.19893811334884245,0.6029331736195889,0.5685017377724358,0.05644749999046326,0.23758682905508033,0.5372964541281974,0.38577272545906954
495,0.03995881350710988,0.19989700815717634,0.5966730946819773,0.5627474511970945,0.057862230390310285,0.2405456953299831,0.5435041228142086,0.4091923546163756
496,0.039315021876245734,0.19828016052547956,0.6059504200731232,0.5678294186184548,0.05751718059182167,0.2398273972722483,0.5388590901806501,0.3908047155857566
497,0.039050415810197595,0.1976117803867912,0.6090891011705908,0.5761536425277411,0.05722343623638153,0.2392142056622942,0.5358991741371422,0.3851823638808876
497,0.03977090436965227,0.19942643846134833,0.5993182047457148,0.558633335881176,0.05887948498129845,0.2426509520571034,0.5355082202913476,0.3974935269157284
498,0.03951024068519473,0.1987718313522907,0.6042293782806938,0.5676767998359006,0.06097874119877815,0.24693873741969175,0.5293734318530304,0.3886586120819439
499,0.03923813151195645,0.1980861718786495,0.6068299343903704,0.56743052237635,0.05975344553589821,0.2444451776968934,0.5381563295539005,0.39426777953320585
499,0.0395955428481102,0.1989862898844448,0.601598916793579,0.5636489960720235,0.06067816615104675,0.2463293865236442,0.5371603254314437,0.3985907497992477
500,0.04003765657544136,0.20009411893460607,0.5958590227203724,0.5518792681059626,0.05854134038090706,0.2419531788100944,0.5378781714282899,0.39960154257578745
501,0.03908230625092983,0.1976924543517964,0.6115264062121408,0.5788128211084138,0.057203526794910434,0.2391725840474555,0.5377559259725552,0.3864392627247588
502,0.0402576008811593,0.20064296786670968,0.5926932021338474,0.5545665534450298,0.059001192450523376,0.24290161108883154,0.5385865394346179,0.39556130130376327
502,0.039278061036020516,0.19818693370851792,0.6060750816510722,0.5716786025594387,0.06061201989650726,0.2461950846815127,0.5367540555676816,0.3932936096833523
503,0.039415922574698926,0.1985344376693941,0.6041783681518003,0.5704861481574757,0.05726679787039757,0.23930482411704299,0.5405132476218046,0.3878939253727356
504,0.039326696563512085,0.19830959755221494,0.6061962614580587,0.5693697742643925,0.060917685925960544,0.24681508520253717,0.5387346138526574,0.39969383235103667
504,0.038294457364827394,0.19568969536294092,0.61983191211403,0.5813601677497402,0.05745761692523956,0.2397031853998002,0.5387541996452024,0.3774270929258129
505,0.039968866109848025,0.199922150995965,0.5971739263091016,0.5561565307947133,0.06189588755369187,0.2487888397696643,0.5431052251328387,0.4139782386757313
506,0.0389720818027854,0.19741347790638675,0.6106197855815447,0.569752511409244,0.05890319272875786,0.2426997987676496,0.5391987428657505,0.38335268246364385
506,0.0394164863973856,0.19853585586133324,0.6088818962852707,0.5622135143405523,0.05738854929804802,0.23955907019763603,0.5389360444053767,0.38461837080991973
507,0.0393957132473588,0.19848353414944447,0.6053972144600017,0.5677802317912639,0.060347890853881835,0.24565807207708737,0.5440461507098129,0.43009232641766953
508,0.03916791882365942,0.19790886353148354,0.6075304657965652,0.5698271499590204,0.0576909214258194,0.24018934239530837,0.5387142120945927,0.3872566864483953
508,0.039640783611685035,0.19909993281147925,0.6010973569488955,0.5640488993966764,0.06023745089769363,0.24543318640877837,0.5391004331987739,0.39529908114869
509,0.03939057271927595,0.19847058452225486,0.6050888023246357,0.5681675694723023,0.06037881076335907,0.2457209968371945,0.5413642799552731,0.39633331259830895
510,0.039392707962542774,0.198475963704455,0.6047988091137398,0.5676659050337867,0.05923193469643593,0.2433761170083316,0.5378149090442104,0.3846667130731456
511,0.040468103252351284,0.20116685449355107,0.5912527649207087,0.5475369570398841,0.05909611880779266,0.2430969339094556,0.537132017964975,0.3872845198726768
511,0.03856751536950469,0.19638613867127683,0.6172729018315057,0.5868142750609546,0.060769736766815186,0.246515185041301,0.5404562471821799,0.3981395553424735
512,0.03837960241362452,0.19590712804934923,0.6176899715170755,0.5838476845323989,0.05996630564332008,0.2448801842782323,0.5419438380789366,0.3955598363866959
513,0.03970935270190239,0.19927205678856497,0.6004547596948481,0.5656593388326832,0.05800516083836556,0.24084260575250852,0.5371306414625359,0.37366079114540174
513,0.03892656471580267,0.19729816229984007,0.6110517438313103,0.5735282012124382,0.06060718670487404,0.24618526459836648,0.5444832035821947,0.3942838936209479
514,0.03910147259011865,0.19774092353410935,0.6088281482208291,0.5759947752557394,0.057556862384080885,0.23991011263190368,0.5365889075582134,0.37920696716276336
515,0.039949855860322715,0.19987460084667213,0.5973511034064327,0.5586507538316144,0.058166170865297316,0.24117663980634133,0.5345624651268283,0.38498167024264707
516,0.0385405708104372,0.19631752546449205,0.6166385945167001,0.5813217679361805,0.05963019281625748,0.24419294070984066,0.5404036487708963,0.39085012801484753
516,0.039057650696486236,0.1976300867832593,0.6089588757158342,0.5704317885881046,0.05945390313863754,0.24383170799771,0.5416181681057903,0.3959231358194232
517,0.03977964632213116,0.19944835511516273,0.5993207980794146,0.5649898349321896,0.05761779174208641,0.24003706279669815,0.5357245984629226,0.3840836760803009
518,0.03968244576826692,0.19920453184226392,0.6006794082016076,0.5604947219776392,0.06217707321047783,0.24935331044760134,0.5387133300372978,0.39603739935068416
518,0.038352525979280475,0.19583800906438648,0.6185057078185927,0.5865863768579115,0.05660969242453575,0.23792791704446103,0.5379936557247114,0.3746598645854019
519,0.03962737480178476,0.19906625665761987,0.6015413877837992,0.5630204621206558,0.059753629565238955,0.2444455550727215,0.5408292945793315,0.39156793737789747
520,0.03950413959100842,0.19875648471341736,0.6030176389322259,0.5714156624613609,0.05995604991912842,0.24485924191919936,0.5454876521384124,0.4054275177530319
520,0.03934379825368524,0.19835271090308348,0.6053888166993504,0.5671456782328459,0.05703723654150963,0.23882469914334584,0.5369981042164508,0.37218854949261554
