second,train_L1Loss,train_RMSE,train_PLCC,train_SROCC,test_L1Loss,test_RMSE,test_PLCC,test_SROCC
240,0.03299275084453471,0.04358147742734902,0.9871401066524085,0.9783567176094294,0.03586995750665665,0.05410430766766462,0.9801431556801415,0.9782754010695187
240,0.031681306769742686,0.04376689389303943,0.9872360090189463,0.979525496600627,0.03378036469221115,0.053556969833403745,0.9807875778499356,0.9799465240641712
241,0.03342446903972065,0.04382947468318908,0.986883739595639,0.9784819439299148,0.03419111892580986,0.05442807632908304,0.9805497061741881,0.9786096256684492
241,0.032808256390340185,0.044208465093434963,0.9870577952898731,0.9775323109995667,0.03633937165141106,0.05284381136076528,0.9799066943121801,0.9762700534759359
241,0.030922773020232424,0.044027024913172064,0.9870319285631436,0.9773027294120102,0.03432590514421463,0.05578579388911383,0.9801256320125447,0.9792780748663101
242,0.031580081538242454,0.04430010392667133,0.9869505800466868,0.9773653425722528,0.03459595367312431,0.05405148682107137,0.98048639553347,0.9792780748663101
242,0.03596330532694564,0.048620921547077256,0.9841179453333955,0.9724397739664913,0.03723701685667038,0.05883804447014805,0.9797748345715249,0.9762700534759359
242,0.03163456620977206,0.04337273173903628,0.9874319157555629,0.98020380583659,0.03544220626354218,0.05692441631873797,0.9798432121368079,0.9786096256684492
242,0.03198455701417783,0.044537698671723795,0.986804529700271,0.9780384340448621,0.03528064116835594,0.053714904382931486,0.9799481202829557,0.9786096256684492
243,0.03297161343781387,0.04355867149784042,0.987212435313902,0.9794733189670913,0.03430609628558159,0.053612587858510176,0.980267357124857,0.9786096256684492
243,0.031824134947622526,0.043082799097915424,0.9874218435025106,0.9791132932956957,0.03412702232599259,0.0544878822025177,0.9802468785225086,0.9792780748663101
243,0.03419146007474731,0.04660830611617506,0.9864552344335783,0.9751164865668681,0.039394427090883255,0.054337470030288035,0.9801898770171021,0.9779411764705884
244,0.03930550758891246,0.050124836432770326,0.9828444469788343,0.9700500383505604,0.0386211559176445,0.05360555246799,0.9805800405758349,0.9779411764705884
244,0.030936729929902974,0.04353425025585014,0.9874473355380937,0.9770627122977464,0.033880512416362765,0.05192588441841412,0.9809598914066541,0.9796122994652406
244,0.03415679756332846,0.0448181001122737,0.9864200271274406,0.97554434316186,0.04200218468904495,0.05475410609808946,0.9803121690067051,0.9789438502673797
245,0.03819614320116885,0.049598771216144116,0.9833512412886021,0.9673524546967693,0.03568103238940239,0.053489329560429726,0.9803300748232385,0.9789438502673797
245,0.035602939917760736,0.04789769294787024,0.9843201116932214,0.9743181687737733,0.03647067323327065,0.05717873268788353,0.980507928996638,0.9812834224598931
245,0.03148909450015601,0.04290926714350979,0.987736063754965,0.9807047111185317,0.03820954225957394,0.05271503581578866,0.9801491380469877,0.9782754010695187
246,0.0324069062138305,0.04394179498159032,0.9870994121989216,0.9777097149535879,0.03634178936481476,0.05330008492323777,0.979792662182938,0.975601604278075
246,0.033095063532100004,0.04369367934657124,0.9874108066733646,0.9800211841192153,0.03447798639535904,0.05451471931806268,0.9795597309802356,0.9739304812834225
246,0.031238445573869872,0.043916926144787406,0.9873634821813331,0.9790663334255135,0.03350058197975159,0.05445900877745607,0.9802531593744485,0.9792780748663101
247,0.03096968209480538,0.04305210543396586,0.9877228438920415,0.9794941900205056,0.04283355101943016,0.05556448227082348,0.9801576510454854,0.9766042780748664
247,0.035588892286314684,0.046755987741603375,0.9852197507510847,0.9718345134174784,0.035659176856279375,0.05254171664473753,0.9801602221630353,0.9779411764705884
247,0.03247111378347173,0.045172355757640545,0.9865814949850474,0.977052276771039,0.035099046677351,0.05455669188864409,0.9803045136412396,0.9779411764705884
248,0.03172568067470018,0.04305457930986868,0.9874728341595543,0.9806160091415211,0.03906082063913345,0.05311729782561424,0.980208086465634,0.9782754010695187
248,0.0340099139686893,0.045582298759937995,0.9858246983715031,0.9746781944451689,0.03579631671309471,0.05374951775026609,0.9801569769977818,0.9779411764705884
248,0.032241857227157146,0.04440377209135147,0.9869247828908891,0.9774592623126167,0.03462137430906296,0.053024283923077044,0.9807411326832419,0.9786096256684492
249,0.0327182260396726,0.043976012802484234,0.9870193030067858,0.9777097149535879,0.03448192775249481,0.05528558596095105,0.9805213936053458,0.9789438502673797
249,0.03169887901886421,0.04362102880817112,0.9871928807293758,0.9774801333660312,0.0347731426358223,0.05659070063110037,0.9797764927265258,0.9789438502673797
249,0.033078530474620706,0.0445386087811852,0.9869616438012092,0.9774957866560918,0.035508757829666136,0.05653521271364773,0.9799371410502931,0.9792780748663101
249,0.03962272821980364,0.04971719578225832,0.9831462227091327,0.9721006193485099,0.03548264503479004,0.052604020542456456,0.9804737811283226,0.9759358288770055
250,0.03724032202187706,0.04752071336496191,0.9845495901678214,0.9761182971307517,0.037338657304644585,0.05248001225961147,0.980147895408268,0.9779411764705884
250,0.0330662773374249,0.04370790085295657,0.9872622451307955,0.9788576228913711,0.0336237758398056,0.054081673577903513,0.9799887444369598,0.9792780748663101
250,0.03096352068378645,0.043390670907048574,0.9872540359786388,0.9786854367007036,0.04376166686415672,0.06345499862120858,0.9798029996795324,0.9812834224598931
251,0.03507684247896952,0.047127563309948224,0.9855139509915929,0.9747042832619367,0.03301979750394821,0.054078166399672285,0.9798518021902856,0.9762700534759359
251,0.031414494027986246,0.04276245014563714,0.9878021119887387,0.9788106630211892,0.05618392750620842,0.06788463884495402,0.9793302837025799,0.9769385026737969
251,0.04319709572283661,0.05616371751566343,0.9785249764944568,0.9623016597705225,0.048002715408802035,0.05819389556950263,0.9800734468353793,0.9779411764705884
252,0.035997355795081926,0.047151384871850506,0.985095281699427,0.9726276134472196,0.03692045286297798,0.05161838833329638,0.9808146703457418,0.9782754010695187
252,0.03328526392579079,0.04510192858712519,0.986156968173367,0.9762174346344694,0.03977909535169601,0.06019384522535142,0.9804984091889624,0.9796122994652406
252,0.03511101982611067,0.04736411383211343,0.9853273873828899,0.972361507516188,0.04024980552494526,0.053001738656683645,0.9805450742925103,0.9779411764705884
253,0.03243547075373285,0.043975059239132454,0.9869743432620433,0.9788315340746033,0.03434714525938034,0.05575730923282795,0.9799653045369554,0.9779411764705884
253,0.03243402556023177,0.042856177915628596,0.9876366263009705,0.9797394248981229,0.0349057525396347,0.05514079615846811,0.9795475447151517,0.9779411764705884
253,0.03531330155537409,0.046218126215694516,0.9858616751265034,0.9755704319786279,0.03729335963726044,0.052481591587691216,0.9798819635993978,0.9779411764705884
254,0.033549952046836126,0.04510311100411438,0.9864342382130422,0.976353096481662,0.03808586150407791,0.053277814205614456,0.9796261991425289,0.9789438502673797
254,0.03360416981227258,0.0438998893772592,0.9869544605072393,0.9782732333957724,0.035560242086648944,0.053474217609022705,0.9797677831249614,0.9789438502673797
254,0.03442654451903175,0.04627465262858531,0.9854150787789221,0.9732798338664146,0.047605033963918686,0.06740786426074868,0.9795051865598922,0.9789438502673797
254,0.03630295187673148,0.04627317300701729,0.9858270905095683,0.975236495124,0.0376602191478014,0.05325961603617483,0.9796878481794172,0.9782754010695187
255,0.035890768775168586,0.045796095196018266,0.9856668458151824,0.9722936765925917,0.03742833063006401,0.05418600613258426,0.9793820417229806,0.9762700534759359
255,0.03151707241640372,0.04228607947634419,0.9880438061693292,0.9793428748832522,0.033856747299432756,0.05509245200136116,0.9797907648603812,0.9792780748663101
255,0.03284902465255821,0.04391584571603702,0.9870679806070592,0.9771931563815853,0.03712968900799751,0.05869224888947675,0.980082200421649,0.9802807486631017
256,0.03126685113153037,0.044382293820765625,0.9868970064601165,0.9772870761219494,0.036148104816675186,0.052292859712568085,0.9804642987616334,0.9796122994652406
256,0.03254991758833913,0.0432658899249932,0.9873983980389024,0.9775270932362132,0.034471645206213,0.056160342203874246,0.9801428636506236,0.9792780748663101
256,0.03140746834961807,0.04305837451812508,0.9877025542545937,0.9788784939447854,0.03703623414039612,0.052767711368639794,0.9798134361189005,0.975601604278075
257,0.03297372129471863,0.04546484971056444,0.9860032644733804,0.9743494753538947,0.03468988910317421,0.05308369153809387,0.9798147414796871,0.9799465240641712
257,0.03268987893619958,0.04424092051221462,0.9867710515575825,0.9770105346642107,0.03597717359662056,0.057879461839478605,0.9795933335461378,0.973596256684492
257,0.03301316017613692,0.044135136653725565,0.9873427848804106,0.9787532676243001,0.03593744337558746,0.05542595456869576,0.9795785675481191,0.9732620320855615
258,0.0343981305246844,0.04485508118804619,0.986422196669463,0.9782836689224796,0.0346565417945385,0.05636752923267921,0.9799853001219048,0.9742647058823529
258,0.031798868933144736,0.04362644708639489,0.9872340386937851,0.978121918258519,0.03602278381586075,0.05345371673936016,0.9802409386939821,0.975601604278075
258,0.03202038126833299,0.044214386732825454,0.9873946769231133,0.9809186394160277,0.035330585390329364,0.053215947368706114,0.9803621745787,0.9782754010695187
259,0.032575744368574196,0.04462541872842777,0.9865739349056843,0.9776262307399309,0.03871831893920898,0.053488532920516606,0.9806101992241507,0.9792780748663101
259,0.03233294243759969,0.044292230250024475,0.9868378448786611,0.97630613661148,0.03437848389148712,0.05316516126252236,0.9799263350433458,0.9782754010695187
259,0.03333394810119096,0.04442812736648697,0.9867266364917539,0.9772401162517674,0.040792983025312424,0.059907627145493546,0.9796084217186586,0.9799465240641712
260,0.034049664678819036,0.045655889374847304,0.9863258019103345,0.9776523195566985,0.03479740172624588,0.05503104660998676,0.9794438774712625,0.9782754010695187
260,0.037414844969616216,0.04843064970915395,0.9844355564416032,0.970910969303898,0.038063636422157286,0.05335660139995542,0.9796502776337062,0.9782754010695187
260,0.034996429458260536,0.04517647162489997,0.9860948484060373,0.9745216615445621,0.03711195588111878,0.058430451815171675,0.9802510207857897,0.9809491978609627
261,0.037419645554002595,0.04845016337614132,0.9842765141199256,0.9727006621341694,0.04288756102323532,0.06358484084828059,0.979918567980195,0.9796122994652406
261,0.04286224121118293,0.055531858669625934,0.9791219673988439,0.9586335721329692,0.03516396060585976,0.05655751432118723,0.9797776327227206,0.9786096256684492
261,0.03574670445831383,0.04615034958283382,0.9861801207092993,0.9755547786885671,0.0427104152739048,0.055674121828457594,0.9788913036251481,0.9776069518716579
261,0.042479107813800085,0.052969037577525295,0.9809292549635954,0.966016707278258,0.05361410453915596,0.06522129327561194,0.978993625896336,0.9772727272727274
262,0.03989205597078099,0.051581220488811134,0.9824582951305942,0.9648583638137674,0.03404503241181374,0.052986663080332494,0.979965642609745,0.9802807486631017
262,0.031882439575651116,0.04344928153542933,0.9876532252925748,0.9799950953024475,0.03729652762413025,0.057956006012472756,0.9799481314276014,0.9816176470588236
262,0.03362195862128454,0.0459341925336278,0.9862537017035125,0.9746521056284012,0.03890266269445419,0.05481061833148207,0.9796737028493615,0.9769385026737969
263,0.03418860770761967,0.045236343761263474,0.9861378230252782,0.9751164865668681,0.034117087721824646,0.05634355046624072,0.9792823518313991,0.9812834224598931
263,0.03131853690480485,0.0428071104433296,0.9876590278911846,0.9787480498609464,0.03451288864016533,0.05553045994242254,0.9794901119978949,0.9799465240641712
263,0.03216732578242526,0.04362370218041614,0.9872032462944905,0.975758271459356,0.0365185372531414,0.05291774488818827,0.9797986927455296,0.9786096256684492
264,0.03249985924648011,0.04286191120712172,0.9876370966438517,0.9774018669157277,0.04005075171589852,0.05387766494889934,0.9794246067894775,0.9766042780748664
264,0.03513412944534246,0.04587294246468728,0.9856773046661267,0.9757791425127704,0.03484131619334221,0.05698596025948244,0.980050326484899,0.9802807486631017
264,0.037620530847240895,0.04811749233734363,0.9847448141473651,0.9709840179908479,0.035848473012447354,0.05295898378337889,0.980275014302968,0.9796122994652406
265,0.03213417190400993,0.04319831205742731,0.987468685297362,0.9787376143342393,0.036861884593963626,0.052770852658077634,0.9805640891507912,0.9792780748663101
265,0.0338682108284796,0.04349860620040811,0.9871330145863582,0.9774175202057885,0.04316161051392555,0.06374845746972801,0.980809008158224,0.9802807486631017
265,0.034711754606927145,0.04612802910851821,0.9856276985338287,0.9736346417744567,0.034512624889612195,0.05180142810946367,0.9809377597611,0.9776069518716579
266,0.030605824664235115,0.04147917195789128,0.9883653344496339,0.9807516709887137,0.03669872507452965,0.05248709767624754,0.9801801137472498,0.9786096256684492
266,0.03273934136857005,0.044472891081665855,0.986588738597054,0.9746677589184618,0.04092664271593094,0.05500832083883841,0.9805121852278506,0.9776069518716579
266,0.03801054803325849,0.04884572911059868,0.9837838216579227,0.9728676305614834,0.03255955576896667,0.05307608250316018,0.9811329252939903,0.9819518716577541
267,0.031819640658795834,0.04263158124875993,0.9877957269872903,0.9791915597459991,0.0363533578813076,0.056996817875619034,0.9804187499537468,0.9802807486631017
267,0.033644726061645674,0.044684154469392265,0.9867458081041935,0.975413899078021,0.036424176394939424,0.05241114675442514,0.9800898105783838,0.9789438502673797
267,0.03543584015877808,0.04525608860196002,0.9861168585137143,0.9764887583288545,0.037359803915023804,0.05327044524662608,0.979696740792983,0.9749331550802139
267,0.03393886194509618,0.0471354534586973,0.9858549756897764,0.9747773319488865,0.0340495653450489,0.05496184299561449,0.9800153403979285,0.975601604278075
268,0.032387308995513356,0.04348311894091904,0.9872548657772136,0.9776784083734664,0.03420874699950218,0.05529920952601813,0.9802991692107214,0.9806149732620322
268,0.031092375188189393,0.042100946994235326,0.9881524890773604,0.9798698689819619,0.037099238485097885,0.057365372509398146,0.9802381738865038,0.9802807486631017
268,0.03096097384524696,0.04284114950746495,0.9878990121960198,0.9787950097311284,0.03312109410762787,0.05333374552472964,0.9807595630184773,0.9786096256684492
269,0.031120610806871864,0.042859308397485335,0.9878909713602931,0.9794472301503236,0.039473573118448256,0.05916688073652549,0.9808957162314821,0.9809491978609627
269,0.031773113645613194,0.04394969455764197,0.9871919048817032,0.9782471445790045,0.03385939672589302,0.05440039180308287,0.9806763033810768,0.9796122994652406
269,0.03273769961122204,0.04469777771392699,0.9867978668174711,0.9778245057473662,0.04177659451961517,0.06222474766780854,0.9803969970181857,0.9806149732620322
270,0.03430048967985546,0.04455098789060831,0.9864976534574108,0.9770000991375035,0.03970358297228813,0.05432171011106538,0.9802479473878783,0.9745989304812834
270,0.03236818582038669,0.04443964769311143,0.9865222282880375,0.9767079043897042,0.03385458439588547,0.05270012493344033,0.9806097825723167,0.9809491978609627
270,0.03247612090233494,0.04497703514070142,0.9868471778287145,0.9767652997865932,0.03614990413188934,0.05312555495564401,0.9801809807781716,0.973596256684492
271,0.03152907847919885,0.04270520499863743,0.9877934639474796,0.977600141923163,0.03518660813570022,0.05275838181573617,0.9807113030601776,0.9789438502673797
271,0.0329760223188821,0.045077116169199634,0.98655314586346,0.9789724136851494,0.034247280657291414,0.052777556827313624,0.9810857841352475,0.9789438502673797
271,0.031392901368877464,0.0426978386361291,0.9875582097977537,0.9772348984884137,0.034614918380975725,0.05505703717616905,0.981048397948933,0.9792780748663101
272,0.03288776602815179,0.04285807114276671,0.9874695898742002,0.9792750439596561,0.034436696022748944,0.055030371839652974,0.9807830030415384,0.9796122994652406
272,0.031081223860383034,0.04224240533874542,0.9880120465562757,0.9794837544937985,0.035165708512067795,0.055147649938514134,0.9807356050193656,0.9819518716577541
272,0.030476650058784905,0.04143505458114101,0.9884561144720747,0.9801829347831755,0.03645059019327164,0.05669574213867971,0.9803005087920792,0.9812834224598931
273,0.0330730284399846,0.044642999189615444,0.986962058253287,0.9768853083437252,0.038296695053577426,0.058189758850135394,0.9802700797797244,0.9799465240641712
273,0.030661241644445586,0.04326260347006871,0.9874037590679331,0.9756695694823455,0.04133422300219536,0.053232827867273826,0.9807219252144032,0.9792780748663101
273,0.03361050543539664,0.045025536678561726,0.9862111056202314,0.9737807391483565,0.03388359323143959,0.05413398357652651,0.9803176305739735,0.9809491978609627
274,0.03307877042714287,0.04551674428318369,0.9864540049315698,0.9736398595378104,0.03947164863348007,0.05955946750351955,0.9796423467660673,0.9786096256684492
274,0.038136509685393644,0.049235698760790855,0.9835225228452621,0.9691212764736267,0.039461155980825426,0.05468478312786345,0.9792161721160656,0.973596256684492
274,0.03489287131849457,0.045869552287795656,0.9858324090246955,0.972444991729845,0.036243343353271486,0.05345418797241787,0.9796829578481605,0.9789438502673797
274,0.03285253661520341,0.045172514934082766,0.986596453564119,0.9747408076054116,0.037309248745441434,0.054947376746549405,0.9787707003270053,0.9739304812834225
275,0.03007595449247781,0.041966487445534634,0.9880601047157923,0.979181124219292,0.03583077415823936,0.05708186502522009,0.9796563023794014,0.9796122994652406
275,0.03051366492667619,0.04329533151612393,0.9874070934821946,0.9782523623423581,0.042826741188764575,0.054605311703964404,0.9801069015931854,0.9789438502673797
275,0.03579297037247349,0.04678836946198276,0.9859744593411162,0.9747564608954724,0.03551568984985352,0.056775205346238346,0.9803828949028067,0.9806149732620322
276,0.03206964450723985,0.04523198666587821,0.9865240443015608,0.9781427893119333,0.042179232090711595,0.06309041583591116,0.9796085472479559,0.9812834224598931
276,0.031333558918798673,0.043636879306996494,0.9873605372321647,0.9798176913484264,0.035967332869768144,0.05276844273572708,0.9800239791157691,0.9789438502673797
276,0.03167704952990308,0.0415910480734398,0.9882074056686613,0.9791759064559383,0.03876428306102753,0.059870551580390015,0.980113318505238,0.9819518716577541
277,0.03423264797996072,0.04539876010622093,0.9860461342931375,0.975236495124,0.03734137192368507,0.05292059053107189,0.9800920013943798,0.9789438502673797
277,0.03189011597458054,0.0437076444275518,0.9873918640512922,0.979833344638487,0.035257720947265626,0.051947808522660545,0.9806520179881085,0.9776069518716579
277,0.03090810589492321,0.04222202050546963,0.9880931147231635,0.9796350696310517,0.03374265283346176,0.05438121186661579,0.9809901627543698,0.9782754010695187
278,0.03196444910238771,0.044181577235400206,0.9873102297872525,0.9777931991672448,0.03495083004236221,0.055699005159570984,0.9802559633541302,0.9776069518716579
278,0.03480209147228914,0.044929754739436605,0.9862075714512949,0.9749234293227864,0.033913157880306244,0.05390295183742459,0.9796852624998361,0.9759358288770055
278,0.033330893582280946,0.045415923665383384,0.9862520451556194,0.97378595691171,0.0387808658182621,0.054628195463787,0.9791999294128876,0.9769385026737969
279,0.03362937008633333,0.044410260802562496,0.9865398039119214,0.9743755641706625,0.03549134656786919,0.05317007703152464,0.9795804601581258,0.9782754010695187
279,0.0305192196084296,0.04145407135929478,0.988363528268818,0.978466290639854,0.03274664059281349,0.05380345511869189,0.980296548066912,0.9799465240641712
279,0.03263161934035666,0.04589197118159165,0.9859922601486154,0.9740677161328023,0.03363997563719749,0.05197038549559808,0.9807304777682281,0.9789438502673797
280,0.03082935873638181,0.04265528428936875,0.9877423764393874,0.978121918258519,0.035859805345535276,0.05172689906310556,0.9807793111313466,0.9796122994652406
280,0.031674022512400854,0.04419424004205321,0.9867410338365963,0.9755182543450922,0.03487530797719955,0.055647742504955945,0.9803063957430949,0.9799465240641712
280,0.03188488736529561,0.04427045235046176,0.9868891523876868,0.9761965635810552,0.04616885334253311,0.06629651457499186,0.9797188324031592,0.9745989304812834
281,0.03543132696958149,0.0451456523725583,0.986308974155394,0.9742607733768841,0.036325570195913315,0.053031504294908695,0.9801419845860001,0.973596256684492
281,0.032029046512701935,0.04171581424705775,0.9881502614428084,0.9797446426614767,0.03517384082078934,0.05269924011695021,0.9804471049430754,0.9776069518716579
281,0.030027999761788285,0.04284840239862014,0.9878955706753725,0.9786123880137538,0.033884760737419126,0.05438929822073481,0.980827423842917,0.9789438502673797
282,0.031136307974948603,0.04144307221825974,0.9883562364308859,0.9795620209441019,0.03479553237557411,0.051636324572235145,0.9810649445006928,0.9782754010695187
282,0.03193478417747161,0.042764946715055256,0.9876252359643681,0.9781271360218727,0.035943719744682315,0.056625079033822225,0.9806405089673111,0.9799465240641712
282,0.03252267552649274,0.044084414529477665,0.98711116370937,0.9773288182287779,0.033534953743219374,0.053220746329062006,0.9809661263235676,0.9789438502673797
282,0.03051791000453865,0.04147247174297279,0.9885407995249931,0.9803290321570755,0.034188032150268555,0.053961710151844006,0.9812282846403968,0.9796122994652406
283,0.030070703476667404,0.04197006962191078,0.9880660533383697,0.9777253682436485,0.03414268270134926,0.052315849422402215,0.9809375424296138,0.9796122994652406
283,0.0312633805853479,0.0427261863862958,0.9876278475438605,0.9796402873944055,0.0400618776679039,0.05335414304280091,0.9803475662331674,0.9742647058823529
283,0.03784932075616192,0.04822334146689453,0.9843209827056704,0.968844735015888,0.03679439350962639,0.05174783461318345,0.980624893283321,0.9792780748663101
284,0.03144176441299565,0.04305355188313691,0.9875910641136473,0.9765618070158044,0.034578322619199756,0.05675388979144524,0.9808389472036068,0.9812834224598931
284,0.030338033266803798,0.0421907238429919,0.9879719121852094,0.9783671531361365,0.0358605682849884,0.05306927717950897,0.9803629389706431,0.9789438502673797
284,0.030586478519527352,0.04196439971243156,0.9880263203694811,0.979702900554648,0.03518654927611351,0.051900420692134,0.9809058535556338,0.9796122994652406
285,0.03189376478686052,0.042339557762065355,0.9880609885557218,0.9785967347236932,0.04019166752696037,0.059912673416801586,0.9811560371725772,0.9822860962566846
285,0.033625842236420685,0.04523765169736583,0.9867529610505583,0.9761652570009337,0.04204617962241173,0.05515527334975242,0.981286525315749,0.9789438502673797
285,0.041307060705388296,0.05107232362750968,0.9822168796447426,0.9662723776825822,0.0440890409052372,0.055122442617534524,0.9809687120825792,0.9789438502673797
286,0.03470881316153442,0.04463881822008926,0.9863939129234255,0.9745320970712694,0.034677496552467345,0.05417366699041073,0.9803603995389918,0.9796122994652406
286,0.02927180752158165,0.041455715041545174,0.9885075116483724,0.9806942755918248,0.03293064311146736,0.05258607578923066,0.9804796103336153,0.9802807486631017
286,0.02951157936716781,0.041258185185426045,0.9885094439901111,0.9806473157216428,0.03401271030306816,0.054922054816632156,0.9804447728514822,0.9796122994652406
286,0.031183817807365868,0.04281533069427118,0.988038918963889,0.9795568031807483,0.03431621640920639,0.05365603556556429,0.9803984998387147,0.9806149732620322
287,0.030605849426458862,0.04275237265503314,0.9876676637083354,0.9774853511293846,0.034780148416757584,0.05350673583135061,0.9802776014026572,0.9776069518716579
287,0.03357493285747135,0.044054449645857405,0.9868641278569044,0.9782367090522975,0.04086804464459419,0.060437220811739065,0.9805078250185474,0.9802807486631017
287,0.03068134922753362,0.04290036407213802,0.9878166334219599,0.9779706031212658,0.03600825220346451,0.05223453191217937,0.9803321532090317,0.9789438502673797
288,0.03013168023351361,0.04150721215268587,0.9884041600705721,0.9794524479136771,0.03551068007946014,0.052403128914945626,0.9801354580906669,0.9786096256684492
288,0.03616179109496229,0.046181371209181685,0.9855866363465419,0.9746625411551083,0.03548250794410705,0.05291239942882729,0.9802489497881572,0.9789438502673797
288,0.029560703893794733,0.04200850262175797,0.9884549509858962,0.9803864275539644,0.03502878472208977,0.05161886469863581,0.9807087423287074,0.9786096256684492
289,0.030903815894442445,0.0414197671936188,0.988413979690378,0.9785549926168646,0.05762400552630424,0.06786905940645378,0.9806690908177603,0.9762700534759359
289,0.036449026973808515,0.05051030187308536,0.9828100873612808,0.9650148967143741,0.037735360115766524,0.05257279383686537,0.9806203113143971,0.9759358288770055
289,0.03306308213402243,0.0448438718200949,0.9862962475145578,0.9764470162220261,0.036449868232011795,0.056586109809927676,0.9806610232849409,0.9786096256684492
290,0.030944583006203175,0.04197755165116071,0.9880843285841323,0.9777044971902342,0.03484877794981003,0.05286219934196698,0.9805199282798253,0.9789438502673797
290,0.03198759739889818,0.04271886228976644,0.9875355636419955,0.9788889294714925,0.03523091748356819,0.05230701439167173,0.9806859826112992,0.9769385026737969
290,0.029450958211194065,0.04181464731515884,0.9882578944961241,0.979301132776424,0.03477534726262092,0.05193949806272293,0.9808208863999445,0.9782754010695187
290,0.036133548683103395,0.044635436221266596,0.9865437017484022,0.9782106202355296,0.03966084122657776,0.05313756080116098,0.9801115862875341,0.9772727272727274
291,0.03079889260013314,0.042206943038874956,0.9879686428490995,0.978419330769672,0.03581718802452087,0.052226146927386925,0.9806412017711399,0.9792780748663101
291,0.029038190458189037,0.0413940952493782,0.9884512581670503,0.9777305860070021,0.03418804705142975,0.05291925877341527,0.9807059073799665,0.9796122994652406
291,0.029755352064967155,0.04172315555228388,0.988299280688319,0.9789724136851494,0.034605550765991214,0.052722710637482274,0.9805445248416766,0.9772727272727274
292,0.031092891469597816,0.0428330510170751,0.9878267233918046,0.9770366234809786,0.0400368832051754,0.053007500034690166,0.9807483017284991,0.9789438502673797
292,0.03227566193570109,0.04260941520347792,0.9876877800590795,0.9787897919677748,0.035118785500526425,0.05305477055659046,0.980673701614691,0.9796122994652406
292,0.03193267259527655,0.04215241672025873,0.9882493519312298,0.9806681867750568,0.04452946037054062,0.05546545617739121,0.9807047049810594,0.9782754010695187
293,0.03531122799305355,0.04586496403790784,0.985957670271489,0.9734207134769607,0.0329795740544796,0.05294325606399594,0.9810048818520766,0.9802807486631017
293,0.030867574079071775,0.04192709557727176,0.9885691134356017,0.9802455479434183,0.03309509977698326,0.052536631691292406,0.9808651029727401,0.9796122994652406
293,0.0315875057131052,0.04183730093314434,0.9880908133564306,0.9777566748237699,0.03517529889941216,0.05249838592154737,0.9804974137364217,0.9792780748663101
294,0.032619554659023005,0.04424182079767054,0.9867080082266646,0.9765461537257438,0.03518373742699623,0.05251861012242401,0.980170585242636,0.9802807486631017
294,0.03062296472489834,0.04181113516263519,0.9881217511893224,0.978967195921796,0.033043335378170016,0.05449747876636149,0.9807507257326499,0.9822860962566846
294,0.029273561475908056,0.041364611185648784,0.9884385511240457,0.9797133360813551,0.040908145159482955,0.06182644971131674,0.98006248541481,0.975601604278075
295,0.0319796987425755,0.044230866688063454,0.9872720193003848,0.9779132077243768,0.03558024391531944,0.05732969167459423,0.9801103334169389,0.9742647058823529
295,0.02997662587200894,0.04039702021987574,0.9890347971638612,0.9810438657365133,0.03357378989458084,0.05217516110921362,0.981370692933146,0.9789438502673797
295,0.031032022746170267,0.043552590313040894,0.987353529671461,0.9765200649089759,0.035076094418764116,0.052222653037658856,0.9810785428168032,0.9786096256684492
296,0.030970960088512477,0.04215677853442057,0.9881391890253332,0.9786854367007036,0.03743929117918014,0.05799993056416416,0.9804050566971134,0.9792780748663101
296,0.030804591910804018,0.04211575637326082,0.9882007862486278,0.9782627978690651,0.03579762727022171,0.05236099604336576,0.9803521624294752,0.9789438502673797
296,0.03098401734057595,0.0432285744307505,0.9877691615411197,0.9770314057176249,0.035342375934123996,0.051406059820246236,0.9809618659120916,0.9796122994652406
296,0.029240554198622704,0.041566731110014826,0.988376225246836,0.9799376999055582,0.03854379877448082,0.05189798303538444,0.9805865224217241,0.9772727272727274
297,0.030754062292330405,0.042593156766999624,0.9878305279190333,0.9753825924978998,0.03818733394145966,0.05287157668084225,0.9801296722781332,0.9786096256684492
297,0.030353857752154854,0.041181033645471724,0.988449936967226,0.9801777170198223,0.03500291481614113,0.05503732512387972,0.9802588809737097,0.9782754010695187
297,0.028775880441946143,0.04089944316052297,0.9887004847365868,0.979655940684466,0.04115033894777298,0.06153670754299495,0.9802887139781231,0.9789438502673797
298,0.03183761874542517,0.04166645378114947,0.9881726010608782,0.9809029861259672,0.03863684684038162,0.05930617435465767,0.9799570457374689,0.9779411764705884
298,0.029229241149390444,0.040920215562701576,0.9888799179944776,0.9796611584478195,0.03731991276144982,0.052288520220254986,0.9802208759949917,0.9776069518716579
298,0.031121968949104056,0.043203194417451414,0.9876284020524649,0.9768957438704323,0.034882723540067676,0.0549531641165299,0.9801092155955543,0.9722593582887702
299,0.02967275701024953,0.0402500488907498,0.9889459825878675,0.9802351124167112,0.034844882786273956,0.05574343091762807,0.9800121397776385,0.9782754010695187
299,0.03183875824598705,0.04348766382610363,0.987167079020288,0.9762435234512372,0.04296121224761009,0.05568189147255029,0.9801186045980405,0.9776069518716579
299,0.03417647082139464,0.043859239429360826,0.9868708791587203,0.9755860852686886,0.040415258705616,0.05454272334278075,0.9802294557908741,0.9776069518716579
