second,train_MSELoss,train_RMSE,train_PLCC,train_SROCC,test_MSELoss,test_RMSE,test_PLCC,test_SROCC
206,0.0037335003589225165,0.061636845544699,0.973871379428975,0.9573917444548219,0.009311739087570459,0.10550237809125772,0.9588265045846984,0.9502005347593584
206,0.0036243290558238238,0.06011502102415247,0.9751708784085348,0.9596458182235602,0.007697969897893131,0.09659636196599637,0.9582160470563438,0.9502005347593584
206,0.003597099827054669,0.05953978167514866,0.9756920964173574,0.9584509504155948,0.00791905574586238,0.0979737342391691,0.9582319725645186,0.9475267379679144
206,0.0034450510420891292,0.059019226284217206,0.976240645388391,0.9593431879490535,0.0076485374287585724,0.09623943080401548,0.9581131860821972,0.9502005347593584
207,0.003388194285114022,0.057899166785730684,0.9770743662663104,0.9626460321518577,0.00931427424075082,0.1056069930056812,0.958998767512212,0.9505347593582889
207,0.0037331127917722743,0.060605443123885876,0.9747454156317874,0.9615920439544384,0.009468704322353005,0.10632929559496368,0.9595551341094847,0.9512032085561498
207,0.003687492701882387,0.06053155152601937,0.9748283995460453,0.9554611720140044,0.011337632825598121,0.1146413610282864,0.9594391769083098,0.9508689839572194
207,0.003303516176803147,0.05809293425435053,0.9768342005250453,0.9623381841139975,0.009085862955544144,0.10438349014829078,0.9593666547283397,0.9515374331550803
208,0.0039027085637345035,0.06259994204826771,0.9731176692154729,0.956249054280392,0.009928466565907002,0.10857128744870148,0.9593820839335591,0.9512032085561498
208,0.0032386441838324945,0.057160948555383236,0.9775898931173813,0.9636113183722664,0.0090977888321504,0.10461822576748168,0.9592170859444082,0.9505347593582889
208,0.0033964854185743365,0.05885638582195612,0.9763498221911623,0.9618529321221164,0.007112141430843622,0.09216189755519584,0.9586028213645789,0.9502005347593584
208,0.0032840121523751054,0.05742180229111695,0.9773735071211491,0.9582004977746236,0.00989340995438397,0.10859366682814828,0.9595346568043335,0.9505347593582889
208,0.00286840892616002,0.05373819962436028,0.9802840601226466,0.9675089875973762,0.0087685864767991,0.1028004348304368,0.9594424675996892,0.9505347593582889
209,0.0032304010888123337,0.05699189924906468,0.9778236604418801,0.9602823853526946,0.008646771626081318,0.10220494072646323,0.9594306760984507,0.9502005347593584
209,0.0034123353440971937,0.059049678461748044,0.9760876761521486,0.9558785930822892,0.013819745276123285,0.12410070465520186,0.9594877605750123,0.9512032085561498
209,0.003534395555856035,0.060072600628104114,0.9753093258130776,0.9545950232973132,0.009787744632922113,0.10746973799778446,0.9600616880893742,0.9505347593582889
209,0.0038975501049529106,0.062384359780733936,0.9732832005154226,0.9588527181938189,0.00816479906643508,0.09937852213051958,0.9598576392034011,0.9505347593582889
209,0.003296141100102378,0.05814973108853007,0.9768545288874013,0.9647592263100497,0.008487228516605683,0.10125500245515266,0.960004999380301,0.9505347593582889
210,0.0039029234321787953,0.06268429927065271,0.9730583599044244,0.9489285322953462,0.007307530495745595,0.09400673066461561,0.9599276755949537,0.9502005347593584
210,0.003121346625608995,0.05572318673917928,0.9787701231200523,0.9613885511836496,0.007408106197544839,0.09466979830028226,0.9601725462662769,0.9502005347593584
210,0.003512412371278247,0.058787409382004094,0.9762816283604641,0.9598336577042883,0.008125252037461905,0.09923436959000978,0.9602673615101521,0.9502005347593584
210,0.003797319981351714,0.06233611820012805,0.9735826584721129,0.9567656128523945,0.0119874426163733,0.11777488282505444,0.9602464416696356,0.9502005347593584
211,0.0031815556850393906,0.05675219550875136,0.9779103093124079,0.9654375355460126,0.009480785496998578,0.10641338859519535,0.9604073098692302,0.9502005347593584
211,0.003213699092157185,0.057167416996879154,0.9776894359292074,0.9596249471701459,0.011685564182698727,0.11601667280852601,0.9604934790166643,0.9508689839572194
211,0.003524660036953933,0.05909823576007575,0.9761337458988979,0.9621294735798551,0.007841824003116926,0.09749083636468238,0.9601261353593495,0.9502005347593584
211,0.0031326222301953856,0.05624138962548011,0.9783241948311756,0.9635382696853165,0.008772459847386926,0.10288447968740803,0.9603152448675317,0.9502005347593584
211,0.00378329523236436,0.06179261557849823,0.9737513694594389,0.9566664753486768,0.00799070828181243,0.09841571758422603,0.9602951956782346,0.9502005347593584
212,0.003660905531004948,0.06109317223666314,0.9743818348211299,0.9605171847036047,0.011557262716814875,0.11574622384267114,0.9609046212485347,0.9505347593582889
212,0.0032281046236783046,0.0576469545174736,0.9771845819359155,0.9615033419774278,0.008650847457465716,0.10219314350929465,0.96103848055533,0.9502005347593584
212,0.0034458630526547924,0.05787361449347101,0.9770500635457297,0.9632982525710526,0.008682032872457057,0.10240044691655122,0.9613028349238263,0.9502005347593584
212,0.003463854650309419,0.058187504842461234,0.976857770128809,0.9608667748482934,0.0106794924242422,0.11213136621191645,0.9615602608293912,0.9502005347593584
213,0.0036029102595742137,0.06064276890206687,0.974715046240482,0.9541149890687857,0.00880386388162151,0.10302369021364922,0.9615577277520165,0.9502005347593584
213,0.003763577250270721,0.06176005167144447,0.973946763278357,0.9596458182235602,0.007237271261692513,0.09364105791948607,0.9617082503808173,0.9498663101604279
213,0.003265680108383736,0.05784527220878894,0.9770573512183387,0.9614302932904779,0.008897664886899293,0.10328738011803552,0.962143368745865,0.9498663101604279
213,0.0034095424172632836,0.05885744483398555,0.9762526207054386,0.9625208058313722,0.006877903622807935,0.0909650330555908,0.9618032614321432,0.9498663101604279
214,0.003476892440470264,0.05955681616852623,0.9759582857188751,0.9634756565250738,0.010348620731383562,0.11042362031884871,0.9623048708944336,0.9502005347593584
214,0.0037622465889024384,0.06187840935172972,0.9737552388528565,0.9574021799815289,0.008744211512384937,0.10260083244065342,0.9620987424179546,0.9502005347593584
214,0.0033391763572581112,0.05858285658818518,0.9765022892438314,0.958007440530542,0.009714538929983974,0.10724755605401987,0.9622952401767526,0.9498663101604279
214,0.003365950922563891,0.058217902267218034,0.9768411184199273,0.9600788925819058,0.007225445539370412,0.09353104438660895,0.9616538436606982,0.9498663101604279
214,0.0034048331846647404,0.05879629154313575,0.9764030674663121,0.95696388785983,0.012362826429307461,0.11859865936546082,0.9616354599352233,0.9502005347593584
215,0.0030531559673631016,0.054579407066018173,0.9796045431101541,0.9614511643438922,0.009597388748079538,0.10654223107815351,0.9620855443489772,0.9502005347593584
215,0.0032246451660552446,0.05691403252748907,0.9778114726055267,0.960825032741465,0.00858139309566468,0.10169100741365303,0.9618063611571283,0.9502005347593584
215,0.003424097756471704,0.057529131111729616,0.9774110117688736,0.9640600460206725,0.010053901979699732,0.10889702663558423,0.9619150885757372,0.9498663101604279
215,0.0034899641896652825,0.05945127469245712,0.97581406621449,0.9599171419179452,0.015646253246814013,0.13053823912920054,0.9614036491680166,0.9468582887700535
216,0.003721692126846927,0.06145285098362121,0.9740360208967423,0.953040129817952,0.013973016291856766,0.12471393811399743,0.9612334498803706,0.9502005347593584
216,0.00442483347689952,0.06467940315366255,0.971303302547333,0.953494075229712,0.010143987135961652,0.10880777381787732,0.9624364722896132,0.9498663101604279
216,0.004070864558932097,0.06322124665666361,0.9726935540753563,0.9529618633676485,0.01196446637623012,0.11711381878248138,0.9615327973499277,0.9505347593582889
216,0.0036753667997853723,0.060963885787164565,0.9745472277229117,0.9561029569064922,0.009452666412107647,0.10592600980084106,0.9626869072097329,0.9502005347593584
216,0.0037170701851958737,0.0613921607377331,0.9741013512257143,0.9545532811904848,0.010873416438698769,0.11197889048798595,0.9627302392115842,0.9498663101604279
217,0.0032528450623538125,0.056468838123549164,0.9784448206890263,0.9657349480571656,0.0076442325862444704,0.09623148042639819,0.9625422997861037,0.9498663101604279
217,0.0035180695824023776,0.060155338930765204,0.9751943729777441,0.9547828627780413,0.006505047442624345,0.08845773536793672,0.9623224071075999,0.9498663101604279
217,0.003379601868800819,0.05817962419084996,0.9767714809976231,0.9612946314432853,0.007853765512118116,0.0973968610703555,0.9628924485773417,0.9502005347593584
217,0.0033994928714545336,0.05886634798568873,0.9762089865685682,0.9603971761464729,0.008143123146146536,0.09886460102887658,0.9630673717984369,0.9502005347593584
217,0.0034800524727496155,0.05834408828764453,0.9767805103251125,0.9620929492363801,0.00964943589642644,0.10651513640537687,0.9632017181355549,0.9505347593582889
218,0.003376361236031003,0.05863168649594277,0.9763939759563741,0.9573969622181754,0.010783126344904304,0.11179759865261153,0.9629871194357137,0.9502005347593584
218,0.0034537676940946016,0.05890859459731037,0.9763358588597216,0.9646183466995036,0.011383482813835144,0.11464542900906706,0.9631224448335862,0.9502005347593584
218,0.0032017364591250524,0.05602445812855148,0.9786023140801328,0.9650201144777278,0.008073550782864914,0.09876921970933737,0.9632722971683026,0.9502005347593584
218,0.002901312388370142,0.05422429830516471,0.979991098593258,0.9717458114404678,0.010651436122134327,0.11144578732661457,0.9631730241623051,0.9498663101604279
218,0.0036722214084447305,0.06072781006031447,0.9747570721862712,0.9599693195514809,0.008143019914859906,0.09917311151108975,0.9630710171165741,0.9498663101604279
