second,train_L1Loss,train_RMSE,train_PLCC,train_SROCC,test_L1Loss,test_RMSE,test_PLCC,test_SROCC
5598,0.0145674434983555,0.02498039319928457,0.9957728538594385,0.9906967279406008,0.04458369463682175,0.06573880789125769,0.9751602564419168,0.9722593582887702
5599,0.017012090915266204,0.025966143591022665,0.9955325137886639,0.9892618430183715,0.04703168869018555,0.06825447280017237,0.9747403313926372,0.9669117647058825
5600,0.018778448869638583,0.026327449740694016,0.995285006354,0.9911663266424212,0.045765891671180725,0.06374667675916783,0.9745856348101933,0.975601604278075
5600,0.014568562728955466,0.024716529491559273,0.9958555218317117,0.9910515358486429,0.04676292836666107,0.06518984976856423,0.9742025147543256,0.9712566844919787
5601,0.012528099612716366,0.023733970610695786,0.9961716050623449,0.991489827970342,0.04570279717445373,0.06516094446940918,0.9745509380788056,0.9772727272727274
5602,0.013615454985376666,0.024516680556619187,0.9959181482170478,0.9906862924138936,0.044936613738536836,0.06442378074270085,0.9745367358565081,0.96524064171123
5602,0.012741239686660907,0.024081672225859208,0.9960594062418385,0.990968051634986,0.045149529725313185,0.06469750441470677,0.9736571768815241,0.9695855614973262
5603,0.014557839097345577,0.025130322506089518,0.9957198622677448,0.9906654213604795,0.04439656734466553,0.06611820807979461,0.9741841929993449,0.9712566844919787
5603,0.014323187225005207,0.024805254733507493,0.995817446943303,0.9907384700474293,0.04334100931882858,0.06332303282544065,0.9745772424339678,0.9695855614973262
5604,0.013746064758914359,0.024155121653755857,0.996039599515086,0.9914272148100994,0.04475284069776535,0.06537343474160481,0.9738000818871841,0.96524064171123
5605,0.013041716616819887,0.023401916813049643,0.9962764592510102,0.9917768049547878,0.043252963572740555,0.06446246091804213,0.9740703732354488,0.9675802139037435
5605,0.012975147322696797,0.02383403650981969,0.9961514534511746,0.9914115615200387,0.04699481651186943,0.06476645380361375,0.9747376733492903,0.975601604278075
5606,0.015276408288627863,0.024792486468969612,0.9958211161737559,0.9909367450548646,0.04644583910703659,0.06517245837695428,0.9743309872959288,0.9719251336898397
5607,0.01321928745464367,0.02356433886461644,0.9962279957123874,0.9910358825585823,0.04539124593138695,0.06502525349320581,0.9746211812756169,0.9685828877005348
5607,0.013311083921614815,0.024156655062415763,0.9960368081139155,0.9911245845355927,0.04343816265463829,0.06480837539601648,0.9749708879472672,0.9742647058823529
5608,0.013584885801024297,0.024125214980483617,0.9960528954223086,0.9907541233374901,0.04597283899784088,0.06492671625203589,0.9745463838094388,0.973596256684492
5609,0.013367430416538435,0.02329489530175815,0.9963269168772221,0.9915785299473526,0.047081905603408816,0.06550425091289888,0.9740183056712315,0.9689171122994653
5609,0.015478686758262269,0.02409043050973653,0.9960528924230565,0.9910567536119966,0.045894859731197356,0.06599753989355782,0.975271821534472,0.9715909090909092
5610,0.017450986676575506,0.025411325165578872,0.9956123736549719,0.9901019029182948,0.050334181636571884,0.0669139065737808,0.9742812337225781,0.9719251336898397
5610,0.017571319058975753,0.026845599074369158,0.9951071386007566,0.989908845674213,0.044199444353580475,0.06460955659536999,0.9754797353342105,0.9759358288770055
5611,0.012828326017102775,0.023276954279111802,0.9963216340570309,0.9913332950697351,0.044235287606716155,0.06408655097961158,0.9747969953190136,0.9722593582887702
5612,0.011668009163044831,0.023140896226734337,0.9963593799252823,0.9916620141610095,0.04626612365245819,0.06464802016365928,0.974501512759825,0.9682486631016043
5612,0.013026203028857708,0.02389865042077185,0.9961217838864879,0.9913959082299779,0.043905331194400786,0.0639719151046334,0.9748012857385202,0.9752673796791445
5613,0.013714199447456528,0.024076371604798894,0.9960728109404798,0.9912185042759569,0.045728955417871475,0.06378473150750864,0.975298338049145,0.972927807486631
5614,0.014743149828384905,0.02387947456045212,0.9961722059623245,0.9916150542908275,0.04776824116706848,0.06464562974259462,0.9748132840434962,0.972927807486631
5614,0.013391217299024849,0.02375539777822729,0.9962011629088038,0.9911767621691284,0.04486798569560051,0.06486589488116773,0.9746625297946728,0.9685828877005348
5615,0.013178438112577972,0.023932498518673604,0.9961189990819358,0.9912289398026639,0.044322749227285387,0.06475505675135391,0.974592670679531,0.9702540106951872
5616,0.01225171991459587,0.023307639892294393,0.9963056943185715,0.991312424016321,0.04743984863162041,0.06582823539284563,0.974903203961055,0.9749331550802139
5616,0.01292572742985452,0.02406756485263362,0.9960631566565363,0.99136981941321,0.043381191045045855,0.06318830372947859,0.9751920513589236,0.9722593582887702
5617,0.012781742494553328,0.02333695867114626,0.996301823262404,0.9918185470616164,0.04405482858419418,0.06436086700001717,0.975010468665607,0.9709224598930483
5618,0.01544384817209314,0.025432618258904173,0.9956186012254062,0.9900862496282341,0.044395779818296434,0.06472919258568875,0.9747186337085395,0.9719251336898397
5618,0.014668865786755787,0.024942185524922188,0.9958190113111086,0.9912706819094925,0.04489205628633499,0.06718912507773897,0.9753516653523406,0.9689171122994653
5619,0.015133511329836705,0.02511422594824451,0.9957466060748402,0.9907280345207222,0.0452588327229023,0.06560196220465798,0.9748951805153296,0.9689171122994653
5619,0.013493471285876106,0.0240991224184917,0.9960512484538543,0.9909628338716323,0.044092214107513426,0.06475434616125764,0.9747450555098919,0.9702540106951872
5620,0.01338525888893534,0.02382217463942894,0.9961441885129452,0.9911350200623,0.04893809333443642,0.066903749880728,0.974565104606347,0.9692513368983957
5621,0.014886087601018302,0.02487481800674122,0.9958615379679334,0.9909106562380968,0.047544486820697784,0.06624677897078611,0.975205577798297,0.9722593582887702
5621,0.016844401355175412,0.025788710237958107,0.9955546919369505,0.9895853443462924,0.04259845390915871,0.06475962899835122,0.975933411433093,0.9772727272727274
5622,0.014426710796268546,0.02388280538433235,0.9961382520943702,0.9914115615200387,0.04514645487070083,0.06517289218693564,0.9753730466735404,0.973596256684492
5623,0.01404553947641569,0.024543131331893876,0.9959152813384945,0.9908689141312683,0.047120343148708346,0.06514479888472186,0.9738358809010298,0.9699197860962567
5623,0.015544749960741577,0.02453838824197905,0.9959076949817202,0.9908897851846825,0.044619645178318026,0.06464528627828452,0.9744253036075119,0.967245989304813
5624,0.012763102538883686,0.023365339065356896,0.9963027214255863,0.9914585213902206,0.04550846144556999,0.06519805746152064,0.9746760519210195,0.9732620320855615
5625,0.012972098665640634,0.023169728946401125,0.996348500109917,0.9916985385044844,0.04346538037061691,0.06292830911640024,0.9752264279919378,0.9762700534759359
5625,0.013460291878265493,0.022853946726414824,0.9964479485785154,0.991359383886503,0.04514124393463135,0.06539499361126377,0.9746773072163345,0.9685828877005348
5626,0.01384077369071105,0.024091404298128675,0.996059423872133,0.9912393753293712,0.04474136605858803,0.06364983495475368,0.9749017155290487,0.9705882352941178
5627,0.014965309158844106,0.025276102357584065,0.9956534311020652,0.9907332522840758,0.044124767929315564,0.06349551810329171,0.9753474968525266,0.9769385026737969
5627,0.012583584415123743,0.02325049091482983,0.9963271186629463,0.9914115615200387,0.04787407517433166,0.06536938266629926,0.9743105933214002,0.9699197860962567
5628,0.013396099593271227,0.02337268076422592,0.9962856609845093,0.9915994010007667,0.04497294574975967,0.06391614925421872,0.9752843049120185,0.9725935828877007
5628,0.012083257158177303,0.023756132520810047,0.996171387110148,0.9913228595430281,0.04570126980543136,0.06488334864150516,0.9748011887656879,0.9732620320855615
5629,0.01174661484273041,0.023118951758820692,0.9963693611520655,0.9918811602218591,0.04394788593053818,0.06520586769929565,0.9753648178207138,0.9725935828877007
5630,0.012809336925035013,0.023365372152018657,0.9962941003009242,0.9915680944206455,0.04458118453621864,0.06548201167524229,0.9756292657778555,0.9739304812834225
5630,0.01291202036116053,0.023626420457334363,0.9962052128888639,0.9910411003219358,0.044302698969841,0.06430643938827209,0.9750574059245284,0.9709224598930483
5631,0.011341237627408084,0.02279231125154337,0.9964692530231505,0.9920063865423445,0.04669204205274582,0.0658560783201931,0.9746321544751818,0.9695855614973262
5632,0.012647915343918344,0.02317118940688511,0.9963738676188304,0.9918655069317984,0.044178374111652374,0.06449487498963938,0.9751107544603849,0.9745989304812834
5632,0.012696701704579242,0.02216418918748293,0.9966645849374355,0.9926377359081254,0.043523365259170534,0.06436746577960274,0.9746714168742937,0.9699197860962567
5633,0.014230045681709753,0.023522677025032378,0.9962583803839743,0.9916933207411309,0.04662671908736229,0.06733371620127415,0.9749235074360102,0.9685828877005348
5633,0.017537970424574965,0.026534415137045297,0.9952130308885848,0.9890270436674613,0.048401087522506714,0.06703834062229685,0.9734258043791388,0.9662433155080214
5634,0.015557057142038555,0.025360345304703664,0.9956370209079263,0.9905141062232261,0.045204120129346846,0.06446668857340816,0.9739212116899569,0.9685828877005348
5635,0.017143574598080972,0.025561552865530173,0.9956102128208573,0.9906028082002367,0.04863433241844177,0.06884245548226127,0.9758804953477963,0.9762700534759359
5635,0.022073855678386548,0.030112322954360754,0.993948816246089,0.9877695626992532,0.04507683962583542,0.0645499484832303,0.9749753187681449,0.9695855614973262
5636,0.018469385967096862,0.025643434668118595,0.9956522722754041,0.9904880174064584,0.04367104470729828,0.06425973849050418,0.9738532781619916,0.9705882352941178
5637,0.015161343247574918,0.024344126265594415,0.9960133973518049,0.9913959082299779,0.04358890727162361,0.06337367294824998,0.975246243292208,0.9705882352941178
5637,0.013476966907653739,0.023270897187866287,0.9963193854934874,0.9913332950697351,0.04477574005722999,0.06424859358661227,0.9749246630090233,0.9732620320855615
5638,0.011998625143485911,0.023148857541692817,0.9963557614219658,0.992063781939234,0.04460562616586685,0.06489924171157241,0.9748602959402081,0.972927807486631
5639,0.011660009074737044,0.022716250922831423,0.9964941769485872,0.9920950885193551,0.04558083564043045,0.06415825152535845,0.9750519366409196,0.9732620320855615
5639,0.014084894538802259,0.02389130406686306,0.9961304070018091,0.9912132865126033,0.04276329204440117,0.06357459419923064,0.9754144354818791,0.967245989304813
5640,0.01253076727666399,0.02289082568893898,0.9964830105813636,0.99213161286283,0.043363697826862335,0.06481788624941463,0.9748353086248331,0.9695855614973262
5640,0.015175341573708197,0.02410434617903987,0.9961158889667984,0.9912706819094925,0.04378987401723862,0.06533316898990102,0.9754340953218529,0.9745989304812834
5641,0.013933368150473517,0.024431667826169415,0.9959410380676034,0.9908897851846825,0.04366197884082794,0.0637485585350765,0.9746387064232889,0.9722593582887702
5642,0.011571758700644268,0.023238208338508985,0.9963332917993648,0.9915002634970492,0.04833486080169678,0.06499271026051885,0.9749389629813401,0.9702540106951872
5642,0.016247911269173902,0.024110812925284813,0.9960959793552824,0.9909732693983394,0.045861876010894774,0.06808967465406222,0.9748101678688897,0.972927807486631
5643,0.017096888493089116,0.026045312359516282,0.9954634566372825,0.9901645160785376,0.04224282279610634,0.06324894608597723,0.9739712178580072,0.9682486631016043
5644,0.014201374149278682,0.02404920925250274,0.9960786296461657,0.9912445930927247,0.0449129581451416,0.06488110528547822,0.9753683344323144,0.9752673796791445
5644,0.011842513840426417,0.022818759692219474,0.9964636707459008,0.9918968135119197,0.04591666460037232,0.06449834068775212,0.9753101230506578,0.9749331550802139
5645,0.012551557491807377,0.022988841111894753,0.9964072874743243,0.9916724496877166,0.047053683549165726,0.06455962057278404,0.9745670721597065,0.9722593582887702
5645,0.015776770463322893,0.024749741157078148,0.9958331822268549,0.9916463608709487,0.045493784546852115,0.06463814586357722,0.9748066378869668,0.9709224598930483
5646,0.013044670388540801,0.02353776049280101,0.9962337779449303,0.991740280611313,0.0459346279501915,0.06475541539385635,0.9750620317134764,0.9705882352941178
5647,0.012989072320873247,0.023183574873594164,0.9963647435794318,0.9918655069317984,0.04564085006713867,0.06494855502833431,0.9745660830733349,0.9715909090909092
5647,0.013386055553222405,0.023862512833919915,0.9961301117283766,0.9916098365274738,0.046145102381706236,0.06405420584498142,0.974228576466024,0.9685828877005348
5648,0.01267686121932724,0.022701504975402385,0.996495963528608,0.9911976332225427,0.043129685521125796,0.06522363941281221,0.9747391222159694,0.9745989304812834
5649,0.013122302863527746,0.022845553429204992,0.9964811606307913,0.9921107418094159,0.04321601465344429,0.06489903214646482,0.9748702755470998,0.9725935828877007
5649,0.011965269496773972,0.022502498204482652,0.9965607337457428,0.9922203148398406,0.04457688480615616,0.06388268284138936,0.9746500591585523,0.9702540106951872
5650,0.013265943592962097,0.02359972753391363,0.9962121921441366,0.9913959082299779,0.043665149807929994,0.06468958370113337,0.974744337269648,0.9732620320855615
5651,0.012934830971062183,0.023487614708581375,0.9962481819300049,0.9914793924436349,0.0443275049328804,0.0645066012184947,0.9749173509287808,0.9709224598930483
5651,0.011970460716196719,0.02335009218524294,0.9962956360693725,0.9912445930927247,0.04443664401769638,0.06446864746693926,0.975039511282705,0.9719251336898397
5652,0.011398036279441678,0.022500933285386316,0.99656587889431,0.9919176845653341,0.04471729770302772,0.06441077936538252,0.9751229159502028,0.9715909090909092
5652,0.012554537011858295,0.02291764413120355,0.996434825556784,0.9919333378553947,0.04500754177570343,0.06242339382472805,0.9742889891717647,0.9709224598930483
5653,0.013900878976153977,0.024074630497665155,0.9961398327875727,0.9914637391535743,0.04807309806346893,0.06583879838991506,0.9742967301033093,0.9715909090909092
5654,0.013976969701402327,0.023772627273749704,0.9962349366124792,0.9918394181150305,0.04389723539352417,0.06536800504349483,0.974984549664439,0.9699197860962567
5654,0.011901986620881978,0.022924803152297123,0.9964558513571223,0.9920794352292943,0.045141587406396864,0.06493144914719695,0.9752063012055916,0.9732620320855615
5655,0.011811129146200769,0.022911855641604136,0.99643234157683,0.9921263950994765,0.04509931728243828,0.06439023198564081,0.9748845296075835,0.9752673796791445
5656,0.012661011286956422,0.023489839301550745,0.9962531011165912,0.99136981941321,0.04575501978397369,0.0649621094032312,0.9746162694722929,0.9685828877005348
5656,0.0124023980461061,0.02327147786395462,0.9963196851515467,0.9915837477107061,0.04345936328172684,0.06478355788563307,0.9753289523286642,0.9712566844919787
5657,0.01383879835553029,0.02446796134217322,0.995935870012393,0.9899923298878701,0.04489447623491287,0.06603026826248459,0.9746702112902729,0.9695855614973262
5657,0.01523899517076857,0.02408768933643404,0.9961358449717473,0.9909576161082789,0.04315318316221237,0.06450006662425958,0.9755466065342673,0.9709224598930483
5658,0.019891422954114044,0.02776227326508261,0.994842697616341,0.9888652930035009,0.04522523656487465,0.06493140319654549,0.9750479400890897,0.9759358288770055
5659,0.013433425248984028,0.023404623917593938,0.9963247235342888,0.9911298022989463,0.04686047062277794,0.06661519655926235,0.9748072059877576,0.9709224598930483
5659,0.01623485201750608,0.025594187540371374,0.9957030822234354,0.990801083207672,0.04594187214970589,0.06357466652310655,0.9743991256668095,0.9725935828877007
5660,0.013282014276174939,0.02298352632617196,0.9964188520834129,0.9915472233672312,0.04455850198864937,0.06598130533254304,0.9757127931035927,0.9752673796791445
5661,0.013517559314256205,0.022800161346968273,0.9965039383017076,0.9917820227181415,0.04484784379601479,0.06468332722662465,0.9744285889803289,0.9679144385026738
5661,0.01299802989096326,0.023070848848380815,0.9964052316093224,0.9916620141610095,0.04332895204424858,0.0644257296139634,0.9745469807915823,0.9655748663101605
5662,0.013226757182137054,0.023050660605454777,0.9963897040768414,0.9918915957485662,0.04560653120279312,0.0665466528187112,0.9748667130136511,0.967245989304813
5663,0.014540857854573166,0.024545686755923404,0.9959551477422736,0.9912602463827855,0.043851223587989804,0.064393698524337,0.9740671028822937,0.9722593582887702
5663,0.018521105815820834,0.02702195654543486,0.9952681066564613,0.9895749088195851,0.04362783133983612,0.06381857987581033,0.9740563577689859,0.9682486631016043
5664,0.017830653061323306,0.0271795009719401,0.995051602563495,0.9895696910562318,0.04964692443609238,0.06641473641547517,0.9742671980145887,0.9699197860962567
5664,0.021990691804710555,0.029269079939347957,0.9941723911568247,0.9893975048655641,0.0493934340775013,0.06705522879692054,0.9736120425981812,0.9679144385026738
5665,0.014629982137943016,0.023744530407620684,0.9961848456665394,0.9909993582151072,0.04366606697440147,0.06532319461666611,0.9752887040351407,0.9769385026737969
5666,0.012215702246655436,0.023246438656766795,0.9963476571318944,0.9920168220690516,0.044912832975387576,0.06486722389736972,0.9752840423678231,0.9719251336898397
5666,0.01194152792039163,0.02249540501217376,0.996565098596354,0.9926273003814183,0.043716500699520114,0.06353921152255716,0.9751950944405126,0.973596256684492
5667,0.012177204137996715,0.022487656951405786,0.9965692743176667,0.9922777102367298,0.045283098518848416,0.06521350054700585,0.9754882324741302,0.9719251336898397
5668,0.011498180218040943,0.02242743131938482,0.9965838524351606,0.9923298878702653,0.04347197562456131,0.06351348774283895,0.9752850736044876,0.9725935828877007
5668,0.01244027427781154,0.022698828349606202,0.9965066524408135,0.9915733121839989,0.044701216369867326,0.06450361397762214,0.9753223623092508,0.9709224598930483
5669,0.013073099859277992,0.022624842151511865,0.9965417574194245,0.9919750799622233,0.04270336702466011,0.06458514222845987,0.9752438914304308,0.9732620320855615
5670,0.011781953768256833,0.02259782747475973,0.9965301228409843,0.9918968135119197,0.04541785269975662,0.06562305798191281,0.9746045062515849,0.9689171122994653
5670,0.012349968639147632,0.023060147792112913,0.9963864010936068,0.9912445930927247,0.04624454006552696,0.06521563448029424,0.975155673179179,0.9712566844919787
5671,0.01321456816923969,0.023218837548729835,0.9963605437151807,0.991656796397656,0.047879835963249205,0.06482223950208829,0.974072758162253,0.972927807486631
5671,0.014061140006079394,0.023716241132388228,0.9962302259033252,0.9919959510156374,0.04482966288924217,0.06670337568875194,0.9756385128380031,0.9722593582887702
5672,0.012538522290175451,0.02249268574339867,0.9965609352071291,0.9923872832671545,0.04453025981783867,0.06433090062620805,0.9746336718327852,0.9722593582887702
5673,0.013512476785656284,0.02322261710065586,0.9963355453499487,0.9917976760082021,0.04431210309267044,0.0646493799203734,0.9751123237632211,0.9732620320855615
5673,0.013196873314240399,0.023187798433797067,0.9963436173957615,0.9916724496877166,0.04545670598745346,0.06378178903413224,0.9750868443419172,0.9705882352941178
5674,0.012425873551846427,0.02257913881692571,0.9965328453716137,0.9916620141610095,0.04605239182710648,0.06521604614448863,0.975306103701359,0.9709224598930483
5675,0.013198637704858008,0.022847236848424234,0.9964508094854028,0.9919020312752733,0.046760930120944975,0.06552961726727802,0.9734229784863806,0.9605614973262033
5675,0.014683481634539716,0.02362391929579095,0.9962092459015398,0.9913437305964424,0.04550560638308525,0.0648491608799224,0.9747547764431108,0.9692513368983957
5676,0.012687801328652045,0.02306490441746773,0.9963895970734485,0.9920742174659409,0.04489748030900955,0.06442050843119573,0.9749105761541947,0.9685828877005348
5677,0.01173181545591968,0.022854752806125603,0.9964559707926894,0.9919176845653341,0.04373949319124222,0.065744113159637,0.9752416969271153,0.9725935828877007
5677,0.0165093152455109,0.02501732414506279,0.9957579911162933,0.9898566680406775,0.045594198256731035,0.06447627432048296,0.9746449144154207,0.965909090909091
5678,0.013787109350018641,0.02298828028363513,0.9964101260338402,0.9916985385044844,0.04490238577127457,0.066504743706541,0.9748190567021922,0.9709224598930483
5679,0.013424275484045638,0.02326310905733153,0.9963755087574826,0.991489827970342,0.04342205747961998,0.0649689963369107,0.9752546104318435,0.9732620320855615
5679,0.015443703488391988,0.024430215452931753,0.9959730419194761,0.9914115615200387,0.04675183594226837,0.06577797004466156,0.9742240339524291,0.966577540106952
5680,0.013942858176853727,0.022836741366666174,0.996471817003363,0.9918237648249699,0.04683125764131546,0.06530211031427745,0.9740461024478247,0.9685828877005348
5680,0.014541716040933834,0.02425509424810699,0.9960009614270421,0.9912915529629067,0.045732118934392926,0.06525851869452261,0.9741685231536312,0.965909090909091
5681,0.014819858650512555,0.02449746251960452,0.995945807501022,0.9903158312157908,0.04434583410620689,0.06595392582139706,0.9744510259280837,0.9662433155080214
5682,0.01199119321673232,0.022389510387312666,0.9966047551124491,0.9923246701069118,0.04342873245477676,0.06381558136846441,0.9752807817088012,0.9719251336898397
5682,0.01195878056151902,0.02214372615930187,0.9966728264931389,0.9927786155186715,0.047086673229932784,0.06558529493828161,0.9749727193994445,0.9709224598930483
5683,0.012411854010732734,0.0227920454533183,0.9964671736148816,0.9917298450846058,0.0430919736623764,0.06350851545493419,0.9753428838033962,0.972927807486631
5684,0.012981426107751973,0.023093106215122904,0.9963765778057904,0.9920689997025872,0.04446623474359512,0.06578766630079598,0.9758427452170948,0.973596256684492
5684,0.011907510349855703,0.02189175834429585,0.9967419489304767,0.9915889654740597,0.04402194917201996,0.06402226316981117,0.976037339637823,0.9732620320855615
5685,0.01381070287350346,0.02344161687949346,0.9962735383958705,0.9914741746802814,0.046223973482847215,0.06540791445583423,0.9746961797947473,0.9759358288770055
5686,0.0140797829200678,0.023176827797621976,0.9963533761025163,0.9907332522840758,0.04442159533500671,0.06386743685801786,0.9756954347311806,0.972927807486631
5686,0.010921590194544372,0.02239968219473939,0.9965911640373254,0.9919750799622233,0.04547382965683937,0.06440414642623243,0.974356229461249,0.9682486631016043
5687,0.014161067603922942,0.02302713223830698,0.9964163488772644,0.9916098365274738,0.043373335152864456,0.06390291927451502,0.9746079089307013,0.9699197860962567
5687,0.012802203295423704,0.02233042083247652,0.9966432456314204,0.9921524839162443,0.04470764994621277,0.06520786314183027,0.9752786328856794,0.9769385026737969
5688,0.013436835587901227,0.022998971097145684,0.9964035910234287,0.9920220398324053,0.04345168024301529,0.06390071191297728,0.9752158052792546,0.9709224598930483
5689,0.013002797961235046,0.022435828281138836,0.9965897939676261,0.9923559766870332,0.04598292857408524,0.06581433860971025,0.9751136779969544,0.9759358288770055
5689,0.01180584536974921,0.022566998783004603,0.9965373240035698,0.9919489911454554,0.04385809376835823,0.06409146829437716,0.9753310349267797,0.9759358288770055
5690,0.012125758289852562,0.022429818438600584,0.9965892321598917,0.9922150970764871,0.04352785274386406,0.06557193104603011,0.9751162836660183,0.9715909090909092
5690,0.01470257029594744,0.02419051553390646,0.9960385117239464,0.991145455589007,0.041816645115613935,0.06265204953701867,0.9751882403401742,0.9682486631016043
5691,0.012593303916647154,0.02293159617836289,0.9964515433643384,0.9920898707560015,0.04816766306757927,0.06647448066431706,0.9746281421505752,0.9702540106951872
5692,0.014221985564183663,0.023201409660062594,0.9963694604732961,0.9918863779852127,0.044102267175912854,0.06347562070481914,0.975557915700072,0.9776069518716579
5692,0.012235708863419644,0.023054393333643203,0.9963900063787876,0.9919802977255768,0.04225810468196869,0.06337651215363545,0.975355222489251,0.9732620320855615
5693,0.011643612839500694,0.022367284606298398,0.9966147005702161,0.992037693122466,0.045897011458873746,0.06453865938960837,0.9756045815461343,0.9712566844919787
5694,0.011718545547303031,0.022837001393631963,0.9964809241072273,0.9923037990534977,0.04367526695132255,0.06390373048089652,0.974925797562952,0.9709224598930483
5694,0.012064628440010198,0.022280322174236623,0.9966246427991813,0.9923925010305081,0.045245179533958436,0.06518419989321994,0.9753161300655322,0.9752673796791445
5695,0.011309308082084446,0.02245465618990151,0.9965833899680331,0.9918707246951521,0.04415916725993156,0.06328181830772123,0.9750152063439776,0.9752673796791445
5695,0.01388001989792375,0.023488595522709373,0.996270124820333,0.9917820227181415,0.04311937838792801,0.06373616845887368,0.9760414551591332,0.973596256684492
5696,0.012352179955033696,0.02255552627307874,0.9965413321792193,0.9925803405112362,0.04292668327689171,0.0635953315804694,0.9753993583134877,0.9732620320855615
5697,0.013355063301894595,0.022591594943012862,0.9965901100135356,0.9920116043056982,0.045043875277042386,0.06758100149741339,0.9760585484679004,0.9752673796791445
5697,0.01585024923962705,0.023857668092405488,0.9962190094240821,0.990623679253651,0.04744734913110733,0.0654697881612875,0.9748681486926991,0.9675802139037435
5698,0.015128251822555767,0.024114613790971635,0.9960509684376201,0.9911298022989463,0.04733036458492279,0.06539470745222475,0.9744573133361294,0.9695855614973262
5699,0.01663879450301037,0.02437332045210154,0.9960040057615878,0.9915680944206455,0.0430937185883522,0.06440729503084967,0.9758748909320806,0.9759358288770055
5699,0.01294180953546482,0.02220501430578056,0.9966471461267643,0.992382065503801,0.04323069602251053,0.06422103548815578,0.9755438848847249,0.975601604278075
5700,0.013034935465411228,0.02299251135128489,0.9964649656974733,0.9915263523138169,0.045821931958198545,0.06517279524443093,0.9748232305854341,0.9705882352941178
5701,0.013941726866452134,0.023981947694347052,0.9961070325188167,0.9915211345504634,0.046292878687381744,0.06467496665768308,0.9742050011560266,0.9679144385026738
5701,0.012117827749427627,0.023143125290619265,0.996356915006205,0.9917820227181415,0.04527210369706154,0.06433957229175895,0.9748425122617276,0.9745989304812834
5702,0.01257930534398731,0.02285818664627485,0.9964702029792927,0.9924812030075187,0.043761652708053586,0.06535937345055773,0.9750000958616133,0.9725935828877007
5702,0.014915242955526885,0.02406861626010414,0.9960812879532678,0.9915002634970492,0.04360915496945381,0.0635555264373348,0.9746743826143862,0.9699197860962567
5703,0.012712383094955893,0.022965491401758555,0.9964308484176906,0.9918863779852127,0.04333080127835274,0.06455350505140549,0.9756100827445413,0.9759358288770055
5704,0.01243224778376958,0.022426400821383634,0.9965836154440165,0.9917976760082021,0.045548899471759795,0.06426561331440549,0.975489813973327,0.9739304812834225
5704,0.011624749503372347,0.022288425564564708,0.9966230939005823,0.9921733549696584,0.04343622401356697,0.06349796699146393,0.9752340618996013,0.9722593582887702
5705,0.011683199499898097,0.02218731483192824,0.9966522527526945,0.992037693122466,0.04576655849814415,0.06425214172000743,0.9747235725562053,0.9719251336898397
5706,0.013221233425771488,0.022395073523352595,0.9966033711160637,0.9922933635267904,0.044902914017438886,0.06447163640428633,0.9754319831472725,0.9719251336898397
5706,0.013269380118478747,0.02326154907611844,0.9963202638762727,0.9917246273212523,0.04421631395816803,0.06374702100756773,0.9748408466572341,0.9695855614973262
5707,0.011238208725391066,0.02206688192079562,0.9966895765692245,0.9922985812901439,0.04390542209148407,0.06374810195451178,0.9749543654631934,0.9725935828877007
5708,0.012271691250669606,0.023241999468369197,0.9963275311048174,0.9916098365274738,0.04421893432736397,0.06423490490762396,0.9749836383030016,0.9732620320855615
5708,0.011987273143056561,0.02240979080409544,0.9965873360936196,0.9919855154889303,0.0429339736700058,0.06318498963408328,0.975603955340922,0.975601604278075
5709,0.011058964218725176,0.021821517097107425,0.9967624701935152,0.9922672747100227,0.04452606663107872,0.0642948747097686,0.9746752150206992,0.9719251336898397
5710,0.010738418656675255,0.02191027692000925,0.996735953363899,0.9918342003516772,0.04530645459890366,0.06470370062381953,0.9748399926506884,0.9702540106951872
5710,0.01749751399106839,0.024828113481164007,0.9958119526782168,0.9904984529331655,0.05016670003533363,0.06591183759479863,0.9739904484937395,0.9732620320855615
5711,0.018085858894183356,0.02626641727260473,0.9953437324342364,0.9895436022394639,0.04389309361577034,0.06341082551607048,0.976043560989917,0.9722593582887702
5712,0.018510013133944833,0.02499161873399877,0.9957511198560032,0.9906967279406008,0.04524492844939232,0.06390050100771126,0.9754328403052951,0.9699197860962567
5712,0.01839827943374129,0.026274651531592665,0.995378405220077,0.9900236364679915,0.04566255658864975,0.06494599773444965,0.9754847711779233,0.973596256684492
5713,0.01588972351130317,0.024806081282948828,0.9959522217566426,0.9910724069020572,0.04420250281691551,0.06546680013704331,0.975958126396317,0.9719251336898397
5714,0.014146160717834444,0.023190343672420965,0.9963677076877383,0.9923037990534977,0.04374825060367584,0.06387077780557744,0.9747120770351124,0.9725935828877007
5714,0.01319606919937274,0.022254027283916632,0.9966409764142674,0.9926951313050146,0.04939712956547737,0.06621706084256844,0.9747283232278957,0.9695855614973262
5715,0.01416426184861099,0.024097663730348697,0.9960815944922593,0.9918289825883235,0.048730164766311646,0.06569840020982701,0.9745062071275332,0.9689171122994653
5716,0.013232591123703648,0.02337347894289158,0.9963054904240416,0.9912602463827855,0.04552851468324661,0.06388402940461133,0.9755202534417836,0.9749331550802139
5716,0.011857164667590576,0.022189626639989163,0.996662345799442,0.9927577444652574,0.0431350126862526,0.06367689482012868,0.9754792798401956,0.9722593582887702
5717,0.011827706688028924,0.022389927708109613,0.9965966263468725,0.9921890082597192,0.044523386657238005,0.06452274340497835,0.9758619232999941,0.973596256684492
