second,train_L1Loss,train_RMSE,train_PLCC,train_SROCC,test_L1Loss,test_RMSE,test_PLCC,test_SROCC
2996,0.013771041351206163,0.02125235388939348,0.9969824940831078,0.993545626731645,0.04559187814593315,0.06819542527288135,0.9706127816788541,0.9502005347593584
2997,0.010077404570491874,0.01937832955668778,0.9974553027536663,0.994437864265104,0.04530191719532013,0.06783347543327369,0.9709878176975008,0.9518716577540106
2998,0.010178906377404928,0.01937406802139958,0.9974518023249366,0.9941456695173045,0.04236107766628265,0.06510709644297998,0.9724080634391831,0.9515374331550803
2998,0.011938061263850507,0.0199694634284716,0.9972946308026027,0.993592586601827,0.046033046394586566,0.06912548652829285,0.9709574863202795,0.9488636363636365
2999,0.012132549192756414,0.020918830175215734,0.9970365226650431,0.9939108701663943,0.04339590072631836,0.06576801878436525,0.9715992670961413,0.9518716577540106
3000,0.010765655294937245,0.01968399280783369,0.9973760215513785,0.9944952596619931,0.044306591153144836,0.06789359510137792,0.9712645647592519,0.9495320855614974
3000,0.01198729859007632,0.020917878988330228,0.9970258457080597,0.9927525267019037,0.04243345782160759,0.06613664165849542,0.9713642278565295,0.9505347593582889
3001,0.011258912108400288,0.020392522675794743,0.9971999992228583,0.9940621853036475,0.04433272704482079,0.06636358434026067,0.9726220841053197,0.9545454545454546
3002,0.010049494750359479,0.01904744865279042,0.9975357577873233,0.9943804688682146,0.043625454604625705,0.06657336656871808,0.9710247273916475,0.9505347593582889
3002,0.011573327540913048,0.020145886054604264,0.9972411196710897,0.993702159632252,0.04277306273579597,0.06524426166711712,0.972532836907685,0.9518716577540106
3003,0.01403114725561703,0.02065661339017961,0.9971359776025359,0.9941456695173045,0.048910241574048996,0.0713031205682425,0.9694697244994629,0.9488636363636365
3004,0.013741165974780041,0.02088911442922709,0.9970581950208385,0.9937282484490197,0.04757606238126755,0.07021047167867168,0.970852149760388,0.9515374331550803
3004,0.014340067583629313,0.02205392046811284,0.9967059424258523,0.9934830135714022,0.046206497400999066,0.0660931558992999,0.9716579453358524,0.9532085561497327
3005,0.012071236803689423,0.020294398147194515,0.9972364278808975,0.9936917241055448,0.043777958303689954,0.06805074709863287,0.9706766074271025,0.9502005347593584
3005,0.009656225358519484,0.019224844150664704,0.9974897119777963,0.9940569675402939,0.04408837333321571,0.06647831628205161,0.9720069389307479,0.9518716577540106
3006,0.01243725824443733,0.020739698383291403,0.9970947612250622,0.9934099648844524,0.04661807119846344,0.06953218344039135,0.9705261427037566,0.9518716577540106
3007,0.013641471317147507,0.020357823142484455,0.9971878817093305,0.9938795635862729,0.04329618215560913,0.06518702162765727,0.973963034211386,0.956216577540107
3007,0.012576024732826388,0.020297046337688744,0.9972046019319821,0.9944013399216292,0.04645800217986107,0.06696740864126213,0.9724947032047863,0.9518716577540106
3008,0.010619398617350003,0.019330661703793363,0.9974695162433423,0.9945004774253466,0.04458522871136665,0.06714965522337805,0.9712045230035046,0.9532085561497327
3008,0.00998194027445553,0.019221568258910054,0.9974950221074226,0.9945004774253466,0.043741217255592345,0.06636258897162572,0.972133965248767,0.9528743315508021
3009,0.010311835883733104,0.019450790834331783,0.9974316143614855,0.9942448070210222,0.04500584527850151,0.0671460585830616,0.9715951920935905,0.9491978609625669
3010,0.01214059061535141,0.020001533923849225,0.9972916759894889,0.9942030649141936,0.0441345825791359,0.06639559717741743,0.9730965102759136,0.9518716577540106
3010,0.011218411738381666,0.019762345125379156,0.997362827808862,0.9941926293874865,0.04476075991988182,0.06699943736018822,0.9717893681458014,0.9515374331550803
3011,0.011226292973493828,0.01921727066084624,0.9975050539487266,0.9945735261122964,0.0448729008436203,0.06686195759613227,0.9722576728318705,0.9495320855614974
3012,0.010266376440139377,0.019204677325869147,0.9975166684014841,0.9946674458526605,0.042452459782361986,0.065035735538054,0.9715936871491633,0.9491978609625669
3012,0.011017103871221052,0.020406766987575427,0.9973215549230727,0.9941404517539508,0.04385935887694359,0.06646663863717533,0.9721822519071454,0.9522058823529411
3013,0.01047486937878763,0.019170273189669157,0.9975039906800173,0.9943700333415075,0.041959138959646224,0.06488226562120414,0.9729332688467555,0.9548796791443851
3014,0.01067839264321853,0.019421586612821874,0.9974416164272587,0.994641357035893,0.044156025350093844,0.06767828543713245,0.9713114499734329,0.9488636363636365
3014,0.011598979287287769,0.01971822167286083,0.9973600179571681,0.9946517925626,0.04348996803164482,0.066566620869796,0.9709256333329048,0.9502005347593584
3015,0.011583657716127002,0.020365517243195658,0.9971854139688183,0.9938065148993231,0.04587465822696686,0.06733793508572064,0.9728202181454861,0.9505347593582889
3016,0.011595218990217237,0.020274475729218675,0.9972207590202607,0.9943595978148005,0.0433339886367321,0.06632641866070257,0.9723044413034942,0.9535427807486632
3016,0.010576396797071485,0.019276211877092383,0.9974887228577877,0.994067403067001,0.04484802633523941,0.06717453542290211,0.9712528837803028,0.9512032085561498
3017,0.010142311289468232,0.01877103619048239,0.9976264579757901,0.9950431248141169,0.043737369030714034,0.06655237743536568,0.9722369936659685,0.9538770053475937
3017,0.010061342734843493,0.01873087328711394,0.9976159142277314,0.9946570103259536,0.04392106831073761,0.06729274502520745,0.9717167848427575,0.9528743315508021
3018,0.009830992805826314,0.019374497207912563,0.9974800755402498,0.9944796063719324,0.0445748582482338,0.06776571896225779,0.9708356595198376,0.9505347593582889
3019,0.01132888883790549,0.018893257213110512,0.9975752660613401,0.9946257037458321,0.04336957186460495,0.06617711852786311,0.9716671959335264,0.9528743315508021
3019,0.011205519604332307,0.01905358210299783,0.9975417561459035,0.9949231162569852,0.04305057749152184,0.06567411728778078,0.9722730336761332,0.9515374331550803
3020,0.009684189633630654,0.0192831657788406,0.9974802708581986,0.9942917668912042,0.044818078726530076,0.0674240492805716,0.9719103160443154,0.9532085561497327
3021,0.01088858932694968,0.019337854823583984,0.9974599762833588,0.9945109129520537,0.045824725180864334,0.06774323759190148,0.972016333382032,0.9522058823529411
3021,0.011399541926734588,0.01959686744353601,0.997390458696408,0.9945891794023572,0.04389594942331314,0.06647236388074122,0.9721660436648002,0.9505347593582889
3022,0.011631443548728438,0.019894530722566552,0.9973147241963878,0.9943595978148005,0.044331323355436325,0.06701499192056777,0.971476856506181,0.9508689839572194
3023,0.010051610852208208,0.019459518252928215,0.9974501657896905,0.9945943971657107,0.04449951723217964,0.06745892920304625,0.9718675953680328,0.9518716577540106
3023,0.010814879527863334,0.019658441906461762,0.9973869826116483,0.9943022024179115,0.043074019998311994,0.06605536245655894,0.9717535113947809,0.9502005347593584
3024,0.011523457079687539,0.019297536923632605,0.9975010851060275,0.9946257037458321,0.0519853837788105,0.07469347021651983,0.9695679159257056,0.9475267379679144
3025,0.01677688194767517,0.022776401151654604,0.9967321156375276,0.9932795208006134,0.046173226088285446,0.0686710426887024,0.9697529112723949,0.9498663101604279
3025,0.014022548819946893,0.021794663111901078,0.9968229218580057,0.9932690852739063,0.04445262178778649,0.06757872253665498,0.9706149873280455,0.9508689839572194
3026,0.010660303208757849,0.019555439729759917,0.9974034974940645,0.9942865491278506,0.04668211489915848,0.07000816299489317,0.9714130054388469,0.9498663101604279
3026,0.01199075739885516,0.019574416702649637,0.9974119838329956,0.9943648155781543,0.0456099770963192,0.06932326259016772,0.9708251220996582,0.9488636363636365
3027,0.012266220826217356,0.019993077730699582,0.9973055268499373,0.9938326037160908,0.043577208369970324,0.06737065078960024,0.9717767001443037,0.9508689839572194
3028,0.012167580288780086,0.02051028021596081,0.9971635186961838,0.9935299734415842,0.04192015901207924,0.06424057876897563,0.9735778323323919,0.9578877005347594
3028,0.01114371492910911,0.01920563118643554,0.9974983146189657,0.9939734833266369,0.04326091781258583,0.06666743146607995,0.9719825232377671,0.9522058823529411
3029,0.009691607412498663,0.019092834600502696,0.9975253137101057,0.9942969846545577,0.043545839935541154,0.06698462973540661,0.9716546052355827,0.9518716577540106
3030,0.01046640650533578,0.018839648617343333,0.9976074273972604,0.994771801119732,0.04292739480733872,0.06625085865029844,0.9718114639632816,0.9528743315508021
3030,0.010151370675029123,0.01924027299540404,0.997502991647551,0.9938378214794445,0.04599629342556,0.06918399161882086,0.9706105051021344,0.9532085561497327
3031,0.013155540150097188,0.019652984340710822,0.9973755856200767,0.9947144057228428,0.043288763612508774,0.06707437932635234,0.9723378100168658,0.9535427807486632
3032,0.01052514837561723,0.01863261600797322,0.997644001618974,0.995163133371249,0.04435957968235016,0.06777694516987103,0.9707259163933709,0.9522058823529411
3032,0.01101363735163913,0.018717242423963495,0.9976324496787494,0.9946361392725392,0.04415859505534172,0.06770569321221293,0.9711337050167409,0.9508689839572194
3033,0.010426829240339644,0.019257137561198182,0.9974982247433263,0.9941456695173045,0.04363260418176651,0.06734441310265334,0.9710857075883683,0.9502005347593584
3033,0.01166515559067621,0.0195761350271077,0.9974588820112845,0.9935978043651807,0.04345279484987259,0.06704787280772184,0.9716067211557617,0.9502005347593584
3034,0.00961996431407683,0.018712799886194065,0.9976242232166895,0.9948552853333889,0.04474564492702484,0.06766701144290624,0.9705494783221372,0.9515374331550803
3035,0.011139204889974174,0.019192831618822827,0.9974969104048997,0.9942865491278506,0.044711820781230927,0.06801643449737553,0.9716312280694226,0.9522058823529411
3035,0.009944161290631574,0.01892031427313913,0.99758056882715,0.9946257037458321,0.0452996127307415,0.06828637401323669,0.9700146074673065,0.9515374331550803
3036,0.011490365380749983,0.019500628522300608,0.9974290546786982,0.9948813741501566,0.04310325607657432,0.06586447392777993,0.9723420173904913,0.9518716577540106
3037,0.010815450346426052,0.019384052741895103,0.9974759211098282,0.9946100504557713,0.04505690261721611,0.06722202715733223,0.9714251486701087,0.9512032085561498
3037,0.012519305297995316,0.01984411707519633,0.9973339082537337,0.994010007670112,0.04470669850707054,0.0666447055437063,0.9720830199672585,0.9515374331550803
3038,0.013640839168254067,0.020034440762624256,0.9972814523234218,0.9944535175551646,0.05017912983894348,0.07176886531888124,0.9713490126163474,0.9515374331550803
3039,0.01564076230587328,0.02237284407363843,0.9967834130667439,0.9941978471508403,0.04279063045978546,0.065852498709873,0.9718022716532027,0.9522058823529411
3039,0.010972460129243486,0.019242107474278212,0.9975226504742983,0.9947613655930247,0.04752651005983353,0.07007070831737182,0.9707670976523154,0.9502005347593584
3040,0.014359958141165622,0.021064196684098233,0.9969942761721415,0.9936447642353627,0.04182713776826859,0.0641445323325395,0.9737475139445079,0.9572192513368983
