second,train_MSELoss,train_RMSE,train_PLCC,train_SROCC,test_MSELoss,test_RMSE,test_PLCC,test_SROCC
2240,0.02095153513364494,0.1447464499476117,0.8122155254423478,0.7934411322885441,0.02270855978131294,0.15069359439498775,0.8474714103382727,0.8377123110286607
2243,0.017763523757457732,0.13327987089425283,0.8424724749610102,0.8276142355192317,0.021191982552409172,0.14557466393189786,0.8433869189507731,0.8309561531026479
2246,0.017820544261485338,0.13349361119566028,0.8419305500486529,0.8284759548570214,0.021364577114582062,0.14616626420763232,0.8524030901716253,0.8436979270923399
2249,0.019459333270788193,0.1394967146915397,0.8259546333332206,0.8115270302272053,0.020475631579756737,0.1430930869144577,0.8504580653874361,0.8367425416125679
2252,0.018383299466222525,0.1355850259829142,0.8382153225736583,0.8199129379425778,0.02101328447461128,0.14495959536435765,0.8474164285571664,0.8361858763888287
2255,0.016602381551638245,0.12885022925404543,0.8536718722475171,0.8389460656826794,0.020848243683576583,0.14438920943664857,0.8463815364766897,0.8322247638493797
2259,0.01773726469837129,0.13318132291391002,0.8428480860801101,0.8276287237749841,0.022463135421276093,0.149877067585565,0.8509681897438717,0.8389047465342494
2262,0.01871197777800262,0.13679173238325687,0.8337728220374068,0.8152283332512601,0.02097042165696621,0.1448116773457085,0.8464197691133168,0.8300215414901597
2265,0.022112411400303244,0.14870242582068438,0.804132713503041,0.7863360504687519,0.024928949028253555,0.15788904121810537,0.832728237452196,0.817602047366843
2267,0.019483244232833385,0.13958239238987385,0.8274891163614362,0.8140532967997357,0.02447955310344696,0.1564594312267239,0.8463847384055476,0.8469851817293678
2271,0.01837358525954187,0.1355491988210133,0.8365555738161418,0.8265508250128957,0.02224772870540619,0.14915672603053778,0.8416522731567926,0.8279267223587203
2274,0.0181630645878613,0.13477041463365474,0.8385359196855221,0.8224231140825745,0.022564411535859107,0.15021455321941404,0.8498879618770214,0.8411753546837115
2277,0.01676730141043663,0.1294886145204127,0.8519817766198201,0.8411576876235701,0.02271014079451561,0.15069884047539728,0.846374230790184,0.8377591881001334
2280,0.01689129553269595,0.12996651706920354,0.8510834672621087,0.8382361182625736,0.02029450237751007,0.14245877906783455,0.8515863650312729,0.839247535119394
2283,0.01670676996000111,0.12925467125059742,0.8525463663413204,0.8438996529673648,0.023680109158158304,0.15388342602856117,0.8516932696897475,0.8451100988704571
2286,0.01823079655878246,0.13502146693950923,0.8382136801175039,0.8208495476007811,0.02231597192585468,0.14938531422606427,0.8471901217757969,0.8386264139223798
2289,0.01706072287634015,0.13061670249798282,0.8497301758558908,0.8351627083191737,0.021661461889743806,0.1471783347745997,0.8505515063313651,0.8425347897564219
2292,0.017853621998801826,0.13361744669232822,0.8416669422141385,0.8278735363871915,0.02165389358997345,0.14715262067327897,0.8453686308807757,0.8316886073444101
2295,0.017519068997353317,0.13235961957384712,0.84527418946234,0.8348421814099224,0.021402479335665702,0.14629586368227818,0.845574162850474,0.8322511322020832
2298,0.018131477339193226,0.13465317494113285,0.8389416573860922,0.824636155094329,0.02403274513781071,0.15502498019164607,0.8533785586830716,0.8522735013548896
2301,0.01748419590294361,0.13222781799222733,0.8454164665804711,0.8334406887144581,0.02152785547077656,0.14672373852126275,0.8517135498536914,0.845359133312656
2304,0.01765284324064851,0.13286400351571362,0.8437472810606259,0.8247623150717492,0.020719222724437714,0.14394173569871388,0.8464589524508772,0.8308975567633069
2307,0.016657933918759228,0.12906561986486323,0.8531622073944801,0.8409628629269443,0.021127190440893173,0.14535195263159048,0.8534791989232553,0.8457986058577134
2310,0.017713066702708603,0.13309044571753542,0.8434188603297756,0.8297684537548669,0.024238257482647897,0.15568640785003193,0.8473919859621424,0.8450778708838196
2313,0.01663410132750869,0.12897325896976738,0.8532132639458598,0.8399718708111304,0.021301071718335153,0.14594886469710877,0.841731923290087,0.8330685511358896
2316,0.017121257120743395,0.13084822198135776,0.8489846974319796,0.8376526054787651,0.020487226918339728,0.1431335964437103,0.8549733352831086,0.8415913886930324
2319,0.01785636618733406,0.13362771435498935,0.8430785043183657,0.8315029932267176,0.02495691701769829,0.15797758521736072,0.8469116848329539,0.8434078752126023
2322,0.01893790327012539,0.13761505449405856,0.8313481624739054,0.8146656716538502,0.02146194167435169,0.14649894742849898,0.8445176836956886,0.8278827751042146
2325,0.018054305762052535,0.13436631203769211,0.8396337770474732,0.8235805360146572,0.020485234260559083,0.14312663524898486,0.849578778398868,0.8337365494043767
2328,0.018707816069945694,0.1367765177680365,0.8336029387621018,0.8145386419233202,0.02125532701611519,0.14579206748444118,0.8450053220139151,0.828761720194329
2331,0.017242205003276466,0.13130957746161628,0.8476175252609751,0.839225256430969,0.02040476053953171,0.1428452326923681,0.8510618208870898,0.8373343646399115
2334,0.017111328500322997,0.13081027777305632,0.8489340953447898,0.8362141482761283,0.020165803283452986,0.1420063493245308,0.8516157145984554,0.8351428615485597
2337,0.017088584927842022,0.1307233142184924,0.8492736861783776,0.8373296524161016,0.020784460380673407,0.14416816632135912,0.8461168456645423,0.8301475236197428
2340,0.01729647582396865,0.13151606691779907,0.8470459282629337,0.8304825439463647,0.024832845851778983,0.1575844096907514,0.8512779701394286,0.8476590396317888
2343,0.017424098588526248,0.1320003733343237,0.8456911206670028,0.82806554583033,0.027325931563973428,0.16530556961169454,0.8488269919048599,0.8466218844254538
2346,0.017726112017408015,0.1331394451223505,0.8430112646525593,0.8311279465304171,0.0203165415674448,0.14253610732473712,0.8502278213218913,0.8324503597558426
2349,0.017033353680744767,0.1305118927500326,0.8499211229762555,0.8378627424077736,0.021314503252506257,0.1459948755971315,0.8481036019236955,0.8357464038437714
2352,0.016852111788466573,0.1298156843701465,0.8516235908096262,0.8379519149897819,0.020620351657271385,0.14359788380948527,0.8497509716956623,0.835046177588647
2355,0.016163157694973052,0.12713440874376103,0.8577881122396893,0.8462513738236749,0.020319417864084244,0.1425461979837264,0.8523457288960853,0.8404311811740814
2358,0.016133776167407632,0.12701880193218035,0.8583563429243649,0.849242569209946,0.02008056975901127,0.14170592931933165,0.8556132100282113,0.8418433529521986
2361,0.0174111336003989,0.13195125479083558,0.846390061932053,0.8319368855873776,0.02026718482375145,0.1423628608135415,0.8508329988827865,0.8340178118332132
2364,0.01841422510333359,0.1356990247009309,0.8372177021503286,0.8206894672520731,0.024542244523763655,0.15665964183676515,0.8466461440758355,0.840961478045117
2367,0.018009534804150462,0.13419960806018932,0.8400140907051966,0.8199854707742987,0.021351702883839606,0.14612221812257015,0.8523509262590916,0.8463376921796503
2370,0.01747492137365043,0.13219274238307435,0.8455857718090292,0.8287570682174489,0.020746689662337302,0.144037112832498,0.8550880352765697,0.8478055304801413
2373,0.01593651045113802,0.12623989269549377,0.8599214241537165,0.851845007844315,0.019912957772612573,0.14111327729359582,0.8573425083212122,0.8448259066246534
2376,0.01835568165406585,0.1354831404462333,0.837684224772473,0.8214993218386231,0.020237066224217413,0.1422570435062224,0.8598377809941697,0.8487811595301682
2379,0.016378410113975405,0.12797816378115648,0.8557591514441556,0.8417596712168453,0.022726386412978174,0.15075273238544967,0.8549245382943826,0.8505595584291663
2382,0.017259527277201415,0.13137551955788282,0.8475473428758022,0.8317449219207185,0.022336048260331153,0.14945249577793282,0.8529228553173411,0.8476209520112172
2385,0.017503124638460578,0.13229937403638434,0.8448351765784445,0.8327655314187499,0.02055826298892498,0.1433815300695132,0.8535894016395789,0.8410874601747
2388,0.01693754531443119,0.13014432565752748,0.8511539408514411,0.8386197022722954,0.021762127801775933,0.1475199243517201,0.8472026940832675,0.8311846788260777
2391,0.01815606080926955,0.13474442871041598,0.8396065261053716,0.8256979634238837,0.02056015804409981,0.14338813588446458,0.8533141683522989,0.8405073564152247
2394,0.01582328607328236,0.125790645551853,0.8609723852854458,0.8511570102461152,0.01998192220926285,0.14135742653194833,0.8548804473470251,0.8409175307906114
2397,0.01702578030526638,0.13048287527787183,0.8498151805004828,0.8361006226070419,0.02067185044288635,0.14377708625071564,0.8489749273233993,0.8289316495784178
2400,0.01648788512684405,0.12840516047155562,0.8552204007245366,0.84694667277035,0.02285028025507927,0.15116309111496404,0.8506112229278734,0.8387729047707322
2403,0.018623821740038692,0.1364691255534669,0.8347741765634757,0.8151952368566031,0.020012641698122023,0.1414660406383895,0.8586710234458859,0.8479520213284936
2406,0.019580531911924482,0.1399304537916784,0.8249149817105158,0.8060369883796066,0.020433157309889795,0.14294459464302064,0.8553471346460215,0.8420689488586612
2409,0.016382157010957597,0.12799279924120077,0.855714104516972,0.8461660693541818,0.020217496901750565,0.14218824406695524,0.8547568133605121,0.842250597510618
2412,0.01686817375011742,0.1298775344572535,0.8514286532985712,0.8374961185836957,0.0199298620223999,0.14117316342402147,0.8562269614351004,0.8417906162467916
2415,0.016399538423866034,0.12806068184693134,0.8560029043711848,0.8449900258201091,0.019760406389832497,0.14057171242685232,0.8582115778295838,0.8448288364416204
2418,0.01650167687330395,0.12845885277999408,0.854592666098351,0.8413669776877086,0.02015429213643074,0.14196581033795105,0.8514046198131088,0.8369769269699316
2421,0.01658416986465454,0.12877954026496818,0.8541672509989993,0.8399139406763607,0.020480459555983543,0.14310995523449394,0.8489249287938092,0.8367396117956009
2424,0.016646007937379182,0.12901941034873557,0.8533045923492915,0.8403096554531423,0.025428033247590066,0.15946169685987774,0.8562776598880988,0.8554084055096309
2427,0.019418082572519778,0.1393487813381554,0.8278955790953018,0.8085890592519086,0.02049662284553051,0.14316641780084075,0.8525234282273719,0.8409116711566772
2430,0.017026173509657384,0.13048438175829402,0.8495236603673639,0.8386621599570042,0.0203844640403986,0.14277417192376418,0.8561263886601616,0.8486141599630465
2433,0.01660446301102638,0.12885830428166856,0.8537336751295266,0.8396340175043995,0.02081097923219204,0.14426010813805806,0.8475489811180859,0.8376214867026823
2436,0.01709081861190498,0.13073185808518858,0.8493542756784971,0.834402292330452,0.019705529883503915,0.1403763864847522,0.8555015344290215,0.841576739608197
2439,0.015672931261360646,0.12519157892324984,0.8629528433942116,0.8513312584152191,0.020209648087620734,0.1421606413279299,0.854667899208118,0.8414712661973834
2442,0.017157176090404392,0.1309854042442251,0.8490229153289837,0.8301539832649661,0.020805510133504866,0.14424115321491954,0.8564456756434019,0.8434664715519431
2445,0.016244894079864024,0.12745545924996948,0.8570039978030108,0.8476459771589789,0.02990310676395893,0.17292514567428624,0.8496976192214167,0.8510546974965976
2448,0.015979044837877154,0.12640824742164183,0.8597235376191322,0.8459374158392274,0.019860389083623885,0.14092689288610608,0.8535511964197628,0.8389164658021174
2451,0.01661350012291223,0.12889336771407317,0.8541640086958013,0.8439666468450698,0.020555860176682473,0.1433731497607736,0.8510432167382729,0.8364964369873358
2454,0.01704495190642774,0.13055631684033717,0.8495292588670522,0.8341065533848337,0.02003833167254925,0.14155681211046706,0.8527193110912799,0.8399331122896831
2457,0.017462312756106258,0.13214504482670023,0.8453207952390812,0.828375475484584,0.019452637806534768,0.13947271241789352,0.8572973159324011,0.8414448978446799
2460,0.01702859499491751,0.1304936583545303,0.8502852308306806,0.832449284610329,0.020419619604945184,0.1428972320585661,0.8510606547262984,0.8348791780215252
2463,0.017398915882222355,0.13190494996918836,0.846120173321898,0.8301101522858733,0.020293613895773888,0.1424556586368176,0.8551660843830899,0.8428687888906653
2466,0.015523961745202541,0.124595189952276,0.8638132370436225,0.8532493844579859,0.019793832674622536,0.1406905556014445,0.8588357304570872,0.8456228168396904
2469,0.018318024231120944,0.13534409582656245,0.8380997264387229,0.8262419711059091,0.021477489918470382,0.14655200414719227,0.8503883329625637,0.835409474892561
2472,0.017878772038966418,0.13371152710212217,0.8415729675828745,0.8247508709518816,0.02045736461877823,0.1430292463226372,0.8542458019831121,0.8412310212060854
2475,0.017149517429061234,0.13095616533638493,0.848699758937518,0.8329526523109948,0.020550688728690147,0.1433551143144135,0.8551411544194881,0.8434840504537455
2478,0.01857317122630775,0.13628342162633092,0.8374634177958782,0.8184201440588099,0.03217970319092274,0.17938701998663392,0.8278139419312187,0.8128176562596535
2481,0.019134918903000654,0.13832902538676042,0.829017859852994,0.8100555910711101,0.019919437915086748,0.1411362379316433,0.8591197775831435,0.8509873117063554
2484,0.016273890249431135,0.12756915967364219,0.8567470721984167,0.8411705965907809,0.021593743935227394,0.1469480996918206,0.8570371107005283,0.8503749799602422
2487,0.017401523841544985,0.1319148354601361,0.8463401576150296,0.8325333073383967,0.026698318868875505,0.16339620032466398,0.856142548601569,0.8596361313930813
2490,0.017577451094985007,0.13257997950731068,0.8444775013635836,0.8356914495452962,0.022787583991885185,0.15095556895111034,0.8532477511066711,0.849074141226873
2493,0.017813641903921963,0.13346775731650123,0.8422918315364543,0.8251510031589319,0.02005455605685711,0.14161410904261976,0.8541907791188016,0.8421978608052113
2497,0.017723194789141417,0.13312849101234492,0.8428770675126402,0.8249487397843922,0.020100032165646552,0.14177458251728106,0.8515317063637013,0.8368333659385464
2500,0.016893530171364544,0.12997511331483108,0.8514573949465263,0.8319669378461497,0.02011563181877136,0.14182958648369226,0.8515806854523345,0.8381342046719157
2503,0.017270946130156516,0.13141897110274497,0.8479151806462778,0.8332197027598149,0.01945706121623516,0.13948857071932738,0.858062446064783,0.8436832780075046
2506,0.017346699815243484,0.13170687118753138,0.8463578670670105,0.8300943136239766,0.023000359907746314,0.15165869646691948,0.8545834199792648,0.8507822245186619
2508,0.017206301027908922,0.13117279030659226,0.8478636675448634,0.8338039708555348,0.02120237834751606,0.1456103659768459,0.8606273355775195,0.8587396074011645
2512,0.01594527470879257,0.12627459994405843,0.8602082462575993,0.8509766051405226,0.02619698755443096,0.16185483529632783,0.8577028766608688,0.860597111358273
2515,0.018318667262792587,0.13534647143606543,0.8383268704613327,0.8234431971510918,0.020392497628927232,0.14280230448690168,0.8549229831242515,0.8398686563164081
2517,0.01549984272569418,0.12449836369888319,0.8643674222389308,0.854789099233211,0.01995268650352955,0.14125397697602882,0.8571173074133861,0.8408442853664351
2520,0.01773937842808664,0.1331892584119514,0.8450779166349227,0.8305782167884577,0.023190438374876977,0.1522840720055597,0.8431312636561948,0.8265672872860101
2523,0.020281810662709177,0.14241422193205475,0.8182835943226276,0.8011053051403475,0.024050695449113847,0.15508286675214436,0.8491364885136292,0.8532813583915541
2527,0.019599942723289132,0.13999979515383168,0.8248125066568279,0.7968818298149742,0.02290620096027851,0.1513479462383798,0.8525830167510335,0.8545528989552529
2529,0.018216603342443703,0.13496889904621112,0.8381370073904053,0.8176721334960247,0.01992127299308777,0.14114273988693063,0.8560094341985649,0.8394057452356145
2532,0.016765808640047907,0.1294828509765736,0.852308954325834,0.834749232268358,0.02005912400782108,0.14163023745435235,0.8609233081980968,0.8542209904107179
2535,0.01677950513549149,0.12953572959307333,0.8524289801805742,0.8416523482607268,0.02034381963312626,0.14263176269353953,0.8556384754495392,0.8455466415985472
2539,0.016481527150608598,0.12838040112516608,0.8553206978305691,0.8450332845932085,0.025402203574776648,0.15938068695253763,0.8617321622611125,0.8604271819741842
2541,0.01820047041401267,0.13490912043741918,0.8386674353547412,0.8190654550899035,0.02063141018152237,0.1436363818161415,0.8566737140932005,0.8503837694111435
2544,0.016127638053148985,0.12699463696464575,0.85821994581789,0.8481624502886032,0.020484450086951256,0.14312389772559844,0.8529678011437025,0.8360276662726083
2547,0.01708357916213572,0.13070416647798377,0.8490810843661921,0.8337697529371306,0.019616438448429106,0.1400586956055648,0.8556055336722861,0.8393149209096361
2550,0.016487293783575295,0.12840285833221832,0.8550949923809656,0.8417707491248769,0.02541048526763916,0.15940666634565193,0.8559580026486396,0.8549689329645738
2553,0.01721527180634439,0.1312069808483315,0.8477058924951016,0.8316328610989753,0.01984574683010578,0.14087493305673954,0.8561838803980641,0.8403784444686744
2556,0.015611881809309124,0.12494751645376333,0.8630168096371764,0.8558142634909496,0.020352744311094285,0.14266304587802722,0.862959562501689,0.8537794272759521
2559,0.015653977682814003,0.1251158580792977,0.8628764504629738,0.8449451648702281,0.019594232738018035,0.1399794001071818,0.855954518295733,0.8410230042014251
2562,0.015742129553109406,0.12546764431855367,0.8618398856908092,0.8520881953915013,0.023725848644971848,0.1540319713582391,0.8583546747429224,0.8540460406199536
2565,0.015089233824983238,0.12283824260862303,0.8681650111526134,0.8565054883309519,0.021524062752723692,0.14671081461111032,0.8623535205777833,0.8529590785251788
2568,0.01549053997732699,0.1244609976228707,0.8642800371896722,0.8519978783975062,0.020060482248663903,0.141635031046942,0.8547960824460066,0.8374632765864618
2571,0.016494666785001756,0.12843156557236154,0.8547706691899117,0.8432329414321189,0.02032941170036793,0.14258124429508867,0.8657686832952498,0.8563019996845805
2574,0.015697971917688847,0.12529154801216688,0.8621909222609815,0.8518205174277983,0.022733816131949424,0.15077737042704767,0.8623453616319745,0.8571487167880575
2577,0.016042702901177108,0.1266597916824288,0.8589426210221985,0.8424424502963851,0.019613211788237096,0.1400471789730238,0.8630446296504113,0.8494784559683256
2580,0.016300976881757377,0.12767528049129556,0.8567329001506251,0.8406079121051313,0.020755764655768873,0.1440686109695838,0.8615724992268734,0.8507529263489916
2583,0.01695054885931313,0.13019427372746192,0.8508409843099712,0.8373590409159215,0.01901091858744621,0.1378800868750181,0.8608239619693276,0.8476502501808876
2586,0.01794662526808679,0.13396501567162383,0.841419318206199,0.824628189986901,0.02166880965232849,0.14720329114512615,0.861388441260861,0.8573010672703439
2589,0.01715972227975726,0.13099512302063207,0.8483921639716062,0.8338538443299177,0.01889197379350662,0.1374480793195321,0.8638731845173993,0.8518867655152391
2592,0.015950232231989502,0.12629422850501945,0.8597350618093053,0.8445777170695195,0.01969491206109524,0.14033856265015082,0.861663249731828,0.8524199922032418
2595,0.016542930249124767,0.12861932440850052,0.8544755392618312,0.8383855555798044,0.02060747556388378,0.14355304213035597,0.8624147346244468,0.8527012546320785
2598,0.017034585308283567,0.13051660935874831,0.849972321331888,0.8332690269164442,0.019479547813534736,0.13956915166675243,0.8627067613665379,0.8465369197334095
2601,0.01591485580429435,0.12615409630476476,0.8603777497023473,0.8476576730494835,0.020744819194078445,0.14403061759828914,0.8494047238715233,0.833938706775103
2604,0.014859444857575,0.12189932322035438,0.870079356560814,0.8598026537060028,0.018997909128665925,0.13783289872657806,0.860871328662816,0.8465398495503766
2607,0.01698350019287318,0.13032076013562094,0.8508787813759149,0.835861898266604,0.02322029061615467,0.1523820545987144,0.8570380432087238,0.8512978723048625
2610,0.01864328607916832,0.13654042011406106,0.8340797587652848,0.814801559133158,0.01909163109958172,0.13817247082324943,0.8629957080319766,0.8537530589232488
2613,0.017298864619806408,0.13152514675048255,0.8474626133528853,0.8333463662785093,0.020235075429081918,0.142250048220467,0.8540253077647744,0.8378412229752109
2616,0.01764050666242838,0.13281756963046118,0.8439873356595455,0.8257831763404176,0.021708417497575284,0.1473377643239547,0.8588902496828756,0.8535274630167861
2619,0.01596780735999346,0.1263637897762208,0.8596641338761855,0.8460900117335418,0.019730447977781295,0.14046511292062852,0.856393468800648,0.8417203006395825
2622,0.015613300446420907,0.12495319416247716,0.8630843168364073,0.8478982971138194,0.01968847159296274,0.1403156140776759,0.8636325659888633,0.8506298740363756
2625,0.015545667707920074,0.12468226672824204,0.8637003348484211,0.8456174153594899,0.019844231009483338,0.14086955194713843,0.8534837663018389,0.8387084487974571
2628,0.016839782777242362,0.129768189353947,0.8523423525153985,0.8376291908095159,0.019256285578012466,0.1387670197563754,0.8585964566996878,0.8437741023334832
2631,0.01614854750223458,0.1270769355988857,0.8581540057648303,0.8433944637399301,0.01939578503370285,0.13926875233149202,0.8675670925714474,0.855168160518333
2634,0.016408293135464193,0.12809486006269388,0.8556368190506544,0.8381254765116938,0.024822985008358955,0.15755311441229916,0.8567804971470843,0.8513008021218295
2637,0.017557838326320054,0.13250599429816823,0.8447206291867501,0.8210511472163685,0.025257543101906775,0.15892621907157725,0.8602382179516699,0.8636118930173655
2640,0.017589786974713206,0.13262649466219942,0.8441233016178578,0.8263043186709479,0.020528828725218773,0.14327884838223937,0.8627563597965203,0.8596654295627516
2643,0.016871694661676883,0.12989108805790736,0.8518599773806825,0.840298691986309,0.02258865423500538,0.1502952257747691,0.8620024963472501,0.8599525516255224
2646,0.016294510965235532,0.12764995559519804,0.8568368739005285,0.8409228085074079,0.02232550233602524,0.14941720756224017,0.8624419750667807,0.8611098293275065
2649,0.016247703041881324,0.12746647856388954,0.856995880539181,0.8414756052734917,0.018584410846233367,0.1363246494614757,0.8647630309442659,0.8500878578974717
2652,0.015324410889297724,0.12379180464725884,0.8658708406974891,0.8524706121009966,0.019345125928521157,0.1390867558929337,0.8573871577775749,0.842054299773826
2655,0.015593859483487904,0.12487537696244945,0.8636428135012848,0.8546418820752344,0.019633928686380385,0.1401211220914884,0.8552628722559672,0.8373314348229445
2658,0.01708093290217221,0.13069404315102975,0.8495950567858811,0.8345843682775452,0.01967080235481262,0.14025263864667883,0.8555394121160567,0.8407212330538191
2661,0.015872040344402195,0.1259842878142659,0.8608788669523874,0.8505450016038363,0.021533066406846046,0.14674149664926056,0.8648513120128554,0.8611039696935722
2664,0.015578452125191688,0.12481366890473455,0.8632803336611965,0.8549795980525269,0.021287279948592187,0.1459016112394099,0.8620451192368896,0.8519189935018767
2667,0.017443226650357246,0.1320728091748718,0.8459699900276327,0.8274617769543557,0.02041177861392498,0.14286979662566382,0.8628934448959329,0.8534952350301486
2670,0.014574030321091414,0.12072294861394665,0.8728154327897325,0.8616776354168688,0.018980047851800918,0.13776809214549082,0.8609582977331258,0.8451452566740617
2673,0.01584732092451304,0.12588614312313523,0.8616192948137962,0.850368716381396,0.022161407209932805,0.14886707840236482,0.8617483824881031,0.8537091116687431
2676,0.01596251733135432,0.12634285734292944,0.8598161708890708,0.8461567309523699,0.02031676135957241,0.1425368779370363,0.8653890404923934,0.8568821034440561
2679,0.015724699944257736,0.12539816502400375,0.8619175469384583,0.8481752677028549,0.020668399706482887,0.1437650869406388,0.8620100683357926,0.852121150872603
2682,0.015400788048282266,0.12409991250986599,0.8650185566338284,0.8529874514424565,0.019768778420984744,0.1406014879325968,0.8578918726673237,0.8437184358111093
2685,0.015392297971993684,0.12406570051269916,0.8653597630614978,0.8539273798954213,0.019512420520186424,0.13968686608517075,0.8561680725373136,0.8384564845382909
2688,0.016061419202014805,0.12673365518326005,0.8587103487967637,0.8499409580689853,0.02014649733901024,0.14193835682351194,0.8548809274856422,0.8355501061069793
2691,0.014796307543292642,0.12164007385583574,0.8709615016182297,0.8639610119893295,0.021294227056205272,0.14592541607560808,0.8646308282607197,0.859070676718441
2694,0.017627380485646427,0.1327681458193604,0.8443715390401634,0.8260901628656206,0.018393275514245033,0.13562180947820482,0.8668166313916522,0.8545909865758246
2697,0.014064449304714798,0.11859363111039163,0.8775799284711288,0.8712418983785275,0.019302495755255222,0.13893342207936857,0.8654012972395346,0.8519014146000743
2700,0.015079214051365853,0.12279745178061592,0.8686397919781628,0.862125398050808,0.019188592955470086,0.13852289652306024,0.8612312111957765,0.8455026943440415
2702,0.018152236193418502,0.13473023470931483,0.8398128672314645,0.8230466583976799,0.020422321557998658,0.14290668840906898,0.8553543790585746,0.8390746759183381
2706,0.01599898999556899,0.12648711333035884,0.8592857910759225,0.8506270330550473,0.018982645496726035,0.13777751995130244,0.8623354037559912,0.8508027332374314
2709,0.015086744609288872,0.12282810902167929,0.8680493210566704,0.8554128724307137,0.01928115077316761,0.13885658685651117,0.8593227807793762,0.8434430330162067
2712,0.016107751335948706,0.12691631759032065,0.8586093918537239,0.8460253066798105,0.02141480278223753,0.1463379744858192,0.8655288623261448,0.8579339077352263
2715,0.01623630993999541,0.1274217801433715,0.8571031953331949,0.845531927784079,0.022677228227257727,0.15058959802401667,0.8656419164771203,0.8583587311954483
2718,0.015900820773094893,0.12609845708269282,0.8603315264191385,0.8469228232245459,0.020677604898810386,0.14379709928405812,0.865250624625943,0.8543507415845266
2721,0.01586643634364009,0.12596204234709638,0.8608750838983562,0.8487489614318171,0.02013610117137432,0.14190173282362384,0.8537060006116373,0.838822711659172
2724,0.015237966482527555,0.12344215830168946,0.8668519197083413,0.8532874704889053,0.020332597382366657,0.14259241470012665,0.8655387887260166,0.8583235733918437
2727,0.01678315121680498,0.12954980238554978,0.8518370802584325,0.8419054921921978,0.022040058113634586,0.14845894733721893,0.8641644762683487,0.8576174875027852
2730,0.019145645201206207,0.13836778812708977,0.8301138294925753,0.8072697031952636,0.02817966490983963,0.16786799742235037,0.8549212447162896,0.8635738053967937
2733,0.01892971182242036,0.1375852896866418,0.8309887649144836,0.8106003769532868,0.023486105725169182,0.15325177164360212,0.8599309797281125,0.8597914116923348
2736,0.0168345860671252,0.12974816452476012,0.851309555235469,0.8392337479679107,0.020109496265649795,0.14180795489725845,0.8662929470224626,0.8575442420786089
2739,0.01498001702129841,0.12239288102123291,0.8690608638158224,0.8581686851595484,0.018557306751608847,0.13622520463783525,0.8647420658958431,0.8518486778946677
2742,0.01595659046433866,0.1263193989384409,0.8597979358339137,0.849111534037462,0.01902399118989706,0.13792748352571702,0.8621913522624269,0.8490272641554003
2745,0.015436405083164573,0.12424332934942245,0.8649640186100274,0.8558575451522887,0.018841733783483507,0.13726519410554658,0.8620417210194805,0.8466746211308607
2748,0.015452410443685949,0.12430772474126647,0.8645935041922809,0.8545200479751239,0.020376601070165635,0.1427466325110201,0.8664461108838537,0.8579397673691604
2751,0.01651520896703005,0.1285115130550351,0.8550508868973411,0.8420869959332978,0.019740358367562293,0.14050038682920082,0.8576467236301841,0.8405395844018622
2754,0.01682462787721306,0.12970978332243852,0.8518433382338705,0.8373769395193946,0.019759374856948852,0.14056804521898067,0.8601543727815837,0.8468386908810155
2757,0.01766559910029173,0.13291199798326428,0.843771036332632,0.8344102574378799,0.020084461383521556,0.1417196600762887,0.8595604347489567,0.8482332837573302
2760,0.0160455284640193,0.12667094547908883,0.8588867390130008,0.8469345877797697,0.020493904128670692,0.14315692063489613,0.8550490252306168,0.8402700412408937
2763,0.01635603471659124,0.1278907131133216,0.8560654245920905,0.8429653550213749,0.01926696375012398,0.1388054896826647,0.8580710165129016,0.8421539135507056
2766,0.015935162850655615,0.12623455596819771,0.8603769741175712,0.8467412965952064,0.018562288582324983,0.1362434887075608,0.8638414658218101,0.8492675091466982
2769,0.015366519661620259,0.1239617664996485,0.8653916184069383,0.8543754858529565,0.020465899258852005,0.14305907594069894,0.8651438446860371,0.8539669355618432
2772,0.015164749813266098,0.12314524011185402,0.86734157537151,0.856695712491391,0.01980603765696287,0.14073392317296732,0.8708324441000307,0.8609428297603847
2775,0.016776028787717223,0.12952231105686698,0.8525282281720893,0.8362742299054332,0.018227988854050636,0.13501106839395813,0.8684985331600679,0.8544005484729664
2778,0.015478984592482448,0.12441456698001042,0.8646355682505709,0.8553011778208062,0.024983685091137887,0.15806228093131922,0.8596679546856049,0.8551300728977613
2781,0.01588716902770102,0.12604431320940013,0.8605118083733253,0.8454583192050907,0.021861716732382776,0.14785708575207596,0.8628057767190923,0.8574768562883669
2784,0.016616267827339472,0.12890410341303263,0.853863085379561,0.8394543219342386,0.018097131326794625,0.13452557877867927,0.8688808741718965,0.8568879630779901
2786,0.016030960017815232,0.12661342770679088,0.8591422875748398,0.8457750924430256,0.018469268642365932,0.1359016882339898,0.8678057362393854,0.8545177411516484
2790,0.0167177090421319,0.1292969796611725,0.8531444712603877,0.836868523050157,0.01870599016547203,0.13676984376262272,0.8684231600952089,0.8536007084409623
2792,0.016001950856298207,0.12649881755560416,0.8592682637889086,0.8475788917283151,0.019593875482678415,0.1399781255082049,0.8700041751134857,0.8617807574129605
2795,0.014738178183324634,0.12140089947253858,0.8714568607969384,0.8568700751016934,0.01899878978729248,0.1378360968588125,0.8660755713191659,0.8563137189524487
